Sexo;Municipios;País de nacimiento;Total
Ambos sexos;23087-Torredonjimeno;Brasil;3
Ambos sexos;23087-Torredonjimeno;Colombia;19
Ambos sexos;23087-Torredonjimeno;Cuba;3
Ambos sexos;23087-Torredonjimeno;Chile;1
Ambos sexos;23087-Torredonjimeno;Ecuador;22
Ambos sexos;23087-Torredonjimeno;Paraguay;6
Ambos sexos;23087-Torredonjimeno;Perú;7
Ambos sexos;23087-Torredonjimeno;República Dominicana;7
Ambos sexos;23087-Torredonjimeno;Uruguay;0
Ambos sexos;23087-Torredonjimeno;Venezuela;2
Ambos sexos;23087-Torredonjimeno;Total Asia;25
Ambos sexos;23087-Torredonjimeno;China;14
Ambos sexos;23087-Torredonjimeno;Pakistán;7
Ambos sexos;23087-Torredonjimeno;Total Oceanía;3
Ambos sexos;23088-Torreperogil;Total Población;7.548
Ambos sexos;23088-Torreperogil;Nacidos en España;7.403
Ambos sexos;23088-Torreperogil;Nacidos en el Extranjero;145
Ambos sexos;23088-Torreperogil;Total Europa;58
Ambos sexos;23088-Torreperogil;Total Unión Europea;52
Ambos sexos;23088-Torreperogil;Alemania;1
Ambos sexos;23088-Torreperogil;Bulgaria;3
Ambos sexos;23088-Torreperogil;Francia;9
Ambos sexos;23088-Torreperogil;Italia;3
Ambos sexos;23088-Torreperogil;Polonia;0
Ambos sexos;23088-Torreperogil;Portugal;5
Ambos sexos;23088-Torreperogil;Reino Unido;13
Ambos sexos;23088-Torreperogil;Rumanía;18
Ambos sexos;23088-Torreperogil;Total Europa No Comunitaria;6
Ambos sexos;23088-Torreperogil;Rusia;3
Ambos sexos;23088-Torreperogil;Ucrania;0
Ambos sexos;23088-Torreperogil;Total Africa;46
Ambos sexos;23088-Torreperogil;Argelia;4
Ambos sexos;23088-Torreperogil;Marruecos;36
Ambos sexos;23088-Torreperogil;Nigeria;0
Ambos sexos;23088-Torreperogil;Senegal;0
Ambos sexos;23088-Torreperogil;Total América;35
Ambos sexos;23088-Torreperogil;Argentina;6
Ambos sexos;23088-Torreperogil;Bolivia;6
Ambos sexos;23088-Torreperogil;Brasil;1
Ambos sexos;23088-Torreperogil;Colombia;2
Ambos sexos;23088-Torreperogil;Cuba;2
Ambos sexos;23088-Torreperogil;Chile;0
Ambos sexos;23088-Torreperogil;Ecuador;8
Ambos sexos;23088-Torreperogil;Paraguay;1
Ambos sexos;23088-Torreperogil;Perú;2
Ambos sexos;23088-Torreperogil;República Dominicana;2
Ambos sexos;23088-Torreperogil;Uruguay;0
Ambos sexos;23088-Torreperogil;Venezuela;0
Ambos sexos;23088-Torreperogil;Total Asia;6
Ambos sexos;23088-Torreperogil;China;3
Ambos sexos;23088-Torreperogil;Pakistán;3
Ambos sexos;23088-Torreperogil;Total Oceanía;0
Ambos sexos;23090-Torres;Total Población;1.516
Ambos sexos;23090-Torres;Nacidos en España;1.477
Ambos sexos;23090-Torres;Nacidos en el Extranjero;39
Ambos sexos;23090-Torres;Total Europa;2
Ambos sexos;23090-Torres;Total Unión Europea;2
Ambos sexos;23090-Torres;Alemania;0
Ambos sexos;23090-Torres;Bulgaria;0
Ambos sexos;23090-Torres;Francia;1
Ambos sexos;23090-Torres;Italia;0
Ambos sexos;23090-Torres;Polonia;0
Ambos sexos;23090-Torres;Portugal;0
Ambos sexos;23090-Torres;Reino Unido;0
Ambos sexos;23090-Torres;Rumanía;1
Ambos sexos;23090-Torres;Total Europa No Comunitaria;0
Ambos sexos;23090-Torres;Rusia;0
Ambos sexos;23090-Torres;Ucrania;0
Ambos sexos;23090-Torres;Total Africa;25
Ambos sexos;23090-Torres;Argelia;0
Ambos sexos;23090-Torres;Marruecos;24
Ambos sexos;23090-Torres;Nigeria;0
Ambos sexos;23090-Torres;Senegal;0
Ambos sexos;23090-Torres;Total América;12
Ambos sexos;23090-Torres;Argentina;0
Ambos sexos;23090-Torres;Bolivia;2
Ambos sexos;23090-Torres;Brasil;0
Ambos sexos;23090-Torres;Colombia;6
Ambos sexos;23090-Torres;Cuba;0
Ambos sexos;23090-Torres;Chile;0
Ambos sexos;23090-Torres;Ecuador;4
Ambos sexos;23090-Torres;Paraguay;0
Ambos sexos;23090-Torres;Perú;0
Ambos sexos;23090-Torres;República Dominicana;0
Ambos sexos;23090-Torres;Uruguay;0
Ambos sexos;23090-Torres;Venezuela;0
Ambos sexos;23090-Torres;Total Asia;0
Ambos sexos;23090-Torres;China;0
Ambos sexos;23090-Torres;Pakistán;0
Ambos sexos;23090-Torres;Total Oceanía;0
Ambos sexos;23091-Torres de Albánchez;Total Población;877
Ambos sexos;23091-Torres de Albánchez;Nacidos en España;858
Ambos sexos;23091-Torres de Albánchez;Nacidos en el Extranjero;19
Ambos sexos;23091-Torres de Albánchez;Total Europa;5
Ambos sexos;23091-Torres de Albánchez;Total Unión Europea;5
Ambos sexos;23091-Torres de Albánchez;Alemania;0
Ambos sexos;23091-Torres de Albánchez;Bulgaria;0
Ambos sexos;23091-Torres de Albánchez;Francia;3
Ambos sexos;23091-Torres de Albánchez;Italia;0
Ambos sexos;23091-Torres de Albánchez;Polonia;1
Ambos sexos;23091-Torres de Albánchez;Portugal;0
Ambos sexos;23091-Torres de Albánchez;Reino Unido;0
Ambos sexos;23091-Torres de Albánchez;Rumanía;0
Ambos sexos;23091-Torres de Albánchez;Total Europa No Comunitaria;0
Ambos sexos;23091-Torres de Albánchez;Rusia;0
Ambos sexos;23091-Torres de Albánchez;Ucrania;0
Ambos sexos;23091-Torres de Albánchez;Total Africa;1
Ambos sexos;23091-Torres de Albánchez;Argelia;0
Ambos sexos;23091-Torres de Albánchez;Marruecos;0
Ambos sexos;23091-Torres de Albánchez;Nigeria;0
Ambos sexos;23091-Torres de Albánchez;Senegal;1
Ambos sexos;23091-Torres de Albánchez;Total América;13
Ambos sexos;23091-Torres de Albánchez;Argentina;1
Ambos sexos;23091-Torres de Albánchez;Bolivia;1
Ambos sexos;23091-Torres de Albánchez;Brasil;0
Ambos sexos;23091-Torres de Albánchez;Colombia;1
Ambos sexos;23091-Torres de Albánchez;Cuba;0
Ambos sexos;23091-Torres de Albánchez;Chile;0
Ambos sexos;23091-Torres de Albánchez;Ecuador;3
Ambos sexos;23091-Torres de Albánchez;Paraguay;0
Ambos sexos;23091-Torres de Albánchez;Perú;0
Ambos sexos;23091-Torres de Albánchez;República Dominicana;6
Ambos sexos;23091-Torres de Albánchez;Uruguay;0
Ambos sexos;23091-Torres de Albánchez;Venezuela;0
Ambos sexos;23091-Torres de Albánchez;Total Asia;0
Ambos sexos;23091-Torres de Albánchez;China;0
Ambos sexos;23091-Torres de Albánchez;Pakistán;0
Ambos sexos;23091-Torres de Albánchez;Total Oceanía;0
Ambos sexos;23092-Úbeda;Total Población;34.930
Ambos sexos;23092-Úbeda;Nacidos en España;33.808
Ambos sexos;23092-Úbeda;Nacidos en el Extranjero;1.122
Ambos sexos;23092-Úbeda;Total Europa;375
Ambos sexos;23092-Úbeda;Total Unión Europea;320
Ambos sexos;23092-Úbeda;Alemania;15
Ambos sexos;23092-Úbeda;Bulgaria;22
Ambos sexos;23092-Úbeda;Francia;30
Ambos sexos;23092-Úbeda;Italia;6
Ambos sexos;23092-Úbeda;Polonia;6
Ambos sexos;23092-Úbeda;Portugal;3
Ambos sexos;23092-Úbeda;Reino Unido;14
Ambos sexos;23092-Úbeda;Rumanía;202
Ambos sexos;23092-Úbeda;Total Europa No Comunitaria;55
Ambos sexos;23092-Úbeda;Rusia;41
Ambos sexos;23092-Úbeda;Ucrania;1
Ambos sexos;23092-Úbeda;Total Africa;308
Ambos sexos;23092-Úbeda;Argelia;36
Ambos sexos;23092-Úbeda;Marruecos;239
Ambos sexos;23092-Úbeda;Nigeria;0
Ambos sexos;23092-Úbeda;Senegal;4
Ambos sexos;23092-Úbeda;Total América;351
Ambos sexos;23092-Úbeda;Argentina;30
Ambos sexos;23092-Úbeda;Bolivia;54
Ambos sexos;23092-Úbeda;Brasil;13
Ambos sexos;23092-Úbeda;Colombia;72
Ambos sexos;23092-Úbeda;Cuba;23
Ambos sexos;23092-Úbeda;Chile;6
Ambos sexos;23092-Úbeda;Ecuador;31
Ambos sexos;23092-Úbeda;Paraguay;11
Ambos sexos;23092-Úbeda;Perú;23
Ambos sexos;23092-Úbeda;República Dominicana;52
Ambos sexos;23092-Úbeda;Uruguay;3
Ambos sexos;23092-Úbeda;Venezuela;5
Ambos sexos;23092-Úbeda;Total Asia;87
Ambos sexos;23092-Úbeda;China;67
Ambos sexos;23092-Úbeda;Pakistán;9
Ambos sexos;23092-Úbeda;Total Oceanía;1
Ambos sexos;23093-Valdepeñas de Jaén;Total Población;3.926
Ambos sexos;23093-Valdepeñas de Jaén;Nacidos en España;3.827
Ambos sexos;23093-Valdepeñas de Jaén;Nacidos en el Extranjero;99
Ambos sexos;23093-Valdepeñas de Jaén;Total Europa;58
Ambos sexos;23093-Valdepeñas de Jaén;Total Unión Europea;42
Ambos sexos;23093-Valdepeñas de Jaén;Alemania;2
Ambos sexos;23093-Valdepeñas de Jaén;Bulgaria;0
Ambos sexos;23093-Valdepeñas de Jaén;Francia;3
Ambos sexos;23093-Valdepeñas de Jaén;Italia;1
Ambos sexos;23093-Valdepeñas de Jaén;Polonia;0
Ambos sexos;23093-Valdepeñas de Jaén;Portugal;0
Ambos sexos;23093-Valdepeñas de Jaén;Reino Unido;11
Ambos sexos;23093-Valdepeñas de Jaén;Rumanía;25
Ambos sexos;23093-Valdepeñas de Jaén;Total Europa No Comunitaria;16
Ambos sexos;23093-Valdepeñas de Jaén;Rusia;3
Ambos sexos;23093-Valdepeñas de Jaén;Ucrania;11
Ambos sexos;23093-Valdepeñas de Jaén;Total Africa;22
Ambos sexos;23093-Valdepeñas de Jaén;Argelia;0
Ambos sexos;23093-Valdepeñas de Jaén;Marruecos;18
Ambos sexos;23093-Valdepeñas de Jaén;Nigeria;0
Ambos sexos;23093-Valdepeñas de Jaén;Senegal;2
Ambos sexos;23093-Valdepeñas de Jaén;Total América;10
Ambos sexos;23093-Valdepeñas de Jaén;Argentina;2
Ambos sexos;23093-Valdepeñas de Jaén;Bolivia;0
Ambos sexos;23093-Valdepeñas de Jaén;Brasil;1
Ambos sexos;23093-Valdepeñas de Jaén;Colombia;2
Ambos sexos;23093-Valdepeñas de Jaén;Cuba;0
Ambos sexos;23093-Valdepeñas de Jaén;Chile;0
Ambos sexos;23093-Valdepeñas de Jaén;Ecuador;1
Ambos sexos;23093-Valdepeñas de Jaén;Paraguay;0
Ambos sexos;23093-Valdepeñas de Jaén;Perú;0
Ambos sexos;23093-Valdepeñas de Jaén;República Dominicana;3
Ambos sexos;23093-Valdepeñas de Jaén;Uruguay;0
Ambos sexos;23093-Valdepeñas de Jaén;Venezuela;0
Ambos sexos;23093-Valdepeñas de Jaén;Total Asia;3
Ambos sexos;23093-Valdepeñas de Jaén;China;3
Ambos sexos;23093-Valdepeñas de Jaén;Pakistán;0
Ambos sexos;23093-Valdepeñas de Jaén;Total Oceanía;6
Ambos sexos;23094-Vilches;Total Población;4.689
Ambos sexos;23094-Vilches;Nacidos en España;4.551
Ambos sexos;23094-Vilches;Nacidos en el Extranjero;138
Ambos sexos;23094-Vilches;Total Europa;19
Ambos sexos;23094-Vilches;Total Unión Europea;19
Ambos sexos;23094-Vilches;Alemania;0
Ambos sexos;23094-Vilches;Bulgaria;3
Ambos sexos;23094-Vilches;Francia;1
Ambos sexos;23094-Vilches;Italia;0
Ambos sexos;23094-Vilches;Polonia;0
Ambos sexos;23094-Vilches;Portugal;0
Ambos sexos;23094-Vilches;Reino Unido;0
Ambos sexos;23094-Vilches;Rumanía;12
Ambos sexos;23094-Vilches;Total Europa No Comunitaria;0
Ambos sexos;23094-Vilches;Rusia;0
Ambos sexos;23094-Vilches;Ucrania;0
Ambos sexos;23094-Vilches;Total Africa;85
Ambos sexos;23094-Vilches;Argelia;20
Ambos sexos;23094-Vilches;Marruecos;61
Ambos sexos;23094-Vilches;Nigeria;0
Ambos sexos;23094-Vilches;Senegal;0
Ambos sexos;23094-Vilches;Total América;32
Ambos sexos;23094-Vilches;Argentina;6
Ambos sexos;23094-Vilches;Bolivia;1
Ambos sexos;23094-Vilches;Brasil;3
Ambos sexos;23094-Vilches;Colombia;1
Ambos sexos;23094-Vilches;Cuba;4
Ambos sexos;23094-Vilches;Chile;0
Ambos sexos;23094-Vilches;Ecuador;1
Ambos sexos;23094-Vilches;Paraguay;4
Ambos sexos;23094-Vilches;Perú;9
Ambos sexos;23094-Vilches;República Dominicana;3
Ambos sexos;23094-Vilches;Uruguay;0
Ambos sexos;23094-Vilches;Venezuela;0
Ambos sexos;23094-Vilches;Total Asia;2
Ambos sexos;23094-Vilches;China;2
Ambos sexos;23094-Vilches;Pakistán;0
Ambos sexos;23094-Vilches;Total Oceanía;0
Ambos sexos;23095-Villacarrillo;Total Población;11.040
Ambos sexos;23095-Villacarrillo;Nacidos en España;10.612
Ambos sexos;23095-Villacarrillo;Nacidos en el Extranjero;428
Ambos sexos;23095-Villacarrillo;Total Europa;122
Ambos sexos;23095-Villacarrillo;Total Unión Europea;107
Ambos sexos;23095-Villacarrillo;Alemania;32
Ambos sexos;23095-Villacarrillo;Bulgaria;8
Ambos sexos;23095-Villacarrillo;Francia;13
Ambos sexos;23095-Villacarrillo;Italia;0
Ambos sexos;23095-Villacarrillo;Polonia;1
Ambos sexos;23095-Villacarrillo;Portugal;6
Ambos sexos;23095-Villacarrillo;Reino Unido;4
Ambos sexos;23095-Villacarrillo;Rumanía;22
Ambos sexos;23095-Villacarrillo;Total Europa No Comunitaria;15
Ambos sexos;23095-Villacarrillo;Rusia;5
Ambos sexos;23095-Villacarrillo;Ucrania;3
Ambos sexos;23095-Villacarrillo;Total Africa;254
Ambos sexos;23095-Villacarrillo;Argelia;61
Ambos sexos;23095-Villacarrillo;Marruecos;139
Ambos sexos;23095-Villacarrillo;Nigeria;0
Ambos sexos;23095-Villacarrillo;Senegal;8
Ambos sexos;23095-Villacarrillo;Total América;42
Ambos sexos;23095-Villacarrillo;Argentina;2
Ambos sexos;23095-Villacarrillo;Bolivia;1
Ambos sexos;23095-Villacarrillo;Brasil;3
Ambos sexos;23095-Villacarrillo;Colombia;9
Ambos sexos;23095-Villacarrillo;Cuba;0
Ambos sexos;23095-Villacarrillo;Chile;1
Ambos sexos;23095-Villacarrillo;Ecuador;2
Ambos sexos;23095-Villacarrillo;Paraguay;1
Ambos sexos;23095-Villacarrillo;Perú;0
Ambos sexos;23095-Villacarrillo;República Dominicana;11
Ambos sexos;23095-Villacarrillo;Uruguay;0
Ambos sexos;23095-Villacarrillo;Venezuela;5
Ambos sexos;23095-Villacarrillo;Total Asia;10
Ambos sexos;23095-Villacarrillo;China;8
Ambos sexos;23095-Villacarrillo;Pakistán;2
Ambos sexos;23095-Villacarrillo;Total Oceanía;0
Ambos sexos;23096-Villanueva de la Reina;Total Población;3.245
Ambos sexos;23096-Villanueva de la Reina;Nacidos en España;3.142
Ambos sexos;23096-Villanueva de la Reina;Nacidos en el Extranjero;103
Ambos sexos;23096-Villanueva de la Reina;Total Europa;29
Ambos sexos;23096-Villanueva de la Reina;Total Unión Europea;24
Ambos sexos;23096-Villanueva de la Reina;Alemania;2
Ambos sexos;23096-Villanueva de la Reina;Bulgaria;0
Ambos sexos;23096-Villanueva de la Reina;Francia;4
Ambos sexos;23096-Villanueva de la Reina;Italia;0
Ambos sexos;23096-Villanueva de la Reina;Polonia;0
Ambos sexos;23096-Villanueva de la Reina;Portugal;2
Ambos sexos;23096-Villanueva de la Reina;Reino Unido;2
Ambos sexos;23096-Villanueva de la Reina;Rumanía;12
Ambos sexos;23096-Villanueva de la Reina;Total Europa No Comunitaria;5
Ambos sexos;23096-Villanueva de la Reina;Rusia;1
Ambos sexos;23096-Villanueva de la Reina;Ucrania;1
Ambos sexos;23096-Villanueva de la Reina;Total Africa;65
Ambos sexos;23096-Villanueva de la Reina;Argelia;0
Ambos sexos;23096-Villanueva de la Reina;Marruecos;53
Ambos sexos;23096-Villanueva de la Reina;Nigeria;0
Ambos sexos;23096-Villanueva de la Reina;Senegal;7
Ambos sexos;23096-Villanueva de la Reina;Total América;7
Ambos sexos;23096-Villanueva de la Reina;Argentina;1
Ambos sexos;23096-Villanueva de la Reina;Bolivia;3
Ambos sexos;23096-Villanueva de la Reina;Brasil;0
Ambos sexos;23096-Villanueva de la Reina;Colombia;2
Ambos sexos;23096-Villanueva de la Reina;Cuba;0
Ambos sexos;23096-Villanueva de la Reina;Chile;0
Ambos sexos;23096-Villanueva de la Reina;Ecuador;0
Ambos sexos;23096-Villanueva de la Reina;Paraguay;0
Ambos sexos;23096-Villanueva de la Reina;Perú;0
Ambos sexos;23096-Villanueva de la Reina;República Dominicana;1
Ambos sexos;23096-Villanueva de la Reina;Uruguay;0
Ambos sexos;23096-Villanueva de la Reina;Venezuela;0
Ambos sexos;23096-Villanueva de la Reina;Total Asia;2
Ambos sexos;23096-Villanueva de la Reina;China;2
Ambos sexos;23096-Villanueva de la Reina;Pakistán;0
Ambos sexos;23096-Villanueva de la Reina;Total Oceanía;0
Ambos sexos;23097-Villanueva del Arzobispo;Total Población;8.484
Ambos sexos;23097-Villanueva del Arzobispo;Nacidos en España;7.818
Ambos sexos;23097-Villanueva del Arzobispo;Nacidos en el Extranjero;666
Ambos sexos;23097-Villanueva del Arzobispo;Total Europa;60
Ambos sexos;23097-Villanueva del Arzobispo;Total Unión Europea;54
Ambos sexos;23097-Villanueva del Arzobispo;Alemania;1
Ambos sexos;23097-Villanueva del Arzobispo;Bulgaria;24
Ambos sexos;23097-Villanueva del Arzobispo;Francia;2
Ambos sexos;23097-Villanueva del Arzobispo;Italia;1
Ambos sexos;23097-Villanueva del Arzobispo;Polonia;5
Ambos sexos;23097-Villanueva del Arzobispo;Portugal;0
Ambos sexos;23097-Villanueva del Arzobispo;Reino Unido;0
Ambos sexos;23097-Villanueva del Arzobispo;Rumanía;21
Ambos sexos;23097-Villanueva del Arzobispo;Total Europa No Comunitaria;6
Ambos sexos;23097-Villanueva del Arzobispo;Rusia;3
Ambos sexos;23097-Villanueva del Arzobispo;Ucrania;0
Ambos sexos;23097-Villanueva del Arzobispo;Total Africa;546
Ambos sexos;23097-Villanueva del Arzobispo;Argelia;21
Ambos sexos;23097-Villanueva del Arzobispo;Marruecos;476
Ambos sexos;23097-Villanueva del Arzobispo;Nigeria;1
Ambos sexos;23097-Villanueva del Arzobispo;Senegal;27
Ambos sexos;23097-Villanueva del Arzobispo;Total América;45
Ambos sexos;23097-Villanueva del Arzobispo;Argentina;8
Ambos sexos;23097-Villanueva del Arzobispo;Bolivia;1
Ambos sexos;23097-Villanueva del Arzobispo;Brasil;0
Ambos sexos;23097-Villanueva del Arzobispo;Colombia;14
Ambos sexos;23097-Villanueva del Arzobispo;Cuba;4
Ambos sexos;23097-Villanueva del Arzobispo;Chile;3
Ambos sexos;23097-Villanueva del Arzobispo;Ecuador;4
Ambos sexos;23097-Villanueva del Arzobispo;Paraguay;0
Ambos sexos;23097-Villanueva del Arzobispo;Perú;1
Ambos sexos;23097-Villanueva del Arzobispo;República Dominicana;3
Ambos sexos;23097-Villanueva del Arzobispo;Uruguay;0
Ambos sexos;23097-Villanueva del Arzobispo;Venezuela;1
Ambos sexos;23097-Villanueva del Arzobispo;Total Asia;14
Ambos sexos;23097-Villanueva del Arzobispo;China;11
Ambos sexos;23097-Villanueva del Arzobispo;Pakistán;0
Ambos sexos;23097-Villanueva del Arzobispo;Total Oceanía;1
Ambos sexos;23098-Villardompardo;Total Población;1.029
Ambos sexos;23098-Villardompardo;Nacidos en España;991
Ambos sexos;23098-Villardompardo;Nacidos en el Extranjero;38
Ambos sexos;23098-Villardompardo;Total Europa;12
Ambos sexos;23098-Villardompardo;Total Unión Europea;12
Ambos sexos;23098-Villardompardo;Alemania;1
Ambos sexos;23098-Villardompardo;Bulgaria;6
Ambos sexos;23098-Villardompardo;Francia;4
Ambos sexos;23098-Villardompardo;Italia;0
Ambos sexos;23098-Villardompardo;Polonia;0
Ambos sexos;23098-Villardompardo;Portugal;0
Ambos sexos;23098-Villardompardo;Reino Unido;1
Ambos sexos;23098-Villardompardo;Rumanía;0
Ambos sexos;23098-Villardompardo;Total Europa No Comunitaria;0
Ambos sexos;23098-Villardompardo;Rusia;0
Ambos sexos;23098-Villardompardo;Ucrania;0
Ambos sexos;23098-Villardompardo;Total Africa;21
Ambos sexos;23098-Villardompardo;Argelia;0
Ambos sexos;23098-Villardompardo;Marruecos;10
Ambos sexos;23098-Villardompardo;Nigeria;0
Ambos sexos;23098-Villardompardo;Senegal;2
Ambos sexos;23098-Villardompardo;Total América;5
Ambos sexos;23098-Villardompardo;Argentina;0
Ambos sexos;23098-Villardompardo;Bolivia;0
Ambos sexos;23098-Villardompardo;Brasil;0
Ambos sexos;23098-Villardompardo;Colombia;0
Ambos sexos;23098-Villardompardo;Cuba;0
Ambos sexos;23098-Villardompardo;Chile;0
Ambos sexos;23098-Villardompardo;Ecuador;1
Ambos sexos;23098-Villardompardo;Paraguay;1
Ambos sexos;23098-Villardompardo;Perú;0
Ambos sexos;23098-Villardompardo;República Dominicana;0
Ambos sexos;23098-Villardompardo;Uruguay;0
Ambos sexos;23098-Villardompardo;Venezuela;0
Ambos sexos;23098-Villardompardo;Total Asia;0
Ambos sexos;23098-Villardompardo;China;0
Ambos sexos;23098-Villardompardo;Pakistán;0
Ambos sexos;23098-Villardompardo;Total Oceanía;0
Ambos sexos;23099-Villares, Los;Total Población;5.999
Ambos sexos;23099-Villares, Los;Nacidos en España;5.889
Ambos sexos;23099-Villares, Los;Nacidos en el Extranjero;110
Ambos sexos;23099-Villares, Los;Total Europa;28
Ambos sexos;23099-Villares, Los;Total Unión Europea;23
Ambos sexos;23099-Villares, Los;Alemania;4
Ambos sexos;23099-Villares, Los;Bulgaria;1
Ambos sexos;23099-Villares, Los;Francia;11
Ambos sexos;23099-Villares, Los;Italia;2
Ambos sexos;23099-Villares, Los;Polonia;2
Ambos sexos;23099-Villares, Los;Portugal;0
Ambos sexos;23099-Villares, Los;Reino Unido;0
Ambos sexos;23099-Villares, Los;Rumanía;2
Ambos sexos;23099-Villares, Los;Total Europa No Comunitaria;5
Ambos sexos;23099-Villares, Los;Rusia;4
Ambos sexos;23099-Villares, Los;Ucrania;0
Ambos sexos;23099-Villares, Los;Total Africa;28
Ambos sexos;23099-Villares, Los;Argelia;0
Ambos sexos;23099-Villares, Los;Marruecos;19
Ambos sexos;23099-Villares, Los;Nigeria;0
Ambos sexos;23099-Villares, Los;Senegal;4
Ambos sexos;23099-Villares, Los;Total América;47
Ambos sexos;23099-Villares, Los;Argentina;5
Ambos sexos;23099-Villares, Los;Bolivia;0
Ambos sexos;23099-Villares, Los;Brasil;2
Ambos sexos;23099-Villares, Los;Colombia;15
Ambos sexos;23099-Villares, Los;Cuba;0
Ambos sexos;23099-Villares, Los;Chile;0
Ambos sexos;23099-Villares, Los;Ecuador;11
Ambos sexos;23099-Villares, Los;Paraguay;1
Ambos sexos;23099-Villares, Los;Perú;1
Ambos sexos;23099-Villares, Los;República Dominicana;2
Ambos sexos;23099-Villares, Los;Uruguay;1
Ambos sexos;23099-Villares, Los;Venezuela;4
Ambos sexos;23099-Villares, Los;Total Asia;7
Ambos sexos;23099-Villares, Los;China;3
Ambos sexos;23099-Villares, Los;Pakistán;4
Ambos sexos;23099-Villares, Los;Total Oceanía;0
Ambos sexos;23101-Villarrodrigo;Total Población;438
Ambos sexos;23101-Villarrodrigo;Nacidos en España;430
Ambos sexos;23101-Villarrodrigo;Nacidos en el Extranjero;8
Ambos sexos;23101-Villarrodrigo;Total Europa;1
Ambos sexos;23101-Villarrodrigo;Total Unión Europea;1
Ambos sexos;23101-Villarrodrigo;Alemania;0
Ambos sexos;23101-Villarrodrigo;Bulgaria;0
Ambos sexos;23101-Villarrodrigo;Francia;1
Ambos sexos;23101-Villarrodrigo;Italia;0
Ambos sexos;23101-Villarrodrigo;Polonia;0
Ambos sexos;23101-Villarrodrigo;Portugal;0
Ambos sexos;23101-Villarrodrigo;Reino Unido;0
Ambos sexos;23101-Villarrodrigo;Rumanía;0
Ambos sexos;23101-Villarrodrigo;Total Europa No Comunitaria;0
Ambos sexos;23101-Villarrodrigo;Rusia;0
Ambos sexos;23101-Villarrodrigo;Ucrania;0
Ambos sexos;23101-Villarrodrigo;Total Africa;3
Ambos sexos;23101-Villarrodrigo;Argelia;0
Ambos sexos;23101-Villarrodrigo;Marruecos;3
Ambos sexos;23101-Villarrodrigo;Nigeria;0
Ambos sexos;23101-Villarrodrigo;Senegal;0
Ambos sexos;23101-Villarrodrigo;Total América;4
Ambos sexos;23101-Villarrodrigo;Argentina;1
Ambos sexos;23101-Villarrodrigo;Bolivia;0
Ambos sexos;23101-Villarrodrigo;Brasil;0
Ambos sexos;23101-Villarrodrigo;Colombia;0
Ambos sexos;23101-Villarrodrigo;Cuba;0
Ambos sexos;23101-Villarrodrigo;Chile;0
Ambos sexos;23101-Villarrodrigo;Ecuador;0
Ambos sexos;23101-Villarrodrigo;Paraguay;2
Ambos sexos;23101-Villarrodrigo;Perú;0
Ambos sexos;23101-Villarrodrigo;República Dominicana;1
Ambos sexos;23101-Villarrodrigo;Uruguay;0
Ambos sexos;23101-Villarrodrigo;Venezuela;0
Ambos sexos;23101-Villarrodrigo;Total Asia;0
Ambos sexos;23101-Villarrodrigo;China;0
Ambos sexos;23101-Villarrodrigo;Pakistán;0
Ambos sexos;23101-Villarrodrigo;Total Oceanía;0
Ambos sexos;23903-Villatorres;Total Población;4.412
Ambos sexos;23903-Villatorres;Nacidos en España;4.273
Ambos sexos;23903-Villatorres;Nacidos en el Extranjero;139
Ambos sexos;23903-Villatorres;Total Europa;15
Ambos sexos;23903-Villatorres;Total Unión Europea;13
Ambos sexos;23903-Villatorres;Alemania;3
Ambos sexos;23903-Villatorres;Bulgaria;0
Ambos sexos;23903-Villatorres;Francia;3
Ambos sexos;23903-Villatorres;Italia;0
Ambos sexos;23903-Villatorres;Polonia;0
Ambos sexos;23903-Villatorres;Portugal;0
Ambos sexos;23903-Villatorres;Reino Unido;0
Ambos sexos;23903-Villatorres;Rumanía;5
Ambos sexos;23903-Villatorres;Total Europa No Comunitaria;2
Ambos sexos;23903-Villatorres;Rusia;0
Ambos sexos;23903-Villatorres;Ucrania;0
Ambos sexos;23903-Villatorres;Total Africa;105
Ambos sexos;23903-Villatorres;Argelia;0
Ambos sexos;23903-Villatorres;Marruecos;104
Ambos sexos;23903-Villatorres;Nigeria;0
Ambos sexos;23903-Villatorres;Senegal;1
Ambos sexos;23903-Villatorres;Total América;17
Ambos sexos;23903-Villatorres;Argentina;2
Ambos sexos;23903-Villatorres;Bolivia;0
Ambos sexos;23903-Villatorres;Brasil;0
Ambos sexos;23903-Villatorres;Colombia;5
Ambos sexos;23903-Villatorres;Cuba;1
Ambos sexos;23903-Villatorres;Chile;0
Ambos sexos;23903-Villatorres;Ecuador;2
Ambos sexos;23903-Villatorres;Paraguay;2
Ambos sexos;23903-Villatorres;Perú;0
Ambos sexos;23903-Villatorres;República Dominicana;4
Ambos sexos;23903-Villatorres;Uruguay;0
Ambos sexos;23903-Villatorres;Venezuela;0
Ambos sexos;23903-Villatorres;Total Asia;2
Ambos sexos;23903-Villatorres;China;2
Ambos sexos;23903-Villatorres;Pakistán;0
Ambos sexos;23903-Villatorres;Total Oceanía;0
