;;;;;;;;;;;;;
23034;FUENSANTA DE MARTOS;222;15;64;40;17;66;20;52;66;14;77;13
23035;FUERTE DEL REY;126;7;34;22;8;38;17;18;9;20;73;6
23037;GENAVE;37;2;6;12;2;10;5;9;1;21;5;1
23038;GUARDIA DE JAEN, LA;409;33;93;84;27;125;47;43;29;89;226;22
23039;GUARROMAN;491;22;103;105;33;114;114;108;32;84;220;47
23041;HIGUERA DE CALATRAVA;24;5;7;6;3;2;1;11;2;3;7;1
23042;HINOJARES;37; ;9;10; ;13;5;6;2;3;26; 
23043;HORNOS;25;1;2;6;4;2;10;2; ;3;19;1
23044;HUELMA;622;28;171;112;41;192;78;153;95;54;277;43
23045;HUESA;104;5;33;28;7;21;10;29;7;20;46;2
23046;IBROS;337;32;70;70;39;71;55;81;30;87;88;51
23047;IRUELA, LA;169;17;37;35;15;50;15;42;7;12;94;14
23048;IZNATORAF;43;8;9;5;6;11;4;23;1; ;15;4
23049;JABALQUINTO;160;9;29;52;13;33;24;64;7;18;62;9
23050;JAEN;13,803;953;3,412;2,094;908;3,968;2,468;1,114;898;1,437;8,549;1,805
23051;JAMILENA;345;24;99;75;33;87;27;89;38;43;145;30
23052;JIMENA;92;10;18;17;12;25;10;23;3;2;61;3
23053;JODAR;958;67;292;212;95;193;99;385;48;154;313;58
23040;LAHIGUERA;96;6;27;29;6;18;10;34;8;4;39;11
23054;LARVA;15;1;1;2;1;6;4;5;1;1;7;1
23055;LINARES;9,350;551;2,085;1,511;559;2,427;2,217;1,059;850;901;5,021;1,519
23056;LOPERA;285;33;64;81;26;61;20;98;15;20;133;19
23057;LUPION;69;6;16;18;3;14;12;13;6;3;41;6
23058;MANCHA REAL;1,083;89;302;189;81;305;117;336;153;129;378;87
23059;MARMOLEJO;811;62;215;187;85;192;70;235;81;94;316;85
23060;MARTOS;2,663;228;558;421;250;771;435;552;467;223;1,131;290
23061;MENGIBAR;1,317;108;345;280;79;298;207;259;126;328;450;154
23062;MONTIZON;61;6;6;8;11;20;10;20;16;1;19;5
23063;NAVAS DE SAN JUAN;452;35;136;125;39;81;36;154;23;88;165;22
23064;NOALEJO;78;5;17;18;12;18;8;24;6;10;31;7
23065;ORCERA;192;21;29;45;16;46;35;39;8;17;103;25
23066;PEAL DE BECERRO;418;47;84;89;46;112;40;132;48;32;172;34
23067;PEGALAJAR;331;30;97;74;21;75;34;88;41;40;136;26
23069;PORCUNA;347;33;95;66;29;96;28;110;18;23;179;17
23070;POZO ALCON;615;40;141;131;40;145;118;99;38;110;309;59
23071;PUENTE DE GENAVE;208;14;46;30;22;55;41;64;13;15;107;9
23072;PUERTA DE SEGURA, LA;223;19;57;53;16;43;35;84;12;35;81;11
23073;QUESADA;467;43;110;120;55;101;38;161;24;48;190;44
23074;RUS;505;38;124;98;31;121;93;113;65;55;214;58
23075;SABIOTE;507;37;148;117;34;97;74;147;16;87;191;66
23076;SANTA ELENA;164;15;35;35;9;26;44;18;8;19;113;6
23077;SANTIAGO DE CALATRAVA;31;3;10; ;2;10;6;11; ;2;15;3
23904;SANTIAGO-PONTONES;153;14;41;24;19;42;13;36;8;12;76;21
23079;SANTISTEBAN DEL PUERTO;349;21;82;82;40;84;40;116;17;85;111;20
23080;SANTO TOME;124;9;39;27;14;26;9;48;5;5;57;9
23081;SEGURA DE LA SIERRA;145;11;28;31;11;45;19;27;7;22;82;7
23082;SILES;184;16;48;37;16;32;35;43;4;28;90;19
23084;SORIHUELA DEL GUADALIMAR;107;13;20;26;12;20;16;52;4;4;43;4
23085;TORREBLASCOPEDRO;210;15;57;44;19;53;22;60;11;8;125;6
23086;TORRE DEL CAMPO;1,679;129;468;296;127;452;207;380;189;178;802;130
23087;TORREDONJIMENO;1,634;155;389;264;118;435;273;370;185;130;747;202
23088;TORREPEROGIL;1,130;78;263;280;63;241;205;325;53;240;365;147
23090;TORRES;101;10;23;17;13;21;17;43;3;10;40;5
23091;TORRES DE ALBANCHEZ;81;13;15;14;10;21;8;13;2;8;54;4
23092;UBEDA;4,478;280;991;706;264;1,260;977;782;349;364;2,330;653
23093;VALDEPEÑAS DE JAEN;150;14;44;20;21;41;10;54;6;17;54;19
23094;VILCHES;578;54;135;119;42;132;96;121;63;60;291;43
23095;VILLACARRILLO;685;46;170;145;65;181;78;217;15;47;365;41
23096;VILLANUEVA DE LA REINA;283;30;67;54;26;66;40;72;19;22;141;29
23097;VILLANUEVA DEL ARZOBISPO;569;56;117;94;73;139;90;235;38;46;199;51
23098;VILLARDOMPARDO;53;3;12;13;4;16;5;23;5;6;15;4
23099;VILLARES, LOS;336;34;79;58;33;93;39;61;20;23;194;38
23101;VILLARRODRIGO;24;2;5;7;1;3;6;7;1;2;13;1
23903;VILLATORRES;327;34;107;53;29;83;21;129;25;23;125;25
;JAEN;73,031;5,322;17,288;12,838;5,320;19,222;13,041;14,036;6,776;7,644;35,788;8,787
;;;;;;;;;;;;;
