;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;47;2;14;12;2;13;4;2;2;6;33;4
29035;CAÑETE LA REAL;146;11;9;54;9;29;34;11;5;17;104;9
29036;CARRATRACA;71;5;11;22;2;18;13;3; ;9;57;2
29037;CARTAJIMA;12; ;2;3; ;5;2; ; ;2;10; 
29038;CARTAMA;2,273;96;313;385;88;685;706;98;176;384;1,399;216
29039;CASABERMEJA;242;9;42;57;6;71;57;10;10;44;168;10
29040;CASARABONELA;207;10;25;47;11;57;57;10;12;23;149;13
29041;CASARES;469;20;59;89;17;138;146;7;21;49;363;29
29042;COIN;2,035;76;284;352;96;614;613;85;169;265;1,233;283
29043;COLMENAR;245;17;42;69;17;56;44;22;15;36;143;29
29044;COMARES;60;1;8;34; ;8;9;7; ;22;29;2
29045;COMPETA;245;9;57;64;12;59;44;7;10;53;162;13
29046;CORTES DE LA FRONTERA;396;20;35;90;19;81;151;26;9;35;293;33
29047;CUEVAS BAJAS;79;1;11;23;9;19;16;22;10;4;40;3
29048;CUEVAS DEL BECERRO;117;7;23;27;12;23;25;8;3;9;91;6
29049;CUEVAS DE SAN MARCOS;194;6;23;71;14;53;27;38;13;32;102;9
29050;CUTAR;23;2;5;8;2;5;1;1; ;2;16;4
29051;ESTEPONA;5,272;249;807;969;212;1,421;1,614;53;108;584;4,054;473
29052;FARAJAN;19; ;7;7;1;4; ;2; ;12;5; 
29053;FRIGILIANA;257;9;46;60;8;55;79;5;6;30;204;12
29054;FUENGIROLA;5,958;218;863;1,291;204;1,444;1,938;59;202;527;4,557;613
29055;FUENTE DE PIEDRA;183;6;27;36;13;53;48;16;15;41;101;10
29056;GAUCIN;122;4;19;35;5;25;34;9;5;16;83;9
29057;GENALGUACIL;41;3;6;10; ;6;16;1; ;3;33;4
29058;GUARO;192;6;34;55;13;39;45;9;9;43;119;12
29059;HUMILLADERO;248;15;41;49;23;63;57;43;18;16;157;14
29060;IGUALEJA;30;2;6;8; ;13;1;1;2;2;24;1
29061;ISTAN;92;5;7;20;2;29;29; ;2;5;77;8
29062;IZNATE;55; ;11;17;4;17;6;8;4;12;28;3
29063;JIMERA DE LIBAR;24;1;2;9;2;5;5;2;1; ;19;2
29064;JUBRIQUE;36;2;5;13;1;9;6;2;1;5;23;5
29065;JUZCAR;19;1;3;4;2;4;5;1; ;10;7;1
29066;MACHARAVIAYA;23;2;5;4;1;5;6; ; ;5;17;1
29067;MALAGA;57,201;2,207;9,124;11,705;2,240;14,178;17,747;663;2,962;5,281;40,786;7,509
29068;MANILVA;1,220;49;206;264;49;327;325;26;44;124;915;111
29069;MARBELLA;10,872;414;1,786;2,259;377;2,688;3,348;93;294;1,023;8,687;775
29070;MIJAS;6,715;273;1,037;1,211;271;1,877;2,046;61;188;577;5,319;570
29071;MOCLINEJO;112;2;29;35;4;23;19;5;3;34;67;3
29072;MOLLINA;301;14;35;73;27;83;69;55;14;12;202;18
29073;MONDA;239;9;31;70;5;53;71;10;10;39;156;24
29903;MONTECORTO;50;4;4;13;3;9;17;4; ;5;40;1
29074;MONTEJAQUE;72;4;11;16;5;17;19; ;3;6;59;4
29075;NERJA;1,897;88;372;353;68;473;543;23;41;177;1,560;96
29076;OJEN;284;9;42;55;14;82;82;1;8;21;235;19
29077;PARAUTA;9;1;1;2; ;2;3; ;1;1;7; 
29079;PERIANA;271;12;50;69;20;78;42;24;4;31;183;29
29080;PIZARRA;929;40;108;172;29;260;320;50;67;120;598;94
29081;PUJERRA;9; ;5;2; ;2; ; ; ;4;5; 
29082;RINCON DE LA VICTORIA;3,572;125;550;701;114;945;1,137;33;192;312;2,681;354
29083;RIOGORDO;170;7;27;47;13;47;29;21;6;19;115;9
29084;RONDA;3,185;125;444;667;136;833;980;140;169;395;2,142;339
29085;SALARES;15; ;3;5; ;4;3; ; ;8;7; 
29086;SAYALONGA;94;4;21;35;6;14;14;7;15;31;38;3
29087;SEDELLA;44;1;9;20;2;10;2;2; ;12;27;3
29904;SERRATO;44;4;6;7;2;13;12;3; ;11;28;2
29088;SIERRA DE YEGUAS;182;13;24;39;9;56;41;39;12;12;105;14
29089;TEBA;263;17;40;72;20;71;43;40;14;30;169;10
29090;TOLOX;165;7;20;45;10;41;42;10;9;31;97;18
29901;TORREMOLINOS;5,864;210;907;1,203;211;1,399;1,934;55;169;348;4,643;649
29091;TORROX;1,360;65;201;289;52;393;360;84;49;109;1,001;117
29092;TOTALAN;80;5;11;28;3;22;11;2;2;8;60;8
29093;VALLE DE ABDALAJIS;230;24;33;57;19;59;38;25;6;34;142;23
29094;VELEZ-MALAGA;7,168;304;1,308;1,537;325;1,958;1,736;435;334;768;4,879;752
29095;VILLANUEVA DE ALGAIDAS;187;10;26;41;14;50;46;37;7;19;109;15
29902;VILLANUEVA DE LA CONCEPCIÓN;214;11;24;71;15;65;28;28;8;37;118;23
29096;VILLANUEVA DEL ROSARIO;230;15;52;63;15;59;26;28;8;27;153;14
29097;VILLANUEVA DEL TRABUCO;360;18;59;95;32;101;55;49;20;45;222;24
29098;VILLANUEVA DE TAPIA;73;3;5;18;9;27;11;11;7;10;42;3
29099;VIÑUELA;108;7;17;36;4;25;19;7;5;11;75;10
29100;YUNQUERA;346;11;22;64;15;74;160;38;60;52;169;27
;MALAGA;143,896;5,865;22,413;29,454;5,891;36,908;43,365;3,659;6,724;14,038;103,887;15,588
