;;;;;;;;;;;;;
41030;CASTILLEJA DEL CAMPO;70;4;13;16;10;16;11;3;3;17;41;6
41031;CASTILLO DE LAS GUARDAS, EL;222;22;31;59;17;53;40;5;4;25;172;16
41032;CAZALLA DE LA SIERRA;531;41;91;113;30;137;119;54;49;54;323;51
41033;CONSTANTINA;587;43;97;117;68;170;92;71;47;70;329;70
41034;CORIA DEL RIO;4,238;267;856;861;228;1,129;897;313;272;524;2,655;474
41035;CORIPE;83;13;15;14;7;19;15;10;6;20;40;7
41036;CORONIL, EL;474;50;102;127;47;101;47;79;14;61;268;52
41037;CORRALES, LOS;253;28;61;60;24;61;19;53;19;60;93;28
41903;CUERVO DE SEVILLA, EL;1,231;88;273;268;76;341;185;173;48;280;563;167
41038;DOS HERMANAS;17,844;911;3,358;3,032;860;5,182;4,501;332;1,409;2,060;12,205;1,838
41039;ECIJA;5,468;379;1,224;1,108;377;1,483;897;667;742;772;2,697;590
41040;ESPARTINAS;1,301;68;234;234;52;382;331;29;66;124;944;138
41041;ESTEPA;1,465;80;284;228;105;482;286;186;484;78;635;82
41042;FUENTES DE ANDALUCIA;577;45;100;135;51;180;66;82;27;89;319;60
41043;GARROBO, EL;134;17;29;30;8;31;19;1;3;24;90;16
41044;GELVES;1,062;38;204;210;52;278;280;22;65;94;757;124
41045;GERENA;967;61;180;168;53;281;224;84;62;109;613;99
41046;GILENA;279;26;61;73;19;79;21;66;46;57;91;19
41047;GINES;1,331;78;230;254;55;351;363;19;75;131;960;146
41048;GUADALCANAL;249;18;46;59;20;58;48;53;13;22;134;27
41049;GUILLENA;1,806;125;423;320;114;534;290;142;145;543;803;173
41050;HERRERA;556;34;112;118;44;174;74;66;102;123;228;37
41051;HUEVAR DEL ALJARAFE;306;13;73;71;24;72;53;21;18;29;222;16
41902;ISLA MAYOR;502;39;87;99;39;151;87;101;37;12;327;25
41052;LANTEJUELA;422;52;95;97;51;96;31;84;27;84;198;29
41053;LEBRIJA;3,377;205;814;743;167;875;573;518;170;506;1,792;391
41054;LORA DE ESTEPA;81;6;21;12;9;17;16;11;4;7;51;8
41055;LORA DEL RIO;1,968;156;452;414;160;538;248;461;70;244;1,003;190
41056;LUISIANA, LA;457;59;97;96;44;117;44;62;44;79;226;46
41057;MADROÑO, EL;21; ;5;3;3;5;5;2;1; ;17;1
41058;MAIRENA DEL ALCOR;3,097;168;591;507;188;1,022;621;205;250;516;1,847;279
41059;MAIRENA DEL ALJARAFE;4,910;259;989;790;202;1,426;1,244;59;243;411;3,609;588
41060;MARCHENA;2,265;133;465;426;140;668;433;252;301;267;1,200;245
41061;MARINALEDA;147;11;48;29;16;32;11;56;13;19;46;13
41062;MARTIN DE LA JARA;187;16;46;51;22;39;13;26;11;49;86;15
41063;MOLARES, LOS;462;51;104;106;46;105;50;57;24;74;266;41
41064;MONTELLANO;719;62;188;169;70;158;72;102;19;160;378;60
41065;MORON DE LA FRONTERA;3,632;257;726;683;256;844;866;530;444;346;1,874;438
41066;NAVAS DE LA CONCEPCION, LAS;136;11;22;34;21;31;17;18;11;12;82;13
41067;OLIVARES;1,416;116;266;283;84;350;317;124;72;225;772;223
41068;OSUNA;2,041;218;460;349;217;539;258;245;87;120;1,395;194
41069;PALACIOS Y VILLAFRANCA, LOS;5,044;384;1,387;1,079;342;1,188;664;664;286;922;2,626;546
41070;PALOMARES DEL RIO;790;36;140;159;26;257;172;11;37;87;587;68
41071;PARADAS;585;54;123;130;67;150;61;105;39;68;299;74
41072;PEDRERA;425;42;56;123;55;95;54;93;24;41;223;44
41073;PEDROSO, EL;329;16;57;80;20;83;73;35;21;39;214;20
41074;PEÑAFLOR;251;30;46;57;31;64;23;56;10;31;125;29
41075;PILAS;1,308;110;295;235;104;385;179;257;85;129;723;114
41076;PRUNA;180;28;36;37;27;37;15;27;6;33;83;31
41077;PUEBLA DE CAZALLA, LA;1,193;105;234;264;99;334;157;220;75;130;665;103
41078;PUEBLA DE LOS INFANTES, LA;199;26;43;35;28;41;26;45;6;16;112;20
41079;PUEBLA DEL RIO, LA;1,882;124;415;348;117;500;378;123;84;217;1,279;179
41080;REAL DE LA JARA, EL;213;16;36;26;25;63;47;19;13;16;143;22
41081;RINCONADA, LA;5,348;359;1,082;924;325;1,572;1,086;651;334;580;3,122;661
41082;RODA DE ANDALUCIA, LA;405;36;80;78;37;114;60;60;68;31;213;33
41083;RONQUILLO, EL;157;11;31;36;5;38;36;12;5;18;111;11
41084;RUBIO, EL;250;29;44;48;34;76;19;34;20;24;139;33
41085;SALTERAS;673;45;103;123;45;198;159;7;39;67;485;75
41086;SAN JUAN DE AZNALFARACHE;3,539;223;746;663;194;954;759;79;171;371;2,393;525
41087;SANLUCAR LA MAYOR;1,979;138;422;340;108;551;420;89;111;267;1,315;197
41088;SAN NICOLAS DEL PUERTO;77;7;21;13;5;12;19;13;3;9;44;8
41089;SANTIPONCE;1,299;87;243;230;69;359;311;34;84;121;890;170
41090;SAUCEJO, EL;381;49;71;83;57;76;45;77;12;44;195;53
41091;SEVILLA;83,872;3,816;16,714;16,509;3,693;21,729;21,411;1,493;4,864;7,386;58,282;11,847
41092;TOCINA;816;66;174;179;55;228;114;223;35;72;410;76
41093;TOMARES;2,015;73;371;376;73;573;549;34;99;148;1,537;197
41094;UMBRETE;1,047;70;221;183;56;327;190;87;62;145;667;86
41095;UTRERA;7,935;504;1,544;1,551;519;2,028;1,789;747;757;1,095;4,257;1,079
41096;VALENCINA DE LA CONCEPCION;968;64;155;188;51;234;276;10;44;79;706;129
41097;VILLAMANRIQUE DE LA CONDESA;337;17;94;69;25;97;35;98;6;37;177;19
41098;VILLANUEVA DEL ARISCAL;936;35;196;190;44;253;218;50;49;99;618;120
41099;VILLANUEVA DEL RIO Y MINAS;663;30;139;155;42;164;133;166;53;83;305;56
41100;VILLANUEVA DE SAN JUAN;84;9;13;22;14;19;7;20;1;12;39;12
41101;VILLAVERDE DEL RIO;786;65;221;163;68;178;91;167;33;136;384;66
41102;VISO DEL ALCOR, EL;2,809;169;552;468;153;814;653;240;297;340;1,582;350
;SEVILLA;239,345;14,004;48,520;46,045;13,453;64,359;52,964;15,110;16,594;26,982;151,550;29,109
;;;;;;;;;;;;;
