;;;;;;;;;;;;;
21033;FUENTEHERIDOS;116;15;25;24;11;25;16;5;6;48;45;12
21034;GALAROZA;211;10;42;45;15;55;44;11;27;22;124;27
21035;GIBRALEON;1,655;78;422;379;108;401;267;234;100;345;826;150
21036;GRANADA DE RIO-TINTO, LA;56;4;13;12;1;15;11;3;4;4;42;3
21037;GRANADO, EL;67;4;19;23;4;10;7;6; ;7;53;1
21038;HIGUERA DE LA SIERRA;255;21;63;57;24;50;40;22;12;122;82;17
21039;HINOJALES;44;7;15;7;3;9;3;4;2;22;11;5
21040;HINOJOS;336;38;85;62;27;87;37;92;35;13;180;16
21041;HUELVA;21,082;1,006;4,970;3,885;972;5,915;4,334;2,127;1,314;2,619;12,505;2,517
21042;ISLA CRISTINA;2,743;159;637;565;207;721;454;673;87;306;1,418;259
21043;JABUGO;278;19;47;49;18;60;85;1;60;14;176;27
21044;LEPE;3,050;117;723;624;173;912;501;745;106;345;1,704;150
21045;LINARES DE LA SIERRA;63;5;15;16;2;13;12; ;5;33;21;4
21046;LUCENA DEL PUERTO;160;12;51;29;10;41;17;71;8;16;61;4
21047;MANZANILLA;183;18;51;52;12;40;10;39;8;35;82;19
21048;MARINES, LOS;66;2;18;15;6;16;9;2;2;2;57;3
21049;MINAS DE RIOTINTO;585;33;135;101;43;148;125;49;53;40;362;81
21050;MOGUER;1,297;59;383;257;71;358;169;402;106;239;466;84
21051;NAVA, LA;47;3;9;10;1;14;10;1;1;5;36;4
21052;NERVA;968;69;195;198;70;207;229;73;75;118;529;173
21053;NIEBLA;542;39;116;115;25;143;104;105;33;56;311;37
21054;PALMA DEL CONDADO, LA;1,206;86;281;221;88;302;228;203;76;138;663;126
21055;PALOS DE LA FRONTERA;1,238;48;302;204;67;415;202;326;96;119;634;63
21056;PATERNA DEL CAMPO;274;31;66;69;24;63;21;61;12;36;147;18
21057;PAYMOGO;180;16;41;29;20;47;27;27;1;37;93;22
21058;PUEBLA DE GUZMAN;395;21;83;107;40;82;62;61;16;37;244;37
21059;PUERTO MORAL;49;10;10;6;2;14;7;1; ;40;8; 
21060;PUNTA UMBRIA;2,449;122;594;490;130;625;488;252;132;348;1,436;281
21061;ROCIANA DEL CONDADO;666;47;197;197;32;132;61;240;31;107;258;30
21062;ROSAL DE LA FRONTERA;163;17;32;36;10;43;25;33;5;6;101;18
21063;SAN BARTOLOME DE LA TORRE;375;26;94;82;29;83;61;77;31;45;197;25
21064;SAN JUAN DEL PUERTO;1,122;77;323;208;55;336;123;204;70;158;612;78
21065;SANLUCAR DE GUADIANA;58;3;21;8;3;16;7;1; ;41;13;3
21066;SAN SILVESTRE DE GUZMAN;41; ;14;10;4;9;4;6; ;3;31;1
21067;SANTA ANA LA REAL;84;8;16;15;6;20;19;1;5;31;38;9
21068;SANTA BARBARA DE CASA;87;5;25;23;3;24;7;12;2;44;24;5
21069;SANTA OLALLA DEL CALA;239;28;37;24;24;68;58;28;7;7;162;35
21070;TRIGUEROS;1,072;60;263;247;53;275;174;178;57;202;536;99
21071;VALDELARCO;22;1;7;5; ;3;6;3;4;1;14; 
21072;VALVERDE DEL CAMINO;1,757;91;377;291;69;513;416;163;250;206;897;241
21073;VILLABLANCA;250;15;49;49;14;81;42;58;14;57;107;14
21074;VILLALBA DEL ALCOR;389;18;103;99;20;100;49;52;22;91;191;33
21075;VILLANUEVA DE LAS CRUCES;41;6;10;12;4;6;3; ;3;1;34;3
21076;VILLANUEVA DE LOS CASTILLEJOS;260;14;57;65;15;74;35;31;30;26;149;24
21077;VILLARRASA;193;15;45;47;15;40;31;47;14;23;94;15
21078;ZALAMEA LA REAL;504;30;121;114;27;112;100;25;27;94;276;82
21079;ZUFRE;139;8;25;25;20;34;27;24; ;31;70;14
;HUELVA;64,215;3,640;15,215;12,829;3,623;17,287;11,621;9,372;3,849;9,002;35,626;6,366
;;;;;;;;;;;;;
