;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;61;10;17;13;7;10;4;3; ;7;43;8
29035;CAÑETE LA REAL;198;15;37;63;21;36;26;30;12;18;121;17
29036;CARRATRACA;94;9;20;31;12;10;12;11;3;16;57;7
29037;CARTAJIMA;27; ;6;11; ;4;6;2; ;14;10;1
29038;CARTAMA;3,027;153;602;555;155;936;626;105;266;651;1,642;363
29039;CASABERMEJA;336;16;75;94;21;86;44;7;23;72;207;27
29040;CASARABONELA;297;27;58;74;34;55;49;7;10;36;212;32
29041;CASARES;439;19;80;90;20;127;103;15;31;51;305;37
29042;COIN;2,828;162;582;539;163;787;595;92;245;589;1,456;446
29043;COLMENAR;404;35;81;110;26;106;46;30;22;62;243;47
29044;COMARES;86;3;25;33;2;13;10;6;4;41;29;6
29045;COMPETA;323;35;82;82;30;52;42;11;10;63;205;34
29046;CORTES DE LA FRONTERA;597;48;105;137;35;128;144;51;26;59;408;53
29047;CUEVAS BAJAS;124;11;24;30;15;30;14;25;12;9;71;7
29048;CUEVAS DEL BECERRO;200;20;44;50;14;41;31;16;4;19;143;18
29049;CUEVAS DE SAN MARCOS;284;33;50;85;26;63;27;62;26;20;151;25
29050;CUTAR;42;6;10;17; ;6;3;1; ;9;26;6
29051;ESTEPONA;6,304;268;1,257;1,343;263;1,676;1,497;80;174;948;4,475;627
29052;FARAJAN;20;2;4;5;2;5;2;2;1;10;4;3
29053;FRIGILIANA;283;9;56;77;7;66;68;7;6;49;207;14
29054;FUENGIROLA;6,989;326;1,296;1,472;272;1,679;1,944;76;221;821;5,056;815
29055;FUENTE DE PIEDRA;179;11;27;39;12;62;28;20;11;30;103;15
29056;GAUCIN;181;11;41;42;19;45;23;7;3;28;121;22
29057;GENALGUACIL;36;3;5;8;4;6;10;3; ;5;26;2
29058;GUARO;223;14;63;50;15;51;30;2;7;47;149;18
29059;HUMILLADERO;283;22;42;60;34;77;48;64;17;14;160;28
29060;IGUALEJA;52;6;11;15;5;13;2;7;2;5;38; 
29061;ISTAN;132;9;19;31;9;34;30; ;3;15;102;12
29062;IZNATE;81;10;25;20;6;14;6;4;2;25;42;8
29063;JIMERA DE LIBAR;52;4;9;17; ;12;10;1; ;4;45;2
29064;JUBRIQUE;68;7;14;17;3;16;11;5; ;9;44;10
29065;JUZCAR;18;1;1;3;2;7;4; ; ;11;7; 
29066;MACHARAVIAYA;47;6;13;13;3;9;3;2; ;6;35;4
29067;MALAGA;73,239;3,367;14,622;14,986;3,411;18,531;18,322;816;4,284;8,799;48,958;10,382
29068;MANILVA;1,292;42;283;323;45;326;273;31;53;190;919;99
29069;MARBELLA;13,143;571;2,483;2,870;534;3,188;3,497;129;460;1,487;9,915;1,152
29070;MIJAS;7,714;373;1,559;1,510;344;2,125;1,803;96;239;990;5,652;737
29071;MOCLINEJO;137;8;51;39;11;22;6;8;2;40;72;15
29072;MOLLINA;356;24;66;77;34;103;52;56;16;30;230;24
29073;MONDA;317;9;70;90;15;67;66;9;9;78;193;28
29903;MONTECORTO;75;12;15;18;6;12;12;3;1;5;60;6
29074;MONTEJAQUE;101;5;13;21;9;29;24;3;1;9;84;4
29075;NERJA;2,388;120;494;532;91;583;568;39;60;243;1,924;122
29076;OJEN;322;10;72;77;15;82;66;5;6;35;261;15
29077;PARAUTA;28;3;8;7;4;6; ;2; ;1;22;3
29079;PERIANA;347;30;83;81;38;84;31;42;5;40;209;51
29080;PIZARRA;1,300;84;255;237;79;364;281;73;99;272;684;172
29081;PUJERRA;17;2;6;2;4;3; ;2; ;5;7;3
29082;RINCON DE LA VICTORIA;4,477;178;915;864;166;1,268;1,086;54;218;508;3,226;471
29083;RIOGORDO;275;17;53;84;19;70;32;35;8;45;165;22
29084;RONDA;4,464;247;819;939;230;1,119;1,110;180;311;670;2,723;580
29085;SALARES;22;1;6;7;1;4;3; ;1;5;13;3
29086;SAYALONGA;130;14;37;46;9;15;9;7;35;32;44;12
29087;SEDELLA;52;5;16;19;3;6;3;2; ;10;39;1
29904;SERRATO;57;4;11;14;7;14;7;2; ;18;33;4
29088;SIERRA DE YEGUAS;241;19;38;50;26;75;33;45;18;18;139;21
29089;TEBA;396;47;58;116;39;95;41;75;15;118;152;36
29090;TOLOX;234;15;50;65;17;44;43;21;8;38;135;32
29901;TORREMOLINOS;6,621;253;1,201;1,303;231;1,762;1,871;64;219;540;5,018;780
29091;TORROX;1,552;80;342;352;81;419;278;106;58;151;1,100;137
29092;TOTALAN;130;9;37;38;7;26;13;6;5;16;89;14
29093;VALLE DE ABDALAJIS;298;40;64;71;43;53;27;21;2;41;204;30
29094;VELEZ-MALAGA;9,706;632;2,195;2,053;532;2,609;1,685;528;535;1,416;5,862;1,365
29095;VILLANUEVA DE ALGAIDAS;244;19;41;58;30;66;30;42;11;25;141;25
29902;VILLANUEVA DE LA CONCEPCIÓN;301;31;57;99;31;66;17;42;13;57;162;27
29096;VILLANUEVA DEL ROSARIO;355;33;77;126;29;58;32;49;9;51;225;21
29097;VILLANUEVA DEL TRABUCO;442;26;96;124;34;125;37;96;18;63;241;24
29098;VILLANUEVA DE TAPIA;100;7;15;29;12;30;7;14;6;11;62;7
29099;VIÑUELA;177;22;38;41;16;41;19;10;8;16;123;20
29100;YUNQUERA;519;41;49;102;45;109;173;45;107;67;235;65
;MALAGA;182,956;9,427;36,126;38,247;9,112;46,942;43,102;4,725;9,584;23,317;123,016;22,314
;;;;;;;;;;;;;
