;;;;;;;;;;;;;
21033;FUENTEHERIDOS;98;9;19;18;10;22;20;5;1;42;44;6
21034;GALAROZA;216;16;40;44;16;57;43;14;22;25;139;16
21035;GIBRALEON;1,483;94;294;333;91;388;283;257;85;182;819;140
21036;GRANADA DE RIO-TINTO, LA;53;5;13;7;1;11;16;1;1;3;44;4
21037;GRANADO, EL;50;3;12;14;5;10;6;4; ;5;40;1
21038;HIGUERA DE LA SIERRA;210;18;43;45;14;50;40;17;12;86;77;18
21039;HINOJALES;37;5;7;7;8;8;2;5;1;21;8;2
21040;HINOJOS;293;22;75;53;25;84;34;69;17;13;179;15
21041;HUELVA;19,233;839;3,941;3,837;783;5,407;4,426;2,396;1,145;1,824;11,761;2,107
21042;ISLA CRISTINA;2,986;222;649;561;249;762;543;865;79;238;1,528;276
21043;JABUGO;395;30;77;62;40;77;109;6;82;7;265;35
21044;LEPE;3,479;207;795;640;209;992;636;1,016;91;205;1,984;183
21045;LINARES DE LA SIERRA;40; ;10;14;1;6;9;1;2;33;4; 
21046;LUCENA DEL PUERTO;304;19;80;35;13;102;55;214;8;20;57;5
21047;MANZANILLA;204;25;41;57;27;37;17;51;5;31;84;33
21048;MARINES, LOS;63;4;14;15;2;19;9;6;2;4;47;4
21049;MINAS DE RIOTINTO;575;48;102;98;47;165;115;31;46;30;374;94
21050;MOGUER;1,731;103;443;278;99;537;271;836;93;199;492;111
21051;NAVA, LA;53;4;11;9;3;17;9; ;1;6;41;5
21052;NERVA;882;71;152;183;68;202;206;60;59;65;544;154
21053;NIEBLA;549;54;107;101;37;144;106;140;37;33;291;48
21054;PALMA DEL CONDADO, LA;1,078;75;211;228;69;266;229;201;35;77;661;104
21055;PALOS DE LA FRONTERA;1,547;73;317;209;65;557;326;678;97;64;644;64
21056;PATERNA DEL CAMPO;283;42;54;68;23;71;25;63;11;29;162;18
21057;PAYMOGO;174;21;29;27;23;47;27;32;3;25;85;29
21058;PUEBLA DE GUZMAN;425;43;56;104;43;106;73;54;15;15;315;26
21059;PUERTO MORAL;41;10;5;5;3;11;7;2; ;27;10;2
21060;PUNTA UMBRIA;2,161;112;464;461;108;570;446;193;94;204;1,464;206
21061;ROCIANA DEL CONDADO;665;56;157;164;40;158;90;273;20;60;269;43
21062;ROSAL DE LA FRONTERA;183;17;32;34;19;51;30;44;4;8;110;17
21063;SAN BARTOLOME DE LA TORRE;346;26;66;62;22;90;80;58;30;19;225;14
21064;SAN JUAN DEL PUERTO;1,084;86;260;204;48;334;152;263;69;110;563;79
21065;SANLUCAR DE GUADIANA;45;3;13;9;2;9;9;2; ;27;14;2
21066;SAN SILVESTRE DE GUZMAN;41;1;7;9;5;11;8;8;1; ;30;2
21067;SANTA ANA LA REAL;62;5;9;11;1;18;18;4;4;12;39;3
21068;SANTA BARBARA DE CASA;92;11;20;22;7;25;7;8;4;24;49;7
21069;SANTA OLALLA DEL CALA;249;20;51;24;23;68;63;26;5;17;187;14
21070;TRIGUEROS;962;57;202;228;59;216;200;156;51;121;552;82
21071;VALDELARCO;19; ;4;7; ;5;3;2;2; ;14;1
21072;VALVERDE DEL CAMINO;1,631;79;309;277;56;485;425;220;184;129;933;165
21073;VILLABLANCA;277;14;50;44;12;89;68;113;5;34;109;16
21074;VILLALBA DEL ALCOR;401;32;72;89;20;108;80;82;17;69;193;40
21075;VILLANUEVA DE LAS CRUCES;63;6;11;11;9;16;10;2;3;3;52;3
21076;VILLANUEVA DE LOS CASTILLEJOS;267;24;50;53;17;82;41;45;13;23;167;19
21077;VILLARRASA;184;20;31;42;12;41;38;44;10;23;94;13
21078;ZALAMEA LA REAL;503;46;105;108;26;111;107;17;17;67;329;73
21079;ZUFRE;126;12;24;13;19;37;21;10;3;17;93;3
;HUELVA;62,553;3,756;12,912;12,308;3,540;17,238;12,799;11,895;3,278;6,196;35,553;5,631
;;;;;;;;;;;;;
