;;;;;;;;;;;;;
21033;FUENTEHERIDOS;82;2;20;22;6;16;16;10;3;25;40;4
21034;GALAROZA;189;9;29;45;11;41;54;27;28;12;113;9
21035;GIBRALEON;1,235;66;203;268;57;358;283;308;52;144;643;88
21036;GRANADA DE RIO-TINTO, LA;46;3;8;11;3;10;11;4;2;5;33;2
21037;GRANADO, EL;46;2;6;20;3;8;7;8; ;1;36;1
21038;HIGUERA DE LA SIERRA;160;8;30;45;8;36;33;26;8;36;83;7
21039;HINOJALES;36;8;4;8;2;10;4;4;1;20;8;3
21040;HINOJOS;234;17;43;50;13;69;42;66;13;14;133;8
21041;HUELVA;16,195;609;2,959;3,357;578;4,386;4,306;2,577;807;1,290;9,750;1,771
21042;ISLA CRISTINA;2,243;141;432;507;148;564;451;736;66;201;1,034;206
21043;JABUGO;382;20;81;68;19;76;118;22;142;14;188;16
21044;LEPE;2,371;91;496;535;108;631;510;910;66;145;1,146;104
21045;LINARES DE LA SIERRA;40;2;8;14; ;8;8;1;1;28;9;1
21046;LUCENA DEL PUERTO;220;12;69;28;14;61;36;136;3;19;52;10
21047;MANZANILLA;148;17;25;48;11;31;16;35;4;31;61;17
21048;MARINES, LOS;40;3;10;10;1;11;5;6;1;1;30;2
21049;MINAS DE RIOTINTO;444;30;74;97;23;123;97;57;25;20;284;58
21050;MOGUER;1,611;97;359;287;84;478;306;789;90;146;499;87
21051;NAVA, LA;38;3;4;9;2;9;11;3;4;3;26;2
21052;NERVA;677;42;114;138;38;162;183;84;52;39;400;102
21053;NIEBLA;456;17;63;97;27;125;127;111;20;20;278;27
21054;PALMA DEL CONDADO, LA;910;36;144;205;50;250;225;196;30;40;583;61
21055;PALOS DE LA FRONTERA;1,051;57;234;157;45;336;222;422;58;43;486;42
21056;PATERNA DEL CAMPO;199;19;36;59;17;48;20;48;8;9;128;6
21057;PAYMOGO;136;8;30;30;11;41;16;45;2;15;61;13
21058;PUEBLA DE GUZMAN;338;24;40;91;22;91;70;63;11;22;228;14
21059;PUERTO MORAL;38;9;6;8;1;7;7;8;2;7;21; 
21060;PUNTA UMBRIA;1,318;45;227;324;47;319;356;139;49;145;827;158
21061;ROCIANA DEL CONDADO;649;24;156;177;47;144;101;307;10;64;240;28
21062;ROSAL DE LA FRONTERA;151;6;34;37;14;39;21;37;6;7;92;9
21063;SAN BARTOLOME DE LA TORRE;318;18;51;68;18;98;65;85;47;26;146;14
21064;SAN JUAN DEL PUERTO;899;54;191;184;47;271;152;295;44;80;427;53
21065;SANLUCAR DE GUADIANA;23; ;4;2;2;6;9;3; ;9;10;1
21066;SAN SILVESTRE DE GUZMAN;31;4;9;7;1;5;5;4;1;2;22;2
21067;SANTA ANA LA REAL;61;3;10;16;2;16;14;2;3;9;45;2
21068;SANTA BARBARA DE CASA;70; ;14;25;1;18;12;11;3;25;28;3
21069;SANTA OLALLA DEL CALA;215;9;50;35;14;48;59;36;8;10;153;8
21070;TRIGUEROS;768;42;145;178;33;190;180;177;36;72;431;52
21071;VALDELARCO;25;2;5;9;1;3;5;4;2; ;17;2
21072;VALVERDE DEL CAMINO;1,465;46;257;269;52;414;427;179;240;110;788;148
21073;VILLABLANCA;210;8;37;46;6;71;42;69;7;10;113;11
21074;VILLALBA DEL ALCOR;318;19;48;72;18;89;72;46;14;37;197;24
21075;VILLANUEVA DE LAS CRUCES;42;1;8;9;2;13;9;2;3;2;32;3
21076;VILLANUEVA DE LOS CASTILLEJOS;220;9;46;43;6;71;45;57;13;10;134;6
21077;VILLARRASA;135;5;19;31;10;32;38;35;6;9;78;7
21078;ZALAMEA LA REAL;374;36;58;85;18;84;93;50;12;35;226;51
21079;ZUFRE;103;7;16;22;7;26;25;14;1;24;58;6
;HUELVA;50,197;2,332;9,302;10,869;2,307;13,388;11,999;11,549;2,623;4,430;27,447;4,148
