;;;;;;;;;;;;;
23034;FUENSANTA DE MARTOS;157;10;39;22;13;53;20;33;56;10;49;9
23035;FUERTE DEL REY;77;2;11;14;6;32;12;17;3;5;49;3
23037;GENAVE;31;2;4;9;3;8;5;10; ;12;7;2
23038;GUARDIA DE JAEN, LA;344;22;70;75;20;100;57;29;20;77;196;22
23039;GUARROMAN;350;13;57;67;23;84;106;77;20;36;178;39
23041;HIGUERA DE CALATRAVA;10; ; ;3; ;4;3;3;1;1;5; 
23042;HINOJARES;35; ;5;14;2;8;6;8;1;1;25; 
23043;HORNOS;25;3;4;5;3;3;7;8;1;1;15; 
23044;HUELMA;494;18;80;83;37;185;91;111;73;27;230;53
23045;HUESA;71;2;15;19;6;21;8;29;3;6;32;1
23046;IBROS;203;12;26;38;27;57;43;35;17;50;73;28
23047;IRUELA, LA;102;6;19;23;5;39;10;20;7;5;64;6
23048;IZNATORAF;20;1;3;4;4;5;3;6;1;2;11; 
23049;JABALQUINTO;76;5;13;16;4;15;23;16;1;11;41;7
23050;JAEN;12,445;704;2,705;2,009;798;3,719;2,510;972;742;1,063;8,043;1,625
23051;JAMILENA;227;11;55;45;17;73;26;97;17;15;77;21
23052;JIMENA;57;8;11;10;8;10;10;26;3;1;26;1
23053;JODAR;542;37;113;116;63;136;77;236;24;34;214;34
23040;LAHIGUERA;37;3;1;11;5;11;6;11;1;1;18;6
23054;LARVA;9; ; ;2;1;4;2;2; ;1;5;1
23055;LINARES;8,639;458;1,737;1,323;492;2,416;2,213;877;648;1,022;4,652;1,440
23056;LOPERA;141;7;23;33;18;42;18;45;6;8;70;12
23057;LUPION;38;4;4;5;3;11;11;10;3; ;19;6
23058;MANCHA REAL;798;38;170;120;58;280;132;217;90;76;340;75
23059;MARMOLEJO;528;36;97;82;84;157;72;135;55;32;234;72
23060;MARTOS;1,726;109;258;214;172;574;399;300;317;103;780;226
23061;MENGIBAR;1,060;69;213;218;69;276;215;183;98;207;434;138
23062;MONTIZON;24;2;6;2;5;5;4;12;5; ;5;2
23063;NAVAS DE SAN JUAN;177;10;33;47;22;47;18;74;8;7;83;5
23064;NOALEJO;52;4;8;8;3;24;5;14;4;6;26;2
23065;ORCERA;150;5;20;34;22;42;27;35;7;11;83;14
23066;PEAL DE BECERRO;270;14;45;47;27;94;43;60;25;21;132;32
23067;PEGALAJAR;184;11;31;42;10;53;37;33;25;19;89;18
23069;PORCUNA;181;13;20;25;33;66;24;50;12;4;95;20
23070;POZO ALCON;567;33;146;121;36;130;101;158;26;57;287;39
23071;PUENTE DE GENAVE;124;3;16;22;8;50;25;31;6;6;77;4
23072;PUERTA DE SEGURA, LA;170;8;46;27;12;45;32;65;7;22;68;8
23073;QUESADA;315;11;65;70;48;82;39;84;22;26;161;22
23074;RUS;341;14;44;52;31;107;93;51;39;28;172;51
23075;SABIOTE;234;5;37;35;25;75;57;32;13;35;107;47
23076;SANTA ELENA;165;11;35;35;11;28;45;31;9;8;107;10
23077;SANTIAGO DE CALATRAVA;8; ; ; ;2;3;3; ; ;1;6;1
23904;SANTIAGO-PONTONES;157;15;27;34;22;41;18;45;4;9;88;11
23079;SANTISTEBAN DEL PUERTO;170;7;21;34;19;49;40;61;11;11;75;12
23080;SANTO TOME;72;1;12;15;11;21;12;14;3;4;45;6
23081;SEGURA DE LA SIERRA;121;12;13;21;9;48;18;34;3;6;71;7
23082;SILES;157;9;24;35;11;41;37;45;4;7;91;10
23084;SORIHUELA DEL GUADALIMAR;41;2;5;13;3;8;10;13;1;1;21;5
23085;TORREBLASCOPEDRO;110;5;13;16;18;40;18;18;4;6;75;7
23086;TORRE DEL CAMPO;1,256;68;263;227;95;391;212;379;124;75;574;104
23087;TORREDONJIMENO;1,248;73;217;166;94;413;285;251;103;62;663;169
23088;TORREPEROGIL;613;19;73;122;46;189;164;128;30;90;265;100
23090;TORRES;60;1;8;12;7;17;15;15;1;7;32;5
23091;TORRES DE ALBANCHEZ;51;2;8;13;3;16;9;18;1;6;23;3
23092;UBEDA;3,588;143;583;580;229;1,121;932;489;267;203;2,071;558
23093;VALDEPEÑAS DE JAEN;113;10;27;12;24;33;7;29;3;10;60;11
23094;VILCHES;330;18;42;67;30;97;76;64;30;22;185;29
23095;VILLACARRILLO;401;15;70;83;39;124;70;85;9;13;267;27
23096;VILLANUEVA DE LA REINA;177;7;29;31;30;49;31;22;6;17;114;18
23097;VILLANUEVA DEL ARZOBISPO;338;13;44;51;33;119;78;103;22;21;149;43
23098;VILLARDOMPARDO;35;2;5;7;5;10;6;8;1;11;12;3
23099;VILLARES, LOS;233;10;47;41;20;78;37;31;18;9;149;26
23101;VILLARRODRIGO;17;1;2;4;1;3;6;9; ;1;7; 
23903;VILLATORRES;193;10;49;28;14;68;24;57;13;10;97;16
;JAEN;57,400;3,054;10,655;9,487;4,260;17,184;12,760;9,157;4,941;4,799;30,893;7,610
;;;;;;;;;;;;;
