;;;;;;;;;;;;;
21033;FUENTEHERIDOS;104;10;21;23;11;21;18;5;6;32;45;16
21034;GALAROZA;243;14;55;48;19;60;47;13;45;24;134;27
21035;GIBRALEON;1,588;95;366;336;116;405;270;256;84;287;803;158
21036;GRANADA DE RIO-TINTO, LA;60;4;12;14;5;13;12;3;3;1;52;1
21037;GRANADO, EL;67;7;23;17;5;8;7;5; ;8;52;2
21038;HIGUERA DE LA SIERRA;226;16;54;45;21;50;40;24;12;91;80;19
21039;HINOJALES;47;7;13;8;6;8;5;4;3;20;13;7
21040;HINOJOS;281;25;69;57;24;78;28;66;32;19;153;11
21041;HUELVA;20,327;940;4,726;3,747;938;5,782;4,194;2,160;1,186;2,611;11,942;2,428
21042;ISLA CRISTINA;2,500;154;623;541;171;604;407;667;82;333;1,174;244
21043;JABUGO;371;33;81;58;26;75;98;3;118;20;197;33
21044;LEPE;2,844;136;702;606;141;812;447;756;97;387;1,468;136
21045;LINARES DE LA SIERRA;61;7;9;18;3;13;11; ;3;30;22;6
21046;LUCENA DEL PUERTO;161;19;50;34;9;34;15;63;3;25;61;9
21047;MANZANILLA;140;8;39;46;9;32;6;23;7;34;65;11
21048;MARINES, LOS;72;5;21;13;6;19;8;5;4;5;53;5
21049;MINAS DE RIOTINTO;609;46;152;102;44;144;121;58;64;39;359;89
21050;MOGUER;1,407;63;409;261;80;416;178;460;119;251;491;86
21051;NAVA, LA;52;1;10;13;1;16;11;3;3;5;37;4
21052;NERVA;950;66;194;188;70;216;216;103;78;127;465;177
21053;NIEBLA;520;29;113;105;25;145;103;89;36;48;309;38
21054;PALMA DEL CONDADO, LA;1,135;56;283;232;72;280;212;168;80;136;652;99
21055;PALOS DE LA FRONTERA;1,177;61;284;183;67;392;190;297;77;117;617;69
21056;PATERNA DEL CAMPO;222;16;60;53;20;57;16;41;7;31;121;22
21057;PAYMOGO;182;11;47;34;19;44;27;32;2;31;99;18
21058;PUEBLA DE GUZMAN;436;29;96;108;40;97;66;81;17;41;254;43
21059;PUERTO MORAL;47;12;7;6;1;14;7; ; ;37;9;1
21060;PUNTA UMBRIA;1,975;88;468;404;89;507;419;197;100;342;1,082;254
21061;ROCIANA DEL CONDADO;607;33;176;158;29;153;58;214;25;84;261;23
21062;ROSAL DE LA FRONTERA;172;17;36;34;17;48;20;38;10;6;96;22
21063;SAN BARTOLOME DE LA TORRE;386;25;83;76;39;108;55;65;49;40;198;34
21064;SAN JUAN DEL PUERTO;1,040;75;295;188;68;298;116;199;71;126;557;87
21065;SANLUCAR DE GUADIANA;38;3;8;7;3;10;7;1; ;23;9;5
21066;SAN SILVESTRE DE GUZMAN;47; ;14;12;2;14;5;6;1;2;37;1
21067;SANTA ANA LA REAL;66;6;11;10;6;14;19;1;6;9;39;11
21068;SANTA BARBARA DE CASA;75;4;24;19;5;17;6;6;9;32;26;2
21069;SANTA OLALLA DEL CALA;239;32;41;23;24;65;54;37;8;8;147;39
21070;TRIGUEROS;1,016;51;261;235;45;248;176;165;49;209;503;90
21071;VALDELARCO;15; ;4;2; ;5;4;2;5;1;6;1
21072;VALVERDE DEL CAMINO;1,790;86;407;306;83;487;421;156;287;247;867;233
21073;VILLABLANCA;249;21;53;49;13;77;36;53;17;77;84;18
21074;VILLALBA DEL ALCOR;339;18;78;94;13;94;42;39;20;76;168;36
21075;VILLANUEVA DE LAS CRUCES;49;6;11;12;5;9;6;2;2;5;34;6
21076;VILLANUEVA DE LOS CASTILLEJOS;306;18;67;64;23;90;44;38;34;28;177;29
21077;VILLARRASA;177;16;33;44;8;47;29;33;15;32;82;15
21078;ZALAMEA LA REAL;506;32;114;111;29;118;102;28;33;86;268;91
21079;ZUFRE;142;13;30;19;18;36;26;15;5;38;69;15
;HUELVA;61,106;3,462;14,485;12,160;3,423;16,538;11,038;9,145;3,880;8,894;32,936;6,251
;;;;;;;;;;;;;
