;;;;;;;;;;;;;
14033;GUADALCAZAR;159;7;42;36;17;43;14;22;8;30;83;16
14034;GUIJO, EL;39;3;6;9;1;9;11;2;2;3;31;1
14035;HINOJOSA DEL DUQUE;1,055;67;179;165;72;253;319;42;73;176;587;177
14036;HORNACHUELOS;410;30;91;96;48;91;54;126;22;136;104;22
14037;IZNAJAR;210;22;38;61;21;46;22;50;14;21;109;16
14038;LUCENA;5,654;427;1,180;1,101;434;1,651;861;765;1,365;353;2,391;780
14039;LUQUE;276;27;42;59;45;69;34;84;19;15;131;27
14040;MONTALBAN DE CORDOBA;201;19;45;31;24;66;16;48;18;14;102;19
14041;MONTEMAYOR;396;43;113;73;46;91;30;82;39;37;180;58
14042;MONTILLA;2,797;200;531;456;198;833;579;416;399;222;1,411;349
14043;MONTORO;1,172;89;258;261;107;289;168;321;91;144;489;127
14044;MONTURQUE;153;10;28;39;22;42;12;42;11;19;63;18
14045;MORILES;396;38;99;100;54;77;28;126;29;61;146;34
14046;NUEVA CARTEYA;310;29;77;77;37;70;20;126;4;32;108;40
14047;OBEJO;257;19;58;48;23;68;41;23;16;36;158;24
14048;PALENCIANA;125;9;38;25;16;30;7;29;7;17;60;12
14049;PALMA DEL RIO;2,012;155;455;392;188;549;273;472;156;236;939;209
14050;PEDRO ABAD;433;24;120;84;28;105;72;100;50;44;213;26
14051;PEDROCHE;194;17;22;34;20;47;54;14;1;25;138;16
14052;PEÑARROYA-PUEBLONUEVO;1,951;130;484;314;135;504;384;64;148;407;991;341
14053;POSADAS;808;73;168;166;57;231;113;175;48;82;410;93
14054;POZOBLANCO;1,999;143;343;361;145;513;494;180;246;298;1,008;267
14055;PRIEGO DE CORDOBA;2,206;161;489;472;160;542;382;415;331;223;1,001;236
14056;PUENTE GENIL;3,856;303;784;762;330;1,014;663;653;457;523;1,637;586
14057;RAMBLA, LA;682;57;147;144;52;195;87;111;125;62;276;108
14058;RUTE;727;59;155;170;69;187;87;204;106;74;259;84
14059;SAN SEBASTIAN DE LOS BALLESTEROS;67;5;11;18;6;23;4;13;1;7;36;10
14060;SANTAELLA;413;29;99;105;43;105;32;108;22;49;196;38
14061;SANTA EUFEMIA;126;12;21;25;3;31;34;7;2;30;83;4
14062;TORRECAMPO;135;15;21;26;14;28;31;7;1;8;112;7
14063;VALENZUELA;48;7;7;12;3;14;5;20;3; ;19;6
14064;VALSEQUILLO;44;5;10;6;1;11;11; ; ;29;12;3
14065;VICTORIA, LA;229;14;56;49;25;62;23;21;12;36;137;23
14066;VILLA DEL RIO;910;89;202;197;89;200;133;220;172;59;325;134
14067;VILLAFRANCA DE CORDOBA;683;77;151;120;48;211;76;118;83;42;386;54
14068;VILLAHARTA;79;7;11;21;4;22;14;4;4;3;65;3
14069;VILLANUEVA DE CORDOBA;887;81;204;189;68;213;132;166;63;121;438;99
14070;VILLANUEVA DEL DUQUE;192;22;27;35;17;38;53;20;8;43;107;14
14071;VILLANUEVA DEL REY;159;4;23;35;15;43;39;31;9;22;72;25
14072;VILLARALTO;88;6;20;15;10;25;12;11;6;15;47;9
14073;VILLAVICIOSA DE CORDOBA;449;44;79;87;40;99;100;79;40;79;185;66
14074;VISO, EL;322;33;62;80;29;77;41;20;11;37;226;28
14075;ZUHEROS;41;3;9;7;9;9;4;4;10;1;22;4
;CORDOBA;95,830;6,454;20,046;19,236;6,551;24,794;18,749;10,532;9,793;10,652;52,477;12,376
;;;;;;;;;;;;;
