;;;;;;;;;;;;;
41030;CASTILLEJA DEL CAMPO;54;4;11;9;5;15;10;3;10;3;36;2
41031;CASTILLO DE LAS GUARDAS, EL;220;19;32;55;17;53;44;15;10;36;130;29
41032;CAZALLA DE LA SIERRA;563;42;117;109;33;155;107;46;85;79;304;49
41033;CONSTANTINA;604;44;142;101;68;160;89;81;43;109;289;82
41034;CORIA DEL RIO;4,684;302;1,215;860;253;1,206;848;233;347;946;2,616;542
41035;CORIPE;84;9;20;16;9;16;14;17;5;18;35;9
41036;CORONIL, EL;507;42;158;124;52;83;48;88;23;113;223;60
41037;CORRALES, LOS;306;17;94;83;26;66;20;82;46;69;90;19
41903;CUERVO DE SEVILLA, EL;1,512;123;441;294;94;355;205;202;81;438;598;193
41038;DOS HERMANAS;19,318;1,063;4,486;3,009;950;5,715;4,095;372;1,945;2,996;12,211;1,794
41039;ECIJA;5,782;399;1,546;1,122;401;1,545;769;644;941;1,036;2,594;567
41040;ESPARTINAS;1,258;27;255;228;47;431;270;15;88;177;891;87
41041;ESTEPA;1,564;125;303;229;131;538;238;273;613;102;506;70
41042;FUENTES DE ANDALUCIA;593;37;152;144;36;169;55;73;50;140;288;42
41043;GARROBO, EL;114;11;27;30;2;31;13;5;5;38;62;4
41044;GELVES;1,154;63;267;217;52;284;271;9;81;164;767;133
41045;GERENA;1,008;64;240;147;40;309;208;62;106;154;568;118
41046;GILENA;319;18;92;70;31;84;24;82;69;60;75;33
41047;GINES;1,387;59;281;267;60;378;342;18;101;218;888;162
41048;GUADALCANAL;291;26;63;61;27;61;53;60;16;38;137;40
41049;GUILLENA;1,748;110;510;291;105;517;215;104;202;433;838;171
41050;HERRERA;583;29;151;127;50;168;58;122;123;122;169;47
41051;HUEVAR DEL ALJARAFE;275;20;62;45;29;77;42;19;32;30;172;22
41902;ISLA MAYOR;471;32;108;106;33;120;72;62;36;37;301;35
41052;LANTEJUELA, LA;529;60;174;112;50;103;30;124;48;154;156;47
41053;LEBRIJA;4,088;265;1,170;819;226;1,024;584;592;232;987;1,774;503
41054;LORA DE ESTEPA;83;4;23;7;7;31;11;17;10;9;42;5
41055;LORA DEL RIO;1,755;130;458;366;168;452;181;284;83;355;870;163
41056;LUISIANA, LA;518;53;166;115;39;112;33;63;71;190;164;30
41057;MADROÑO, EL;18;2;2;4; ;6;4;1; ;6;10;1
41058;MAIRENA DEL ALCOR;3,345;211;802;492;180;1,075;585;195;348;646;1,847;309
41059;MAIRENA DEL ALJARAFE;5,280;254;1,255;818;264;1,538;1,151;65;358;629;3,651;577
41060;MARCHENA;2,649;172;646;412;173;812;434;249;392;455;1,228;325
41061;MARINALEDA;138;7;55;31;10;29;6;46;8;24;52;8
41062;MARTIN DE LA JARA;193;13;62;50;10;46;12;54;19;39;76;5
41063;MOLARES, LOS;486;33;178;89;26;121;39;84;56;91;219;36
41064;MONTELLANO;707;58;232;165;46;144;62;121;35;208;292;51
41065;MORON DE LA FRONTERA;4,018;274;982;724;266;974;798;588;509;658;1,711;552
41066;NAVAS DE LA CONCEPCION, LAS;146;11;31;25;19;38;22;17;12;28;74;15
41067;OLIVARES;1,382;92;329;280;53;359;269;101;97;341;669;174
41068;OSUNA;1,967;182;506;321;192;526;240;396;139;197;1,015;220
41069;PALACIOS Y VILLAFRANCA, LOS;5,305;379;1,792;1,082;299;1,136;617;735;377;1,501;2,255;437
41070;PALOMARES DEL RIO;837;45;187;143;38;265;159;5;53;123;576;80
41071;PARADAS;634;62;161;133;62;160;56;102;53;134;255;90
41072;PEDRERA;482;41;121;124;50;113;33;137;44;76;179;46
41073;PEDROSO, EL;360;34;70;77;20;88;71;47;25;61;198;29
41074;PEÑAFLOR;224;14;62;66;13;52;17;27;21;54;102;20
41075;PILAS;1,413;126;416;237;117;379;138;161;171;204;777;100
41076;PRUNA;129;18;30;25;16;29;11;25;5;33;49;17
41077;PUEBLA DE CAZALLA, LA;1,398;143;344;253;164;362;132;258;106;179;686;169
41078;PUEBLA DE LOS INFANTES, LA;185;15;51;34;13;47;25;29;10;38;88;20
41079;PUEBLA DEL RIO, LA;2,010;122;543;345;111;526;363;106;114;441;1,132;217
41080;REAL DE LA JARA, EL;219;20;43;22;20;62;52;11;15;31;129;33
41081;RINCONADA, LA;5,511;379;1,337;922;335;1,604;934;416;490;991;2,936;678
41082;RODA DE ANDALUCIA, LA;386;35;75;63;36;115;62;77;83;35;169;22
41083;RONQUILLO, EL;185;11;44;33;10;52;35;4;5;34;121;21
41084;RUBIO, EL;307;28;85;55;36;79;24;61;32;57;128;29
41085;SALTERAS;662;35;137;118;37;184;151;6;45;89;448;74
41086;SAN JUAN DE AZNALFARACHE;3,663;196;946;626;203;967;725;61;201;499;2,428;474
41087;SANLUCAR LA MAYOR;1,922;90;515;327;76;539;375;81;123;374;1,212;132
41088;SAN NICOLAS DEL PUERTO;79;6;24;13;4;18;14;9;6;19;38;7
41089;SANTIPONCE;1,351;62;333;228;59;356;313;44;127;167;842;171
41090;SAUCEJO, EL;362;37;89;77;37;82;40;83;19;76;134;50
41091;SEVILLA;89,497;4,455;20,749;16,245;4,116;23,767;20,165;1,278;6,355;9,675;60,337;11,852
41092;TOCINA;789;54;235;171;60;172;97;138;65;146;358;82
41093;TOMARES;2,146;77;483;364;93;618;511;28;131;237;1,502;248
41094;UMBRETE;1,048;47;292;189;43;316;161;72;74;241;579;82
41095;UTRERA;8,399;559;1,982;1,507;518;2,163;1,670;699;989;1,453;4,186;1,072
41096;VALENCINA DE LA CONCEPCION;969;60;207;198;36;238;230;15;72;125;642;115
41097;VILLAMANRIQUE DE LA CONDESA;334;28;101;63;26;88;28;76;24;64;142;28
41098;VILLANUEVA DEL ARISCAL;966;44;230;179;34;251;228;37;52;166;583;128
41099;VILLANUEVA DEL RIO Y MINAS;671;43;156;155;44;150;123;118;77;115;293;68
41100;VILLANUEVA DE SAN JUAN;82;7;20;21;11;15;8;21;3;29;24;5
41101;VILLAVERDE DEL RIO;754;51;256;148;44;175;80;103;39;244;291;77
41102;VISO DEL ALCOR, EL;3,093;202;738;492;166;903;592;294;403;549;1,486;361
;SEVILLA;253,426;14,827;62,195;45,463;13,760;68,317;48,864;14,083;22,339;38,792;148,992;29,220
;;;;;;;;;;;;;
