;;;;;;;;;;;;;
21033;FUENTEHERIDOS;114;11;23;24;13;22;21;9;6;32;51;16
21034;GALAROZA;249;12;55;51;22;63;46;10;49;25;134;31
21035;GIBRALEON;1,614;94;401;351;90;411;267;267;103;306;789;149
21036;GRANADA DE RIO-TINTO, LA;57;3;12;13;7;11;11;3;3;2;48;1
21037;GRANADO, EL;52;5;17;18; ;6;6;4; ;7;39;2
21038;HIGUERA DE LA SIERRA;232;14;54;57;18;47;42;28;12;82;91;19
21039;HINOJALES;38;5;7;7;7;7;5;3;3;14;10;8
21040;HINOJOS;311;33;85;65;18;80;30;93;21;21;163;13
21041;HUELVA;20,335;868;4,834;3,798;901;5,749;4,185;2,193;1,306;2,743;11,698;2,395
21042;ISLA CRISTINA;2,298;128;545;491;154;575;405;579;84;354;1,033;248
21043;JABUGO;361;30;81;58;23;75;94;2;127;18;180;34
21044;LEPE;2,700;105;702;576;127;763;427;832;95;394;1,248;131
21045;LINARES DE LA SIERRA;55;5;8;18;2;12;10; ;3;26;22;4
21046;LUCENA DEL PUERTO;210;21;68;39;15;51;16;104;4;30;63;9
21047;MANZANILLA;166;15;47;50;10;36;8;34;8;39;70;15
21048;MARINES, LOS;65;6;19;13;3;17;7;6;4;2;49;4
21049;MINAS DE RIOTINTO;601;46;147;105;41;143;119;59;64;43;348;87
21050;MOGUER;1,534;66;468;274;82;451;193;585;127;273;478;71
21051;NAVA, LA;52;1;10;12;1;16;12;3;4;6;35;4
21052;NERVA;940;69;198;192;68;199;214;99;77;140;444;180
21053;NIEBLA;500;24;101;113;23;140;99;88;37;46;294;35
21054;PALMA DEL CONDADO, LA;1,137;67;284;215;73;289;209;172;86;129;645;105
21055;PALOS DE LA FRONTERA;1,301;66;346;217;60;425;187;391;86;149;601;74
21056;PATERNA DEL CAMPO;258;25;71;68;20;60;14;56;9;38;129;26
21057;PAYMOGO;179;11;50;32;18;43;25;33;2;35;91;18
21058;PUEBLA DE GUZMAN;451;35;101;112;36;98;69;92;19;47;249;44
21059;PUERTO MORAL;46;8;8;5;3;13;9; ; ;33;10;3
21060;PUNTA UMBRIA;1,787;78;412;385;75;436;401;177;87;356;904;263
21061;ROCIANA DEL CONDADO;653;40;186;171;28;163;65;269;29;96;236;23
21062;ROSAL DE LA FRONTERA;177;19;41;27;20;49;21;37;11;8;98;23
21063;SAN BARTOLOME DE LA TORRE;394;20;92;78;35;114;55;69;55;45;193;32
21064;SAN JUAN DEL PUERTO;1,013;71;300;199;56;270;117;206;77;141;516;73
21065;SANLUCAR DE GUADIANA;41;4;8;10;2;10;7;1; ;22;13;5
21066;SAN SILVESTRE DE GUZMAN;47;2;13;8;5;14;5;11;1;2;31;2
21067;SANTA ANA LA REAL;60;4;10;6;6;14;20; ;7;7;34;12
21068;SANTA BARBARA DE CASA;82;3;20;24;6;23;6;11;7;36;25;3
21069;SANTA OLALLA DEL CALA;255;32;42;31;24;64;62;42;8;10;150;45
21070;TRIGUEROS;1,046;58;277;236;46;255;174;180;59;215;502;90
21071;VALDELARCO;23; ;5;7; ;6;5;2;5;2;13;1
21072;VALVERDE DEL CAMINO;1,879;93;432;335;73;516;430;169;347;260;870;233
21073;VILLABLANCA;266;18;58;53;19;79;39;70;20;72;86;18
21074;VILLALBA DEL ALCOR;360;22;88;97;14;94;45;50;25;70;174;41
21075;VILLANUEVA DE LAS CRUCES;60;7;12;16;6;12;7;3;5;6;39;7
21076;VILLANUEVA DE LOS CASTILLEJOS;303;20;72;62;23;81;45;51;33;32;157;30
21077;VILLARRASA;160;9;39;35;6;48;23;26;13;34;76;11
21078;ZALAMEA LA REAL;504;31;122;112;28;107;104;29;36;91;259;89
21079;ZUFRE;134;9;23;19;18;38;27;15;5;33;63;18
;HUELVA;60,943;3,284;14,768;12,277;3,217;16,402;10,995;9,986;4,158;9,174;31,413;6,212
;;;;;;;;;;;;;
