;;;;;;;;;;;;;
41031;CASTILLO DE LAS GUARDAS, EL;149;7;19;36;3;33;51;7;4;41;89;8
41032;CAZALLA DE LA SIERRA;435;9;52;99;13;126;136;43;43;41;277;31
41033;CONSTANTINA;467;22;76;100;23;148;98;63;32;63;272;37
41034;CORIA DEL RIO;3,262;128;571;630;106;934;893;251;227;303;2,227;254
41035;CORIPE;58;5;7;14;5;9;18;5;4;12;32;5
41036;CORONIL, EL;300;20;40;80;12;90;58;32;12;37;188;31
41037;CORRALES, LOS;186;9;39;31;23;64;20;23;18;39;91;15
41903;CUERVO DE SEVILLA, EL;942;44;137;192;59;293;217;153;38;142;502;107
41038;DOS HERMANAS;13,861;580;2,017;2,264;644;3,796;4,560;279;859;1,300;9,994;1,429
41039;ECIJA;3,942;174;582;790;218;1,256;922;449;510;442;2,211;330
41040;ESPARTINAS;1,077;40;141;223;32;244;397;23;63;84;820;87
41041;ESTEPA;577;17;94;110;33;170;153;55;93;35;350;44
41042;FUENTES DE ANDALUCIA;397;19;58;89;30;140;61;47;9;27;282;32
41043;GARROBO, EL;91;7;12;19;4;31;18;7;5;21;52;6
41044;GELVES;836;40;118;167;31;199;281;25;49;66;621;75
41045;GERENA;782;27;107;122;32;248;246;45;48;74;542;73
41046;GILENA;151;8;31;29;14;46;23;31;20;22;67;11
41047;GINES;1,004;42;156;191;41;213;361;11;50;82;741;120
41048;GUADALCANAL;194;6;30;52;13;46;47;39;6;29;104;16
41049;GUILLENA;1,409;65;195;278;63;457;351;103;119;334;722;131
41050;HERRERA;290;11;37;50;17;103;72;24;41;21;183;21
41051;HUEVAR DEL ALJARAFE;246;6;38;60;12;62;68;22;17;21;175;11
41902;ISLA MAYOR;351;16;65;72;20;93;85;82;38;15;209;7
41052;LANTEJUELA;252;13;41;62;24;69;43;36;23;62;117;14
41053;LEBRIJA;2,567;121;402;515;128;787;614;449;106;281;1,461;270
41054;LORA DE ESTEPA;42;3;4;8;4;13;10;6;4;6;23;3
41055;LORA DEL RIO;1,359;78;219;271;110;419;262;279;52;150;756;122
41056;LUISIANA, LA;329;17;62;52;17;126;55;43;37;55;174;20
41057;MADROÑO, EL;19;2;4;5;1;2;5;2; ;13;2;2
41058;MAIRENA DEL ALCOR;2,190;94;290;286;100;714;706;103;160;231;1,487;209
41059;MAIRENA DEL ALJARAFE;3,814;147;597;675;119;1,006;1,270;51;181;258;2,917;407
41060;MARCHENA;1,561;64;231;286;85;471;424;138;196;158;907;162
41061;MARINALEDA;79;2;15;16;5;31;10;21;13;7;34;4
41062;MARTIN DE LA JARA;124;11;23;28;7;42;13;20;8;12;76;8
41063;MOLARES, LOS;344;16;50;75;25;114;64;34;15;41;235;19
41064;MONTELLANO;456;26;88;117;24;125;76;69;18;98;245;26
41065;MORON DE LA FRONTERA;2,383;75;301;491;117;631;768;255;309;184;1,397;238
41066;NAVAS DE LA CONCEPCION, LAS;92;5;15;26;5;26;15;18;4;13;53;4
41067;OLIVARES;1,031;39;159;199;48;251;335;61;65;148;647;110
41068;OSUNA;1,457;85;256;222;133;435;326;157;50;79;1,033;138
41069;PALACIOS Y VILLAFRANCA, LOS;3,632;227;692;721;234;1,093;665;406;227;551;2,123;325
41070;PALOMARES DEL RIO;601;20;92;119;12;171;187;7;29;51;466;48
41071;PARADAS;389;30;52;78;33;126;70;54;33;44;214;44
41072;PEDRERA;277;9;44;70;17;89;48;59;14;37;145;22
41073;PEDROSO, EL;252;4;32;56;4;67;89;18;8;24;197;5
41074;PEÑAFLOR;200;8;36;41;9;64;42;59;4;25;108;4
41075;PILAS;1,105;74;206;195;85;313;232;222;89;82;647;65
41076;PRUNA;133;12;26;29;11;35;20;32;2;22;67;10
41077;PUEBLA DE CAZALLA, LA;803;43;111;181;56;241;171;131;47;72;502;51
41078;PUEBLA DE LOS INFANTES, LA;153;13;24;37;16;31;32;38;6;11;86;12
41079;PUEBLA DEL RIO, LA;1,382;66;236;253;64;391;372;125;75;144;924;114
41080;REAL DE LA JARA, EL;190;16;21;31;11;54;57;19;9;34;116;12
41081;RINCONADA, LA;4,153;222;616;705;222;1,159;1,229;438;236;368;2,661;450
41082;RODA DE ANDALUCIA, LA;251;8;35;42;16;77;73;26;31;58;123;13
41083;RONQUILLO, EL;120;8;15;36;9;21;31;4;4;15;92;5
41084;RUBIO, EL;165;7;30;30;21;57;20;32;13;25;85;10
41085;SALTERAS;545;27;81;97;12;135;193;5;33;40;427;40
41086;SAN JUAN DE AZNALFARACHE;2,635;99;458;537;110;671;760;87;104;235;1,901;308
41087;SANLUCAR LA MAYOR;1,412;55;248;234;56;381;438;68;73;151;1,011;109
41088;SAN NICOLAS DEL PUERTO;66;3;16;11;2;16;18;7;1;27;30;1
41089;SANTIPONCE;983;45;142;185;35;241;335;20;73;85;692;113
41090;SAUCEJO, EL;292;22;54;57;38;82;39;59;15;33;164;21
41091;SEVILLA;67,412;2,315;10,795;14,124;2,385;16,471;21,322;1,459;3,371;4,548;48,744;9,290
41092;TOCINA;608;34;109;129;23;182;131;122;34;38;370;44
41093;TOMARES;1,642;47;238;336;46;430;545;30;80;109;1,268;155
41094;UMBRETE;757;20;108;150;27;211;241;35;52;117;500;53
41095;UTRERA;6,152;245;879;1,095;287;1,771;1,875;512;486;611;3,848;695
41096;VALENCINA DE LA CONCEPCION;745;23;102;146;34;173;267;8;37;50;584;66
41097;VILLAMANRIQUE DE LA CONDESA;291;13;48;59;17;102;52;88;9;35;146;13
41098;VILLANUEVA DEL ARISCAL;699;13;96;144;27;188;231;34;25;74;501;65
41099;VILLANUEVA DEL RIO Y MINAS;521;21;79;117;23;132;149;132;36;56;256;41
41100;VILLANUEVA DE SAN JUAN;69;6;12;22;5;14;10;13;2;17;29;8
41101;VILLAVERDE DEL RIO;600;39;143;114;40;147;117;107;23;108;312;50
41102;VISO DEL ALCOR, EL;1,934;62;254;288;75;628;627;163;219;184;1,186;182
;SEVILLA;182,327;7,345;28,432;35,530;7,905;49,057;54,058;10,664;11,229;16,426;123,911;20,097
