;;;;;;;;;;;;;
41031;CASTILLO DE LAS GUARDAS, EL;206;16;36;49;11;46;48;10;4;39;140;13
41032;CAZALLA DE LA SIERRA;500;12;81;109;25;150;123;56;53;57;292;42
41033;CONSTANTINA;559;31;83;126;50;163;106;63;36;75;319;66
41034;CORIA DEL RIO;3,900;173;738;833;140;1,078;938;293;261;430;2,570;346
41035;CORIPE;78;8;15;12;8;19;16;20;2;11;39;6
41036;CORONIL, EL;396;29;81;113;36;86;51;70;11;35;245;35
41037;CORRALES, LOS;249;29;60;45;24;65;26;75;32;26;93;23
41903;CUERVO DE SEVILLA, EL;1,192;70;257;235;76;345;209;230;43;216;565;138
41038;DOS HERMANAS;16,485;704;3,013;2,850;707;4,684;4,527;305;1,204;1,760;11,612;1,604
41039;ECIJA;4,786;266;892;1,024;265;1,417;922;621;692;595;2,426;452
41040;ESPARTINAS;1,113;48;178;224;36;304;323;27;60;89;817;120
41041;ESTEPA;1,325;61;186;194;84;476;324;219;586;47;412;61
41042;FUENTES DE ANDALUCIA;511;38;101;113;41;155;63;109;19;26;312;45
41043;GARROBO, EL;100;10;14;28;3;20;25;2;5;20;67;6
41044;GELVES;998;26;174;209;39;273;277;22;59;86;729;102
41045;GERENA;951;42;174;142;39;314;240;64;57;84;655;91
41046;GILENA;190;12;32;56;12;60;18;65;33;25;59;8
41047;GINES;1,244;61;215;245;44;315;364;19;77;115;902;131
41048;GUADALCANAL;212;8;32;47;18;59;48;43;9;16;122;22
41049;GUILLENA;1,685;89;369;314;105;512;296;168;145;424;800;148
41050;HERRERA;442;23;72;79;30;155;83;98;91;58;170;25
41051;HUEVAR DEL ALJARAFE;275;15;51;63;25;78;43;35;26;15;182;17
41902;ISLA MAYOR;582;46;110;112;37;185;92;98;124;16;322;22
41052;LANTEJUELA;382;35;82;87;43;88;47;101;25;69;165;22
41053;LEBRIJA;3,305;184;692;745;168;911;605;597;149;418;1,781;360
41054;LORA DE ESTEPA;61;9;12;9;9;11;11;16;7;14;21;3
41055;LORA DEL RIO;1,486;85;269;342;125;454;211;297;55;177;800;157
41056;LUISIANA, LA;397;35;71;82;26;128;55;53;49;71;190;34
41057;MADROÑO, EL;14;2; ;1;2;3;6;1;2;6;5; 
41058;MAIRENA DEL ALCOR;2,732;131;485;432;126;899;659;191;205;374;1,721;241
41059;MAIRENA DEL ALJARAFE;4,371;168;851;754;159;1,198;1,241;52;242;320;3,294;463
41060;MARCHENA;2,171;122;406;396;108;675;464;267;327;196;1,156;225
41061;MARINALEDA;103;6;33;25;8;20;11;40;8;11;38;6
41062;MARTIN DE LA JARA;192;18;41;43;21;53;16;50;14;23;93;12
41063;MOLARES, LOS;415;32;89;86;36;115;57;71;22;49;246;27
41064;MONTELLANO;652;57;148;156;47;167;77;133;20;106;350;43
41065;MORON DE LA FRONTERA;3,330;175;632;656;179;845;843;524;427;293;1,728;358
41066;NAVAS DE LA CONCEPCION, LAS;105;9;14;24;9;32;17;19;5;13;60;8
41067;OLIVARES;1,164;71;199;255;45;303;291;92;62;187;670;153
41068;OSUNA;1,777;138;365;280;175;544;275;322;61;97;1,144;153
41069;PALACIOS Y VILLAFRANCA, LOS;4,512;313;1,122;1,018;272;1,119;668;648;265;677;2,470;452
41070;PALOMARES DEL RIO;708;28;128;126;18;209;199;11;35;72;520;70
41071;PARADAS;476;36;90;110;43;141;56;86;39;64;245;42
41072;PEDRERA;422;35;96;96;39;104;52;157;13;37;188;27
41073;PEDROSO, EL;289;6;45;59;9;74;96;24;19;26;211;9
41074;PEÑAFLOR;181;9;27;52;16;51;26;29;8;28;99;17
41075;PILAS;1,184;95;256;212;96;343;182;271;76;111;656;70
41076;PRUNA;183;23;41;32;28;38;21;51;2;21;91;18
41077;PUEBLA DE CAZALLA, LA;1,132;90;222;230;94;333;163;260;67;114;609;82
41078;PUEBLA DE LOS INFANTES, LA;170;15;28;44;14;42;27;36;7;17;95;15
41079;PUEBLA DEL RIO, LA;1,682;82;344;330;99;454;373;135;108;196;1,109;134
41080;REAL DE LA JARA, EL;206;14;33;30;21;58;50;21;17;30;124;14
41081;RINCONADA, LA;4,968;261;909;893;257;1,422;1,226;488;309;508;3,084;579
41082;RODA DE ANDALUCIA, LA;366;22;64;74;19;111;76;81;59;64;145;17
41083;RONQUILLO, EL;149;12;29;33;5;37;33;12;3;11;115;8
41084;RUBIO, EL;263;26;48;41;27;91;30;62;20;28;129;24
41085;SALTERAS;640;23;114;124;29;181;169;11;41;55;495;38
41086;SAN JUAN DE AZNALFARACHE;3,156;150;654;646;154;803;749;70;139;323;2,222;402
41087;SANLUCAR LA MAYOR;1,640;82;332;321;71;422;412;84;105;194;1,106;151
41088;SAN NICOLAS DEL PUERTO;76;11;16;14;4;17;14;9;6;25;33;3
41089;SANTIPONCE;1,191;64;211;229;40;337;310;27;86;114;828;136
41090;SAUCEJO, EL;320;25;54;66;54;74;47;71;10;42;165;32
41091;SEVILLA;78,602;3,080;15,087;16,416;3,010;19,484;21,525;1,488;4,359;6,414;55,436;10,905
41092;TOCINA;655;35;134;130;51;191;114;162;30;52;348;63
41093;TOMARES;1,987;68;372;417;45;535;550;37;106;174;1,476;194
41094;UMBRETE;901;40;167;181;24;286;203;67;50;124;598;62
41095;UTRERA;7,589;395;1,381;1,455;394;2,104;1,860;776;731;916;4,271;895
41096;VALENCINA DE LA CONCEPCION;894;38;152;181;37;210;276;13;58;62;661;100
41097;VILLAMANRIQUE DE LA CONDESA;301;15;78;66;14;89;39;93;8;31;152;17
41098;VILLANUEVA DEL ARISCAL;849;29;157;184;23;221;235;52;39;101;567;90
41099;VILLANUEVA DEL RIO Y MINAS;508;16;86;127;25;125;129;105;41;60;260;42
41100;VILLANUEVA DE SAN JUAN;100;12;16;25;14;20;13;23;3;13;48;13
41101;VILLAVERDE DEL RIO;639;42;149;133;38;179;98;108;32;126;325;48
41102;VISO DEL ALCOR, EL;2,452;121;423;408;109;754;637;213;275;259;1,455;250
;SEVILLA;219,210;10,387;41,779;43,855;10,294;59,060;53,835;14,503;15,331;22,250;142,416;24,710
;;;;;;;;;;;;;
