;;;;;;;;;;;;;
23033;FRAILES;74;1;28;13;7;17;8;9;14;5;43;3
23034;FUENSANTA DE MARTOS;228;22;64;39;15;67;21;52;68;15;77;16
23035;FUERTE DEL REY;104;5;22;23;5;34;15;12;9;13;64;6
23037;GENAVE;26;2;8;6; ;6;4;2;1;17;5;1
23038;GUARDIA DE JAEN, LA;350;24;84;81;15;103;43;38;24;80;190;18
23039;GUARROMAN;459;22;93;100;28;101;115;89;35;71;215;49
23041;HIGUERA DE CALATRAVA;26;5;4;6;2;5;4;6;2;7;7;4
23042;HINOJARES;32;1;6;12;1;6;6;7;1; ;22;2
23043;HORNOS;36;5;7;7;6;3;8;6; ;2;25;3
23044;HUELMA;674;39;168;126;53;206;82;141;97;60;299;77
23045;HUESA;92;5;28;28;8;16;7;30;5;14;37;6
23046;IBROS;267;26;51;55;27;57;51;48;31;78;69;41
23047;IRUELA, LA;113;11;25;30;8;24;15;23;6;6;65;13
23048;IZNATORAF;38;5;6;5;5;13;4;18;1;1;15;3
23049;JABALQUINTO;136;10;32;43;10;20;21;40;4;25;56;11
23050;JAEN;12,956;769;3,128;2,086;767;3,784;2,422;950;861;1,370;8,098;1,677
23051;JAMILENA;312;18;79;73;28;87;27;81;32;50;121;28
23052;JIMENA;99;15;17;17;19;18;13;22;2;6;59;10
23053;JODAR;994;69;307;214;104;197;103;374;41;176;340;63
23040;LAHIGUERA;79;4;21;20;7;19;8;22;5;6;36;10
23054;LARVA;19;3;3;3;1;5;4;7; ;1;10;1
23055;LINARES;8,611;485;1,930;1,443;424;2,249;2,080;944;818;879;4,558;1,412
23056;LOPERA;281;21;78;89;21;57;15;79;18;37;129;18
23057;LUPION;58;3;13;17;3;11;11;9;8;3;33;5
23058;MANCHA REAL;1,164;92;313;211;80;337;131;332;177;144;399;112
23059;MARMOLEJO;739;50;206;164;68;183;68;186;91;89;300;73
23060;MARTOS;2,514;220;532;409;226;708;419;461;421;265;1,067;300
23061;MENGIBAR;1,183;101;278;250;75;262;217;203;104;273;426;177
23062;MONTIZON;56;7;9;8;8;15;9;19;11;1;20;5
23063;NAVAS DE SAN JUAN;352;39;85;98;32;66;32;121;17;54;144;16
23064;NOALEJO;82;7;23;20;8;16;8;24;5;12;32;9
23065;ORCERA;159;14;23;41;14;37;30;30;11;16;82;20
23066;PEAL DE BECERRO;387;42;78;82;41;103;41;84;40;31;186;46
23067;PEGALAJAR;303;23;84;79;18;66;33;68;41;38;135;21
23069;PORCUNA;341;41;87;58;37;91;27;92;18;37;164;30
23070;POZO ALCON;522;45;111;104;45;114;103;91;32;81;245;73
23071;PUENTE DE GENAVE;170;9;35;30;13;46;37;40;14;12;95;9
23072;PUERTA DE SEGURA, LA;173;8;38;41;12;43;31;71;8;21;67;6
23073;QUESADA;488;69;103;126;57;89;44;108;31;63;204;82
23074;RUS;442;39;93;80;32;109;89;72;56;50;198;66
23075;SABIOTE;425;25;120;100;26;84;70;107;17;82;161;58
23076;SANTA ELENA;156;13;27;35;11;25;45;18;9;11;108;10
23077;SANTIAGO DE CALATRAVA;25;3;6;2;2;8;4;7; ;3;13;2
23904;SANTIAGO-PONTONES;163;12;36;31;24;42;18;45;5;13;78;22
23079;SANTISTEBAN DEL PUERTO;303;22;57;73;34;73;44;94;13;70;102;24
23080;SANTO TOME;128;10;36;30;16;27;9;31;6;12;64;15
23081;SEGURA DE LA SIERRA;138;11;24;34;10;40;19;14;5;21;86;12
23082;SILES;158;17;34;35;11;31;30;30;4;26;83;15
23084;SORIHUELA DEL GUADALIMAR;113;13;18;31;15;21;15;34;2;5;63;9
23085;TORREBLASCOPEDRO;170;11;43;40;16;43;17;47;13;12;92;6
23086;TORRE DEL CAMPO;1,458;108;360;267;106;415;202;274;163;159;734;128
23087;TORREDONJIMENO;1,576;151;361;261;106;432;265;305;169;136;753;213
23088;TORREPEROGIL;1,008;63;232;242;52;225;194;255;50;219;337;147
23090;TORRES;85;5;18;20;9;22;11;22;6;6;44;7
23091;TORRES DE ALBANCHEZ;71;9;14;14;8;20;6;14;3;10;40;4
23092;UBEDA;4,060;243;877;671;224;1,139;906;653;321;322;2,163;601
23093;VALDEPEÑAS DE JAEN;126;10;32;18;22;34;10;33;4;15;59;15
23094;VILCHES;552;46;122;124;43;124;93;104;59;58;282;49
23095;VILLACARRILLO;598;39;141;127;47;171;73;147;12;37;359;43
23096;VILLANUEVA DE LA REINA;288;32;63;55;26;66;46;63;17;31;145;32
23097;VILLANUEVA DEL ARZOBISPO;482;39;91;83;61;121;87;178;34;49;170;51
23098;VILLARDOMPARDO;56;6;5;14;4;19;8;9;1;22;18;6
23099;VILLARES, LOS;303;26;68;57;25;90;37;44;22;24;183;30
23101;VILLARRODRIGO;21;1;2;6;1;5;6;7;1;2;11; 
23903;VILLATORRES;298;28;92;58;23;78;19;84;24;28;134;28
;JAEN;68,373;4,809;15,620;12,346;4,695;18,220;12,683;11,521;6,502;7,438;34,193;8,719
;;;;;;;;;;;;;
