;;;;;;;;;;;;;
4034;COBDAR;12;1;4;2;2;2;1;1;1; ;10; 
4035;CUEVAS DEL ALMANZORA;1,274;55;295;265;63;355;241;211;52;207;688;116
4038;DALIAS;293;16;60;75;16;73;53;46;10;53;164;20
4902;EJIDO, EL;9,072;515;2,283;1,662;548;2,604;1,460;2,639;295;806;4,128;1,204
4041;ENIX;26; ;6;11; ;5;4; ;2;3;20;1
4043;FELIX;43;3;6;12;3;11;8;5;2; ;31;5
4044;FINES;318;18;62;67;15;79;77;22;52;38;167;39
4045;FIÑANA;241;32;56;67;18;50;18;26;17;41;115;42
4046;FONDON;84;3;14;26;4;18;19;6;15;13;46;4
4047;GADOR;452;34;121;91;29;101;76;59;38;71;227;57
4048;GALLARDOS, LOS;186;4;36;58;4;50;34;10;12;31;120;13
4049;GARRUCHA;1,027;49;243;201;39;279;216;39;35;153;732;68
4050;GERGAL;91;8;13;32;9;15;14;17;6;14;42;12
4051;HUECIJA;33;3;1;8;2;11;8;2;2;4;23;2
4052;HUERCAL DE ALMERIA;2,029;111;495;352;92;616;363;60;119;305;1,368;177
4053;HUERCAL-OVERA;1,791;89;309;340;132;591;330;202;111;191;1,076;211
4054;ILLAR;27;6;4;8; ;3;6; ;3;2;18;4
4055;INSTINCION;38;2;9;10;1;13;3;1; ;4;30;3
4056;LAROYA;18;1;2;7; ;6;2;1;4;2;10;1
4057;LAUJAR DE ANDARAX;170;10;25;62;2;33;38;23;12;26;107;2
4058;LIJAR;54;2;17;18;2;10;5; ;7;2;44;1
4059;LUBRIN;121;4;29;37;6;31;14;8;12;23;69;9
4060;LUCAINENA DE LAS TORRES;39;2;10;13;2;8;4;4;2;9;22;2
4061;LUCAR;58;3;7;21;6;11;10;9;6;12;25;6
4062;MACAEL;740;30;138;155;30;211;176;28;198;40;385;89
4063;MARIA;91;5;20;21;6;25;14;9;8;10;54;10
4064;MOJACAR;470;15;70;113;15;115;142;8;14;46;365;37
4903;MOJONERA, LA;841;55;200;179;61;208;138;333;29;80;295;104
4065;NACIMIENTO;35;6;5;9;1;6;8;9;5; ;16;5
4066;NIJAR;2,698;138;749;580;135;661;435;935;86;246;1,163;268
4067;OHANES;73;13;16;18;10;12;4;5;4;7;46;11
4068;OLULA DE CASTRO;1; ; ;1; ; ; ; ; ; ;1; 
4069;OLULA DEL RIO;897;41;154;241;29;244;188;48;199;68;469;113
4070;ORIA;118;8;34;25;9;25;17;20;10;14;61;13
4071;PADULES;31;2;11;5;1;4;8; ;2;6;22;1
4072;PARTALOA;19;1;4;3;1;7;3; ;3;1;13;2
4073;PATERNA DEL RIO;26;1;9;7;1;5;3;4; ;2;19;1
4074;PECHINA;547;42;124;122;37;131;91;64;35;101;286;61
4075;PULPI;419;21;79;74;19;124;102;118;24;56;180;41
4076;PURCHENA;189;11;37;41;10;52;38;6;58;20;82;23
4077;RAGOL;15;1;5;4;1;4; ;6; ; ;9; 
4078;RIOJA;225;13;50;72;11;31;48;33;15;40;113;24
4079;ROQUETAS DE MAR;10,157;449;2,376;1,997;411;2,902;2,022;1,588;398;1,349;5,962;860
4080;SANTA CRUZ DE MARCHENA;18;4;4;6; ;1;3;1;1;1;11;4
4081;SANTA FE DE MONDUJAR;66;4;16;14;10;8;14;8;1;6;42;9
4082;SENES;25;2;6;7;3;5;2;3; ;8;10;4
4083;SERON;185;9;33;52;12;37;42;15;12;17;117;24
4084;SIERRO;37;3;6;13;1;7;7; ;6;10;18;3
4085;SOMONTIN;34;3;4;11;3;7;6;2;2;6;20;4
4086;SORBAS;231;21;42;59;14;61;34;31;21;39;104;36
4087;SUFLI;25;3;2;7;1;7;5; ;5;4;14;2
4088;TABERNAS;503;56;96;126;34;120;71;115;25;57;255;51
4089;TABERNO;64;5;14;12;6;17;10;4;1;17;35;7
4090;TAHAL;30;1;9;7;1;6;6;2;2;5;19;2
4091;TERQUE;36;1;7;14; ;4;10; ;2;4;28;2
4092;TIJOLA;362;25;58;89;28;85;77;23;43;39;212;45
4901;TRES VILLAS, LAS;37;2;11;12;1;8;3;5;4;6;21;1
4093;TURRE;378;20;87;84;19;101;67;14;17;63;263;21
4094;TURRILLAS;12;3;4;4; ;1; ; ; ;1;10;1
4095;ULEILA DEL CAMPO;90;4;20;24;2;25;15;3;8;12;56;11
4096;URRACAL;24; ;5;6;2;8;3;2;2;6;11;3
4097;VELEFIQUE;11;1;2;4; ;3;1;1; ;7;3; 
4098;VELEZ-BLANCO;111;12;29;23;6;28;13;12;3;15;69;12
4099;VELEZ-RUBIO;524;38;98;136;32;136;84;41;44;86;290;63
4100;VERA;1,522;69;337;299;68;448;301;153;63;211;985;110
4101;VIATOR;669;43;143;123;44;197;119;35;32;96;414;92
4102;VICAR;2,678;167;704;518;137;752;400;641;102;307;1,352;276
4103;ZURGENA;211;19;40;47;19;53;33;36;5;33;114;23
;ALMERIA;76,997;4,216;17,530;16,020;4,016;20,637;14,578;10,727;3,917;10,086;43,216;9,051
;;;;;;;;;;;;;
