;;;;;;;;;;;;;
23034;FUENSANTA DE MARTOS;127;8;28;19;8;48;16;18;37;8;54;10
23035;FUERTE DEL REY;60;2;5;3;8;29;13;4;1;2;46;7
23037;GENAVE;19;1;1;5;3;5;4;1; ;8;7;3
23038;GUARDIA DE JAEN, LA;265;11;47;45;10;80;72;18;13;72;149;13
23039;GUARROMAN;283;7;18;46;23;97;92;34;21;19;194;15
23041;HIGUERA DE CALATRAVA;14; ;2; ;3;4;5;5;2;3;4; 
23042;HINOJARES;23;1;4;10; ;3;5;5;1;3;14; 
23043;HORNOS;16; ;2;2;1;2;9;2; ;1;12;1
23044;HUELMA;325;6;30;52;24;110;103;58;40;18;177;32
23045;HUESA;33;1;6;9;2;8;7;8; ;5;19;1
23046;IBROS;165;6;10;24;15;65;45;16;8;65;57;19
23047;IRUELA, LA;91;4;12;15;6;38;16;6;1;1;82;1
23048;IZNATORAF;20; ;3;4;5;6;2;3;1; ;13;3
23049;JABALQUINTO;65;3;8;12;4;21;17;12;1;7;42;3
23050;JAEN;8,526;269;1,378;1,457;393;2,642;2,387;427;491;512;6,130;966
23051;JAMILENA;141;8;22;19;17;52;23;20;22;9;74;16
23052;JIMENA;38;1;3;5;1;18;10;2;3;1;32; 
23053;JODAR;327;8;34;46;37;108;94;64;10;36;187;30
23040;LAHIGUERA;32; ;1;9;5;12;5;11; ;2;15;4
23054;LARVA;6;2; ;1; ;2;1; ; ;1;5; 
23055;LINARES;6,072;174;897;1,041;221;1,765;1,974;546;378;390;3,883;875
23056;LOPERA;137;3;23;24;15;54;18;17;6;9;95;10
23057;LUPION;33; ;2;7;5;9;10;5;1; ;22;5
23058;MANCHA REAL;516;14;57;55;35;207;148;72;41;40;305;58
23059;MARMOLEJO;363;14;41;67;23;136;82;54;20;25;230;34
23060;MARTOS;1,487;73;204;153;137;513;407;117;422;47;754;147
23061;MENGIBAR;889;25;104;137;73;295;255;146;61;110;440;132
23062;MONTIZON;35;1;2;4;7;9;12;6;4;2;16;7
23063;NAVAS DE SAN JUAN;112;5;7;27;14;28;31;23;3;7;75;4
23064;NOALEJO;38; ;5;3;9;15;6;5;2; ;29;2
23065;ORCERA;95;4;7;24;1;25;34;18;4;4;61;8
23066;PEAL DE BECERRO;210;7;19;30;19;79;56;36;18;19;121;16
23067;PEGALAJAR;140;3;11;17;14;53;42;24;8;12;79;17
23069;PORCUNA;168;9;14;16;24;83;22;30;9;1;109;19
23070;POZO ALCON;366;12;65;78;16;97;98;77;23;26;218;22
23071;PUENTE DE GENAVE;88; ;10;14;4;29;31;29;4;4;48;3
23072;PUERTA DE SEGURA, LA;119;1;15;23;8;42;30;29;4;23;59;4
23073;QUESADA;191;6;22;37;10;61;55;24;12;14;131;10
23074;RUS;195;3;16;21;10;63;82;13;12;6;142;22
23075;SABIOTE;190;3;13;28;14;75;57;20;5;15;131;19
23076;SANTA ELENA;104;3;4;16;6;35;40;7;3;5;85;4
23077;SANTIAGO DE CALATRAVA;15;1;2;2;2;5;3;4;2; ;7;2
23904;SANTIAGO-PONTONES;98;2;20;28;5;25;18;13;1;13;65;6
23079;SANTISTEBAN DEL PUERTO;152;6;12;31;13;40;50;33;8;13;91;7
23080;SANTO TOME;56;3;7;11;8;18;9;2;3;3;45;3
23081;SEGURA DE LA SIERRA;74;1;9;18;3;27;16;7;2;5;55;5
23082;SILES;102;3;8;24;4;24;39;18;7;10;64;3
23084;SORIHUELA DEL GUADALIMAR;55;3;5;12;5;12;18;9; ;2;42;2
23085;TORREBLASCOPEDRO;105;7;16;16;15;35;16;15;7;2;66;15
23086;TORRE DEL CAMPO;786;16;78;93;46;324;229;72;77;32;534;71
23087;TORREDONJIMENO;901;18;108;116;60;304;295;91;96;23;601;90
23088;TORREPEROGIL;485;10;43;73;30;161;168;58;30;46;295;56
23090;TORRES;41; ;2;10;4;18;7;7;1;4;24;5
23091;TORRES DE ALBANCHEZ;44;1;7;6;5;16;9;10;1;2;30;1
23092;UBEDA;2,733;71;313;406;137;839;967;293;178;96;1,773;393
23093;VALDEPEÑAS DE JAEN;83;3;12;10;7;40;11;13;3;6;55;6
23094;VILCHES;275;12;23;48;15;83;94;39;11;16;195;14
23095;VILLACARRILLO;324;13;38;54;31;95;93;56;11;12;204;41
23096;VILLANUEVA DE LA REINA;139;3;16;25;7;48;40;17;6;15;94;7
23097;VILLANUEVA DEL ARZOBISPO;255;2;20;39;34;80;80;61;12;10;135;37
23098;VILLARDOMPARDO;13; ;1;1;2;5;4;2;1;3;6;1
23099;VILLARES, LOS;213;15;26;39;12;81;40;22;13;11;148;19
23101;VILLARRODRIGO;17;1;2;2; ;6;6;4; ; ;13; 
23903;VILLATORRES;130;8;13;13;14;55;27;16;17;2;81;14
;JAEN;41,420;1,252;5,272;6,585;2,431;13,229;12,651;4,408;3,386;2,502;26,313;4,811
