;;;;;;;;;;;;;
23033;FRAILES;60;3;13;14;8;18;4;14;11;1;30;4
23034;FUENSANTA DE MARTOS;187;11;38;42;13;66;17;43;38;12;77;17
23035;FUERTE DEL REY;108;8;13;20;10;37;20;15;5;10;72;6
23037;GENAVE;29; ;4;12;3;5;5;4; ;13;11;1
23038;GUARDIA DE JAEN, LA;335;17;68;63;21;97;69;23;13;83;186;30
23039;GUARROMAN;386;17;47;84;30;104;104;83;21;32;218;32
23041;HIGUERA DE CALATRAVA;18;2;4;3;2;4;3;5;2;7;3;1
23042;HINOJARES;20;1;2;10;1;1;5;1;2;1;16; 
23043;HORNOS;22;2;5;5;4;1;5;4; ;2;14;2
23044;HUELMA;474;26;70;94;32;148;104;111;50;24;240;49
23045;HUESA;67;7;9;20;5;12;14;27;2;10;26;2
23046;IBROS;207;17;21;49;22;52;46;23;13;87;57;27
23047;IRUELA, LA;130;14;17;25;12;42;20;17;4; ;101;8
23048;IZNATORAF;35;4;6;7;6;11;1;13; ;1;17;4
23049;JABALQUINTO;110;10;13;33;11;23;20;28;1;10;59;12
23050;JAEN;10,143;521;1,841;1,743;578;2,993;2,467;850;541;582;6,909;1,261
23051;JAMILENA;199;14;50;41;17;49;28;47;19;15;98;20
23052;JIMENA;73;10;10;13;9;17;14;13;4;1;55; 
23053;JODAR;650;45;95;154;74;173;109;184;17;67;344;38
23040;LAHIGUERA;67;3;7;24;4;18;11;27;4;4;26;6
23054;LARVA;10; ;3;2;1;2;2;3; ; ;7; 
23055;LINARES;6,896;323;1,211;1,209;305;1,881;1,967;871;454;424;4,063;1,084
23056;LOPERA;227;20;41;55;34;58;19;64;9;15;127;12
23057;LUPION;55;2;5;14;10;14;10;11;2;1;32;9
23058;MANCHA REAL;760;54;117;128;54;254;153;169;56;77;366;92
23059;MARMOLEJO;511;43;73;112;55;138;90;122;35;23;272;59
23060;MARTOS;1,536;116;252;213;117;459;379;250;310;54;764;158
23061;MENGIBAR;1,092;58;171;192;90;314;267;210;71;136;531;144
23062;MONTIZON;44;5;8;5;6;7;13;17;9; ;13;5
23063;NAVAS DE SAN JUAN;237;16;35;69;23;60;34;67;4;10;142;14
23064;NOALEJO;39;3;4;13;5;12;2;9;1;2;22;5
23065;ORCERA;158;16;22;42;21;28;29;38;8;7;88;17
23066;PEAL DE BECERRO;304;25;49;53;26;94;57;66;20;15;174;29
23067;PEGALAJAR;210;13;30;47;21;61;38;40;16;21;109;24
23069;PORCUNA;308;29;51;46;46;101;35;72;18;13;178;27
23070;POZO ALCON;409;19;74;102;26;95;93;96;15;39;236;23
23071;PUENTE DE GENAVE;136;6;23;33;5;32;37;45;6;6;73;6
23072;PUERTA DE SEGURA, LA;161;10;26;34;15;44;32;50;4;26;73;8
23073;QUESADA;316;19;49;88;24;86;50;70;16;28;184;18
23074;RUS;293;20;35;60;14;78;86;42;23;25;173;30
23075;SABIOTE;335;14;42;79;29;104;67;81;5;28;191;30
23076;SANTA ELENA;142;9;20;28;10;33;42;24;7;4;101;6
23077;SANTIAGO DE CALATRAVA;30; ;7;5;3;14;1;7; ;2;19;2
23904;SANTIAGO-PONTONES;100;6;19;31;4;23;17;22;4;5;63;6
23079;SANTISTEBAN DEL PUERTO;256;18;29;61;24;71;53;75;10;28;126;17
23080;SANTO TOME;115;11;19;20;13;35;17;34;3;3;66;9
23081;SEGURA DE LA SIERRA;98;5;13;27;5;30;18;26;2;4;59;7
23082;SILES;171;16;33;39;11;35;37;40;10;19;92;10
23084;SORIHUELA DEL GUADALIMAR;73;4;7;18;8;18;18;21; ;1;47;4
23085;TORREBLASCOPEDRO;145;9;27;27;20;39;23;40;5;5;78;17
23086;TORRE DEL CAMPO;1,085;48;153;199;73;366;246;176;86;55;676;92
23087;TORREDONJIMENO;1,146;76;205;182;73;294;316;190;106;45;675;130
23088;TORREPEROGIL;701;30;116;161;49;165;180;169;32;79;354;67
23090;TORRES;81;3;11;14;10;30;13;19;2;7;44;9
23091;TORRES DE ALBANCHEZ;71;6;12;11;9;19;14;21;3; ;45;2
23092;UBEDA;3,354;150;527;574;187;952;964;545;225;137;1,971;476
23093;VALDEPEÑAS DE JAEN;116;5;29;15;9;44;14;25;7;9;70;5
23094;VILCHES;361;26;40;82;20;101;92;77;14;19;235;16
23095;VILLACARRILLO;537;35;80;119;65;143;95;136;13;13;321;54
23096;VILLANUEVA DE LA REINA;237;18;34;53;23;63;46;33;17;9;167;11
23097;VILLANUEVA DEL ARZOBISPO;420;31;66;62;34;123;104;143;33;29;172;43
23098;VILLARDOMPARDO;34;5;7;7;1;8;6;7;2;9;12;4
23099;VILLARES, LOS;285;20;41;56;22;103;43;61;19;17;159;29
23101;VILLARRODRIGO;26;2;4;7;2;5;6;10;2; ;12;2
23903;VILLATORRES;238;22;39;44;23;81;29;59;12;8;138;21
;JAEN;53,154;3,048;8,583;9,740;3,597;15,113;13,073;8,950;3,873;3,257;30,839;6,235
