;;;;;;;;;;;;;
23034;FUENSANTA DE MARTOS;142;10;30;22;10;55;15;36;34;5;58;9
23035;FUERTE DEL REY;69;2;8;9;7;30;13;14;3;4;42;6
23037;GENAVE;28;2;3;12;1;6;4;9; ;11;6;2
23038;GUARDIA DE JAEN, LA;284;18;44;55;13;84;70;22;9;78;153;22
23039;GUARROMAN;335;21;54;54;25;86;95;80;21;19;193;22
23041;HIGUERA DE CALATRAVA;25;3;7;4;2;5;4;6;3;6;10; 
23042;HINOJARES;20;1;2;9; ;5;3;4;2;4;10; 
23043;HORNOS;31;8;6;4;1;4;8;9; ;1;16;5
23044;HUELMA;411;34;56;87;21;116;97;120;37;8;203;43
23045;HUESA;61;3;11;20;4;15;8;24;2;8;25;2
23046;IBROS;220;17;27;50;14;63;49;59;12;63;63;23
23047;IRUELA, LA;100;8;14;17;4;40;17;26;2;2;63;7
23048;IZNATORAF;30;1;7;6;5;10;1;11; ;4;12;3
23049;JABALQUINTO;89;9;8;23;4;24;21;41; ;7;38;3
23050;JAEN;8,842;333;1,657;1,587;350;2,531;2,384;872;448;507;6,064;951
23051;JAMILENA;175;6;37;47;10;49;26;53;12;15;84;11
23052;JIMENA;66;2;11;8;2;27;16;20;8;3;33;2
23053;JODAR;616;43;136;131;48;151;107;230;17;91;241;37
23040;LAHIGUERA;51;1;5;19;3;15;8;20;2;2;23;4
23054;LARVA;7;1;2;1;1; ;2;2; ; ;4;1
23055;LINARES;6,128;240;1,042;1,080;231;1,678;1,857;881;375;368;3,651;853
23056;LOPERA;201;17;34;52;25;53;20;56;12;12;104;17
23057;LUPION;48;2;1;16;6;15;8;8;5; ;33;2
23058;MANCHA REAL;758;50;129;134;45;243;157;218;59;57;347;77
23059;MARMOLEJO;443;29;68;101;33;127;85;104;37;32;226;44
23060;MARTOS;1,500;94;225;225;104;465;387;289;329;51;702;129
23061;MENGIBAR;967;40;159;163;52;304;249;241;59;111;441;115
23062;MONTIZON;43; ;3;6;4;13;17;13;10;1;16;3
23063;NAVAS DE SAN JUAN;205;9;39;43;14;47;53;72;3;11;115;4
23064;NOALEJO;57;6;8;14;4;19;6;13;2;4;34;4
23065;ORCERA;131;8;18;31;7;35;32;33;6;4;73;15
23066;PEAL DE BECERRO;283;19;43;53;25;83;60;70;26;18;144;25
23067;PEGALAJAR;199;7;29;52;8;58;45;66;15;14;81;23
23069;PORCUNA;267;29;49;42;31;89;27;85;10;7;141;24
23070;POZO ALCON;341;11;60;85;12;82;91;109;15;25;170;22
23071;PUENTE DE GENAVE;115;6;18;26;8;28;29;52;3;3;48;9
23072;PUERTA DE SEGURA, LA;167;13;28;46;11;39;30;61;5;29;59;13
23073;QUESADA;286;15;53;83;13;63;59;93;16;27;134;16
23074;RUS;256;15;38;53;10;56;84;55;16;16;144;25
23075;SABIOTE;266;14;36;70;16;66;64;75;5;36;134;16
23076;SANTA ELENA;104;7;11;22;5;19;40;24;3;4;73; 
23077;SANTIAGO DE CALATRAVA;24;4;7;3;1;6;3;6;3;1;12;2
23904;SANTIAGO-PONTONES;96;6;17;34;1;24;14;18;2;8;62;6
23079;SANTISTEBAN DEL PUERTO;223;17;19;47;22;65;53;77;9;21;104;12
23080;SANTO TOME;91;11;15;18;11;26;10;27;2;6;51;5
23081;SEGURA DE LA SIERRA;87;3;8;23;3;33;17;25;2;5;50;5
23082;SILES;126;14;17;39;4;17;35;31;5;9;74;7
23084;SORIHUELA DEL GUADALIMAR;88;11;9;21;4;23;20;30;1;3;51;3
23085;TORREBLASCOPEDRO;127;14;29;30;8;33;13;43;5;7;57;15
23086;TORRE DEL CAMPO;943;51;142;168;53;300;229;189;82;48;550;74
23087;TORREDONJIMENO;1,056;59;172;165;64;302;294;190;104;42;620;100
23088;TORREPEROGIL;603;27;78;122;27;172;177;153;38;58;293;61
23090;TORRES;52; ;6;13;3;24;6;16;1;3;28;4
23091;TORRES DE ALBANCHEZ;62;3;13;9;2;21;14;24;2;1;34;1
23092;UBEDA;3,003;122;448;548;116;838;931;550;173;119;1,792;369
23093;VALDEPEÑAS DE JAEN;112;9;24;14;3;47;15;27;9;7;64;5
23094;VILCHES;352;18;54;73;17;98;92;66;23;15;232;16
23095;VILLACARRILLO;487;35;69;89;36;145;113;149;18;8;270;42
23096;VILLANUEVA DE LA REINA;218;21;27;35;17;65;53;40;19;11;134;14
23097;VILLANUEVA DEL ARZOBISPO;406;22;62;69;26;128;99;155;15;27;169;40
23098;VILLARDOMPARDO;39;5;6;10;2;10;6;16;3;7;11;2
23099;VILLARES, LOS;289;23;56;48;18;101;43;81;12;10;160;26
23101;VILLARRODRIGO;17;1;3;6;1;1;5;7;2; ;8; 
23903;VILLATORRES;209;16;44;37;8;71;33;58;12;9;116;14
;JAEN;47,338;2,320;7,653;8,807;2,394;13,470;12,694;9,399;3,453;2,793;26,780;4,913
