;;;;;;;;;;;;;
14033;GUADALCAZAR;178;11;39;33;26;48;21;18;6;18;121;15
14034;GUIJO, EL;42;4;10;7; ;11;10;1; ;2;39; 
14035;HINOJOSA DEL DUQUE;1,029;73;150;139;71;273;323;32;66;115;657;159
14036;HORNACHUELOS;392;32;69;96;48;83;64;90;14;142;121;25
14037;IZNAJAR;191;23;26;52;24;48;18;54;18;12;87;20
14038;LUCENA;5,345;414;949;1,064;406;1,602;910;652;1,144;332;2,510;707
14039;LUQUE;275;24;39;70;37;75;30;65;13;28;137;32
14040;MONTALBAN DE CORDOBA;187;24;29;33;24;60;17;37;19;16;88;27
14041;MONTEMAYOR;377;29;96;86;42;93;31;74;19;52;197;35
14042;MONTILLA;2,606;170;458;460;165;753;600;354;342;216;1,391;303
14043;MONTORO;1,163;84;228;288;109;277;177;269;91;140;570;93
14044;MONTURQUE;151;7;32;37;19;44;12;27;15;21;78;10
14045;MORILES;334;29;85;75;42;74;29;80;22;46;158;28
14046;NUEVA CARTEYA;287;19;55;78;40;71;24;100;9;29;112;37
14047;OBEJO;242;23;44;46;22;63;44;19;15;25;152;31
14048;PALENCIANA;124;12;27;24;21;30;10;31;7;7;70;9
14049;PALMA DEL RIO;1,958;167;385;411;171;540;284;509;138;197;930;184
14050;PEDRO ABAD;422;30;109;86;27;95;75;79;37;48;221;37
14051;PEDROCHE;214;19;21;31;30;52;61;19;3;33;143;16
14052;PEÑARROYA-PUEBLONUEVO;1,889;141;436;295;142;482;393;51;127;387;1,019;305
14053;POSADAS;825;75;153;173;62;226;136;159;56;73;437;100
14054;POZOBLANCO;1,964;149;314;320;134;515;532;170;234;266;1,068;226
14055;PRIEGO DE CORDOBA;2,114;138;428;466;137;537;408;405;319;199;997;194
14056;PUENTE GENIL;3,865;341;744;785;341;991;663;620;510;426;1,774;535
14057;RAMBLA, LA;677;64;119;142;53;213;86;86;109;58;342;82
14058;RUTE;728;70;140;152;66;207;93;178;101;54;321;74
14059;SAN SEBASTIAN DE LOS BALLESTEROS;71;8;10;25;4;20;4;12;1;13;38;7
14060;SANTAELLA;363;33;63;97;35;103;32;82;16;29;202;34
14061;SANTA EUFEMIA;111;15;12;27;9;21;27;6;3;35;56;11
14062;TORRECAMPO;138;16;26;25;12;28;31;5;3;27;100;3
14063;VALENZUELA;47;8;6;11;5;10;7;13;3;1;25;5
14064;VALSEQUILLO;47;6;8;4;5;15;9; ; ;38;8;1
14065;VICTORIA, LA;248;21;57;45;19;77;29;21;14;38;154;21
14066;VILLA DEL RIO;866;74;181;201;61;206;143;196;134;64;379;93
14067;VILLAFRANCA DE CORDOBA;639;59;147;107;51;204;71;69;75;37;424;34
14068;VILLAHARTA;95;14;16;21;8;20;16;6;2;4;75;8
14069;VILLANUEVA DE CORDOBA;867;91;170;200;79;201;126;150;53;92;473;99
14070;VILLANUEVA DEL DUQUE;164;19;25;33;10;31;46;13;7;48;87;9
14071;VILLANUEVA DEL REY;156;8;20;29;14;46;39;39;10;14;76;17
14072;VILLARALTO;84;3;18;13;10;29;11;12;6;8;51;7
14073;VILLAVICIOSA DE CORDOBA;424;36;72;85;33;99;99;61;32;64;210;57
14074;VISO, EL;291;30;56;68;26;67;44;28;11;33;198;21
14075;ZUHEROS;39;2;7;8;7;12;3;7;7;2;20;3
;CORDOBA;91,935;6,161;17,882;18,615;6,108;24,050;19,119;9,379;8,805;9,269;53,402;11,080
;;;;;;;;;;;;;
