;;;;;;;;;;;;;
14033;GUADALCAZAR;172;8;43;31;19;52;19;18;5;22;115;12
14034;GUIJO, EL;28; ;6;4;3;8;7; ; ;2;25;1
14035;HINOJOSA DEL DUQUE;1,034;65;162;154;68;257;328;45;76;166;587;160
14036;HORNACHUELOS;404;29;74;98;43;95;65;105;15;143;110;31
14037;IZNAJAR;150;11;19;45;12;42;21;25;12;14;87;12
14038;LUCENA;5,201;342;988;998;390;1,614;869;527;1,255;354;2,384;681
14039;LUQUE;263;30;33;55;45;67;33;80;18;12;127;26
14040;MONTALBAN DE CORDOBA;188;13;46;40;19;51;19;63;24;9;78;14
14041;MONTEMAYOR;341;27;91;82;31;83;27;72;23;40;170;36
14042;MONTILLA;2,689;162;517;470;156;784;600;393;375;234;1,389;298
14043;MONTORO;1,161;77;279;273;85;274;173;375;97;142;462;85
14044;MONTURQUE;142;8;30;36;19;38;11;29;15;18;66;14
14045;MORILES;305;19;82;73;41;67;23;85;18;47;135;20
14046;NUEVA CARTEYA;257;21;58;62;34;64;18;98;11;18;100;30
14047;OBEJO;230;20;50;42;18;58;42;24;15;25;145;21
14048;PALENCIANA;94;5;18;21;17;25;8;16;10;10;49;9
14049;PALMA DEL RIO;1,717;116;340;350;160;497;254;362;152;208;838;157
14050;PEDRO ABAD;412;24;113;91;15;96;73;106;43;48;197;18
14051;PEDROCHE;182;15;25;32;10;45;55;17;5;23;128;9
14052;PEÑARROYA-PUEBLONUEVO;1,852;118;439;300;125;478;392;68;141;354;975;314
14053;POSADAS;843;72;181;184;46;232;128;189;54;87;429;84
14054;POZOBLANCO;1,949;117;326;340;142;496;528;171;246;266;1,034;232
14055;PRIEGO DE CORDOBA;1,960;101;364;424;152;519;400;290;312;194;962;202
14056;PUENTE GENIL;3,542;237;761;770;234;882;658;717;475;506;1,403;441
14057;RAMBLA, LA;644;60;131;140;42;189;82;115;107;56;285;81
14058;RUTE;573;40;95;115;51;178;94;100;113;54;244;62
14059;SAN SEBASTIAN DE LOS BALLESTEROS;59;5;9;18;4;19;4;13;1;7;29;9
14060;SANTAELLA;426;35;106;105;34;117;29;145;31;28;183;39
14061;SANTA EUFEMIA;115;9;14;27;5;30;30;6;4;32;69;4
14062;TORRECAMPO;136;14;16;28;10;35;33;4;3;13;110;6
14063;VALENZUELA;34;7;2;11;3;8;3;15;2;1;11;5
14064;VALSEQUILLO;32;5;4;6; ;9;8; ; ;19;12;1
14065;VICTORIA, LA;226;21;59;46;17;58;25;30;16;33;125;22
14066;VILLA DEL RIO;857;78;189;180;68;198;144;241;160;37;316;103
14067;VILLAFRANCA DE CORDOBA;598;50;143;115;37;187;66;109;71;36;345;37
14068;VILLAHARTA;80;5;12;20;4;24;15;5;5;6;63;1
14069;VILLANUEVA DE CORDOBA;836;74;177;187;67;204;127;159;60;98;435;84
14070;VILLANUEVA DEL DUQUE;190;15;37;38;13;38;49;17;9;32;120;12
14071;VILLANUEVA DEL REY;148;10;23;34;11;36;34;39;11;12;66;20
14072;VILLARALTO;96;6;21;16;9;29;15;15;7;17;50;7
14073;VILLAVICIOSA DE CORDOBA;392;34;66;88;28;80;96;65;27;66;179;55
14074;VISO, EL;311;29;65;81;27;69;40;43;13;38;200;17
14075;ZUHEROS;43;3;9;13;5;11;2;12;10;3;17;1
;CORDOBA;92,216;5,575;19,125;18,831;5,742;23,919;19,024;10,172;9,519;10,034;51,454;11,037
;;;;;;;;;;;;;
