;;;;;;;;;;;;;
21034;GALAROZA;151;8;19;40;7;35;42;5;30;10;101;5
21035;GIBRALEON;925;37;114;222;28;259;265;180;35;97;523;90
21036;GRANADA DE RIO-TINTO, LA;30;1;5;7;1;10;6;2;2; ;24;2
21037;GRANADO, EL;35;3;2;15;2;9;4;3;2;5;24;1
21038;HIGUERA DE LA SIERRA;143;5;30;37;4;28;39;4;12;35;82;10
21039;HINOJALES;17;2;2;2; ;8;3;1;1;10;4;1
21040;HINOJOS;191;10;35;48;6;52;40;33;26;15;116;1
21041;HUELVA;14,666;516;2,339;2,972;501;3,925;4,413;2,045;676;1,077;9,253;1,615
21042;ISLA CRISTINA;2,080;87;431;464;92;511;495;638;60;150;1,047;185
21043;JABUGO;294;15;41;63;11;51;113;9;114;10;147;14
21044;LEPE;1,841;82;339;364;85;505;466;533;49;123;1,036;100
21045;LINARES DE LA SIERRA;20; ;2;5;1;5;7; ; ;16;3;1
21046;LUCENA DEL PUERTO;83;6;19;23;5;24;6;30;6;11;28;8
21047;MANZANILLA;100;7;19;35;6;18;15;21;3;17;53;6
21048;MARINES, LOS;35;1;7;12;2;8;5;3;3; ;26;3
21049;MINAS DE RIOTINTO;349;22;45;90;25;71;96;34;23;13;229;50
21050;MOGUER;1,013;55;191;221;33;259;254;409;73;125;355;51
21051;NAVA, LA;36;2;10;9; ;4;11;2;6;6;22; 
21052;NERVA;585;31;85;129;21;130;189;68;35;34;369;79
21053;NIEBLA;394;15;62;87;19;103;108;69;24;27;253;21
21054;PALMA DEL CONDADO, LA;673;31;88;142;43;161;208;94;21;31;464;63
21055;PALOS DE LA FRONTERA;773;29;145;133;27;228;211;336;58;37;322;20
21056;PATERNA DEL CAMPO;117;8;22;26;8;31;22;20;5;5;76;11
21057;PAYMOGO;71;1;15;23;1;18;13;12; ;16;37;6
21058;PUEBLA DE GUZMAN;233;6;37;65;7;53;65;30;7;13;173;10
21059;PUERTO MORAL;33;3;5;5;2;9;9;4;1; ;25;3
21060;PUNTA UMBRIA;1,409;45;243;313;36;346;426;171;58;139;920;121
21061;ROCIANA DEL CONDADO;490;9;103;123;18;117;120;257;7;48;165;13
21062;ROSAL DE LA FRONTERA;109;3;22;23;5;31;25;17;4;3;81;4
21063;SAN BARTOLOME DE LA TORRE;197;10;30;36;11;57;53;41;24;9;119;4
21064;SAN JUAN DEL PUERTO;629;51;107;126;26;166;153;141;34;72;325;57
21065;SANLUCAR DE GUADIANA;16;1;1;2; ;7;5;3; ;8;4;1
21066;SAN SILVESTRE DE GUZMAN;33;6;11;5;2;6;3;1;3;1;22;6
21067;SANTA ANA LA REAL;49;3;5;14;2;12;13;1;4;14;25;5
21068;SANTA BARBARA DE CASA;52;4;9;16;3;10;10;15;1;19;16;1
21069;SANTA OLALLA DEL CALA;197;7;31;22;5;62;70;20;9;4;148;16
21070;TRIGUEROS;601;18;90;142;19;155;177;119;25;58;363;36
21071;VALDELARCO;16; ;2;5;1;5;3;1;1;1;12;1
21072;VALVERDE DEL CAMINO;1,047;21;153;189;28;255;401;112;131;81;625;98
21073;VILLABLANCA;135;4;28;24;4;30;45;44;4;7;75;5
21074;VILLALBA DEL ALCOR;271;13;42;75;8;69;64;20;6;40;192;13
21075;VILLANUEVA DE LAS CRUCES;34;1;8;5;2;12;6;10;2; ;21;1
21076;VILLANUEVA DE LOS CASTILLEJOS;156;4;28;36;4;43;41;32;13;9;100;2
21077;VILLARRASA;137;13;15;30;15;31;33;32;5;12;74;14
21078;ZALAMEA LA REAL;289;13;39;77;3;68;89;25;13;35;184;32
21079;ZUFRE;81;1;17;14;4;23;22;5;2;14;58;2
;HUELVA;41,318;1,618;6,789;8,960;1,531;10,655;11,765;7,681;2,208;3,479;24,449;3,501
