;;;;;;;;;;;;;
41030;CASTILLEJA DEL CAMPO;71;3;17;13;12;16;10;6;2;10;49;4
41031;CASTILLO DE LAS GUARDAS, EL;236;24;36;61;15;60;40;14;11;27;156;28
41032;CAZALLA DE LA SIERRA;589;40;96;118;33;180;122;39;57;70;363;60
41033;CONSTANTINA;582;47;113;121;72;140;89;72;46;91;308;65
41034;CORIA DEL RIO;4,468;260;965;920;250;1,170;903;353;299;651;2,651;514
41035;CORIPE;91;14;17;16;6;22;16;10;4;6;61;10
41036;CORONIL, EL;490;57;120;124;48;94;47;110;12;65;237;66
41037;CORRALES, LOS;223;26;52;39;24;63;19;57;20;32;90;24
41903;CUERVO DE SEVILLA, EL;1,390;122;348;287;85;354;194;226;59;317;609;179
41038;DOS HERMANAS;18,855;1,054;3,932;3,205;959;5,301;4,404;366;1,589;2,489;12,440;1,971
41039;ECIJA;5,314;367;1,156;1,054;381;1,511;845;507;737;775;2,694;601
41040;ESPARTINAS;1,297;65;242;225;62;385;318;25;71;141;927;133
41041;ESTEPA;801;55;116;117;85;264;164;90;202;56;380;73
41042;FUENTES DE ANDALUCIA;521;46;108;130;40;134;63;100;36;74;261;50
41043;GARROBO, EL;126;14;29;32;6;30;15;9;3;28;76;10
41044;GELVES;1,127;59;222;226;55;301;264;21;65;117;787;137
41045;GERENA;1,014;59;207;166;54;308;220;103;68;112;628;103
41046;GILENA;186;12;37;44;14;67;12;40;26;17;80;23
41047;GINES;1,403;77;270;272;67;359;358;18;73;157;957;198
41048;GUADALCANAL;238;10;43;45;23;63;54;34;15;20;134;35
41049;GUILLENA;1,890;131;519;325;124;529;262;157;167;511;860;195
41050;HERRERA;349;11;61;73;28;110;66;51;76;60;137;25
41051;HUEVAR DEL ALJARAFE;270;18;56;53;24;70;49;24;19;18;188;21
41902;ISLA MAYOR;535;55;123;110;33;137;77;111;53;23;324;24
41052;LANTEJUELA;444;46;101;103;57;101;36;117;45;105;140;37
41053;LEBRIJA;3,870;236;992;848;210;1,001;583;650;189;652;1,926;453
41054;LORA DE ESTEPA;54;4;9;7;11;15;8;10;4;4;31;5
41055;LORA DEL RIO;1,893;152;406;388;180;535;232;430;86;241;925;211
41056;LUISIANA, LA;449;54;104;93;44;117;37;42;61;111;194;41
41057;MADROÑO, EL;24;1;5;3;3;6;6;2;1;5;14;2
41058;MAIRENA DEL ALCOR;3,233;181;716;524;174;998;640;215;295;641;1,779;303
41059;MAIRENA DEL ALJARAFE;5,097;271;1,103;844;227;1,434;1,218;72;291;488;3,609;637
41060;MARCHENA;2,333;148;472;428;136;712;437;296;318;279;1,162;278
41061;MARINALEDA;92;7;20;22;12;26;5;23;12;12;39;6
41062;MARTIN DE LA JARA;178;13;45;33;32;43;12;25;9;26;103;15
41063;MOLARES, LOS;481;42;119;95;44;134;47;107;27;71;234;42
41064;MONTELLANO;692;55;176;168;56;167;70;142;23;158;301;68
41065;MORON DE LA FRONTERA;3,815;268;765;745;255;922;860;647;458;430;1,810;470
41066;NAVAS DE LA CONCEPCION, LAS;125;12;20;24;13;40;16;13;6;15;76;15
41067;OLIVARES;1,449;111;285;298;85;366;304;151;71;241;765;221
41068;OSUNA;1,753;139;350;293;193;530;248;253;101;123;1,095;181
41069;PALACIOS Y VILLAFRANCA, LOS;5,260;390;1,512;1,193;316;1,207;642;817;328;1,048;2,567;500
41070;PALOMARES DEL RIO;824;45;170;165;34;239;171;7;36;109;590;82
41071;PARADAS;538;53;122;108;54;147;54;139;42;70;217;70
41072;PEDRERA;362;26;50;80;52;105;49;76;20;44;185;37
41073;PEDROSO, EL;309;17;47;72;24;71;78;32;22;35;197;23
41074;PEÑAFLOR;233;24;45;53;25;63;23;52;11;33;106;31
41075;PILAS;1,312;85;334;208;96;408;181;283;105;131;711;82
41076;PRUNA;177;26;41;32;25;36;17;33;8;29;80;27
41077;PUEBLA DE CAZALLA, LA;1,238;98;249;220;140;382;149;206;87;137;701;107
41078;PUEBLA DE LOS INFANTES, LA;167;12;41;33;18;37;26;38;8;24;77;20
41079;PUEBLA DEL RIO, LA;1,896;114;459;347;113;494;369;171;119;259;1,159;188
41080;REAL DE LA JARA, EL;183;19;22;21;21;61;39;15;11;20;106;31
41081;RINCONADA, LA;5,603;377;1,223;961;363;1,583;1,096;539;418;704;3,233;709
41082;RODA DE ANDALUCIA, LA;304;21;44;48;28;102;61;40;54;20;167;23
41083;RONQUILLO, EL;176;15;33;44;9;38;37;10;10;30;106;20
41084;RUBIO, EL;210;17;39;37;30;66;21;38;12;21;108;31
41085;SALTERAS;660;40;123;110;47;171;169;7;37;70;460;86
41086;SAN JUAN DE AZNALFARACHE;3,573;216;847;646;201;917;746;79;182;412;2,365;535
41087;SANLUCAR LA MAYOR;1,969;130;441;356;91;533;418;121;112;267;1,293;176
41088;SAN NICOLAS DEL PUERTO;68;1;20;15;4;15;13;13;3;7;39;6
41089;SANTIPONCE;1,394;93;293;225;75;396;312;41;87;151;932;183
41090;SAUCEJO, EL;319;27;54;68;49;78;43;63;12;47;150;47
41091;SEVILLA;88,936;4,520;18,775;17,111;4,253;22,836;21,441;1,467;5,530;8,360;60,720;12,859
41092;TOCINA;755;62;175;170;53;188;107;187;46;73;366;83
41093;TOMARES;2,183;98;454;386;92;609;544;32;126;189;1,571;265
41094;UMBRETE;1,037;54;264;182;54;310;173;113;73;175;572;104
41095;UTRERA;8,368;529;1,794;1,618;513;2,115;1,799;843;830;1,343;4,309;1,043
41096;VALENCINA DE LA CONCEPCION;986;62;180;193;49;249;253;12;50;93;698;133
41097;VILLAMANRIQUE DE LA CONDESA;355;34;101;62;22;104;32;128;11;30;163;23
41098;VILLANUEVA DEL ARISCAL;1,012;45;221;205;43;273;225;62;47;129;647;127
41099;VILLANUEVA DEL RIO Y MINAS;639;32;133;150;51;157;116;114;59;84;315;67
41100;VILLANUEVA DE SAN JUAN;101;5;20;34;11;21;10;17; ;29;45;10
41101;VILLAVERDE DEL RIO;712;55;206;141;62;156;92;110;43;151;335;73
41102;VISO DEL ALCOR, EL;2,926;177;594;463;182;857;653;297;338;378;1,530;383
;SEVILLA;247,198;14,553;53,394;46,846;14,120;66,005;52,280;15,489;18,301;30,101;152,528;30,779
;;;;;;;;;;;;;
