;;;;;;;;;;;;;
41031;CASTILLO DE LAS GUARDAS, EL;164;8;17;45;5;41;48;7;5;44;102;6
41032;CAZALLA DE LA SIERRA;452;7;78;91;18;142;116;48;46;52;269;37
41033;CONSTANTINA;529;27;84;121;43;154;100;86;23;73;298;49
41034;CORIA DEL RIO;3,436;121;624;715;123;981;872;298;239;342;2,269;288
41035;CORIPE;55;3;11;12;2;13;14;7;4;12;30;2
41036;CORONIL, EL;327;18;61;93;14;93;48;48;3;31;219;26
41037;CORRALES, LOS;193;17;46;33;18;59;20;36;20;31;92;14
41903;CUERVO DE SEVILLA, EL;1,020;52;166;219;49;326;208;154;35;197;530;104
41038;DOS HERMANAS;14,801;542;2,334;2,446;560;4,348;4,571;303;986;1,420;10,693;1,399
41039;ECIJA;4,344;216;770;955;220;1,295;888;523;700;534;2,220;367
41040;ESPARTINAS;1,131;50;151;217;38;301;374;29;57;69;880;96
41041;ESTEPA;935;41;150;156;56;302;230;98;259;74;455;49
41042;FUENTES DE ANDALUCIA;455;25;83;108;28;144;67;66;17;40;296;36
41043;GARROBO, EL;98;9;13;26;3;29;18;4;6;19;63;6
41044;GELVES;863;32;126;166;27;221;291;21;46;50;660;86
41045;GERENA;858;26;138;130;28;281;255;50;57;75;607;69
41046;GILENA;200;13;34;58;13;59;23;36;31;31;84;18
41047;GINES;1,098;34;191;213;35;247;378;21;61;101;791;124
41048;GUADALCANAL;201;5;28;52;12;52;52;31;7;36;113;14
41049;GUILLENA;1,553;87;271;305;75;506;309;165;107;388;765;128
41050;HERRERA;363;18;69;70;17;122;67;44;52;46;201;20
41051;HUEVAR DEL ALJARAFE;265;16;33;57;9;85;65;31;14;16;193;11
41902;ISLA MAYOR;413;26;77;90;28;108;84;87;52;7;248;19
41052;LANTEJUELA;311;18;52;76;33;88;44;54;29;69;143;16
41053;LEBRIJA;2,618;124;419;556;140;809;570;392;115;318;1,469;324
41054;LORA DE ESTEPA;57;7;8;10;8;16;8;8;2;16;26;5
41055;LORA DEL RIO;1,546;122;266;318;104;473;263;368;61;178;794;145
41056;LUISIANA, LA;414;22;96;83;24;132;57;66;54;97;174;23
41057;MADROÑO, EL;21;2;3;5;1;6;4;1;1;10;6;3
41058;MAIRENA DEL ALCOR;2,432;95;361;350;107;827;692;133;178;279;1,636;206
41059;MAIRENA DEL ALJARAFE;3,984;141;670;725;121;1,073;1,254;47;214;275;3,057;391
41060;MARCHENA;1,787;87;326;340;77;536;421;176;279;211;967;154
41061;MARINALEDA;102;8;26;23;3;30;12;31;12;10;42;7
41062;MARTIN DE LA JARA;145;9;29;40;11;44;12;36;11;24;61;13
41063;MOLARES, LOS;340;22;75;69;25;90;59;26;20;40;232;22
41064;MONTELLANO;546;34;117;123;40;157;75;94;20;107;292;33
41065;MORON DE LA FRONTERA;2,710;118;376;582;141;699;794;365;366;216;1,470;293
41066;NAVAS DE LA CONCEPCION, LAS;95;4;16;25;7;30;13;19;7;10;54;5
41067;OLIVARES;1,082;71;154;233;43;291;290;89;67;165;624;137
41068;OSUNA;1,623;113;302;275;140;497;296;233;53;100;1,101;136
41069;PALACIOS Y VILLAFRANCA, LOS;3,751;243;784;756;207;1,092;669;476;207;545;2,174;349
41070;PALOMARES DEL RIO;639;21;100;114;15;201;188;8;35;56;493;47
41071;PARADAS;436;29;67;103;29;146;62;59;29;49;255;44
41072;PEDRERA;328;19;62;90;18;86;53;72;23;41;169;23
41073;PEDROSO, EL;271;3;29;61;8;73;97;26;11;41;185;8
41074;PEÑAFLOR;206;11;45;48;12;58;32;54;4;26;109;13
41075;PILAS;1,242;88;254;210;82;377;231;264;104;103;714;57
41076;PRUNA;155;17;40;32;17;31;18;45;4;25;70;11
41077;PUEBLA DE CAZALLA, LA;904;69;153;200;58;263;161;174;50;104;512;64
41078;PUEBLA DE LOS INFANTES, LA;148;11;20;39;16;39;23;35;4;10;87;12
41079;PUEBLA DEL RIO, LA;1,385;59;239;275;67;391;354;124;78;164;911;108
41080;REAL DE LA JARA, EL;199;13;38;29;11;53;55;22;13;25;129;10
41081;RINCONADA, LA;4,550;213;742;810;238;1,320;1,227;540;272;412;2,833;493
41082;RODA DE ANDALUCIA, LA;309;23;51;51;21;93;70;50;49;58;136;16
41083;RONQUILLO, EL;144;4;15;35;8;44;38;8;5;15;112;4
41084;RUBIO, EL;211;21;37;45;22;61;25;49;17;36;95;14
41085;SALTERAS;557;20;89;107;16;147;178;3;37;54;428;35
41086;SAN JUAN DE AZNALFARACHE;2,862;105;520;589;132;745;771;89;124;252;2,052;345
41087;SANLUCAR LA MAYOR;1,536;62;285;270;54;422;443;76;92;160;1,103;105
41088;SAN NICOLAS DEL PUERTO;79;4;20;16;5;20;14;8;2;35;33;1
41089;SANTIPONCE;1,071;51;166;204;38;288;324;25;75;90;762;119
41090;SAUCEJO, EL;288;11;59;56;46;78;38;51;8;32;166;31
41091;SEVILLA;70,484;2,404;12,035;14,706;2,508;17,724;21,107;1,463;3,728;5,116;50,727;9,450
41092;TOCINA;686;41;131;137;33;215;129;164;44;44;381;53
41093;TOMARES;1,793;45;292;370;38;486;562;30;87;122;1,384;170
41094;UMBRETE;819;27;126;154;35;248;229;56;50;110;543;60
41095;UTRERA;6,929;336;1,132;1,285;347;1,957;1,872;598;621;749;4,113;848
41096;VALENCINA DE LA CONCEPCION;816;31;125;182;46;172;260;16;38;66;613;83
41097;VILLAMANRIQUE DE LA CONDESA;322;17;71;68;19;97;50;108;10;38;147;19
41098;VILLANUEVA DEL ARISCAL;771;24;110;168;27;199;243;36;27;92;537;79
41099;VILLANUEVA DEL RIO Y MINAS;536;26;89;131;30;124;136;138;49;34;274;41
41100;VILLANUEVA DE SAN JUAN;80;10;8;27;12;12;11;23;1;14;34;8
41101;VILLAVERDE DEL RIO;611;27;138;127;38;177;104;108;30;94;337;42
41102;VISO DEL ALCOR, EL;2,204;96;327;322;94;711;654;194;266;212;1,320;212
;SEVILLA;196,122;8,196;32,947;38,749;8,452;54,102;53,676;12,355;12,972;18,486;131,140;21,169
