;;;;;;;;;;;;;
4034;COBDAR;12;2;4;3; ;2;1;1;1; ;10; 
4035;CUEVAS DEL ALMANZORA;1,336;53;330;292;64;360;237;213;55;220;726;122
4038;DALIAS;294;11;69;77;14;71;52;44;12;59;160;19
4902;EJIDO, EL;8,729;438;2,305;1,671;461;2,417;1,437;2,521;303;853;3,989;1,063
4041;ENIX;21; ;6;7; ;4;4;1;1;4;14;1
4043;FELIX;31;1;6;7;4;7;6;4;3; ;20;4
4044;FINES;309;13;64;70;14;74;74;22;61;41;150;35
4045;FIÑANA;248;30;61;64;18;52;23;30;22;39;112;45
4046;FONDON;107;3;20;32;6;25;21;12;21;15;54;5
4047;GADOR;443;29;117;98;23;99;77;53;38;78;219;55
4048;GALLARDOS, LOS;199;4;46;61;4;48;36;13;14;40;123;9
4049;GARRUCHA;1,198;56;290;222;52;348;230;36;38;162;899;63
4050;GERGAL;96;6;20;31;7;18;14;18;6;16;49;7
4051;HUECIJA;34;3;7;7;2;10;5;2;2;5;22;3
4052;HUERCAL DE ALMERIA;2,031;105;513;350;77;640;346;66;116;314;1,374;161
4053;HUERCAL-OVERA;1,787;83;331;366;113;557;337;197;113;222;1,062;193
4054;ILLAR;22;3;7;9; ;1;2; ;3;3;14;2
4055;INSTINCION;34;2;8;8;1;11;4;1; ; ;31;2
4056;LAROYA;17;1;5;6; ;4;1;3;4;2;8; 
4057;LAUJAR DE ANDARAX;171;8;28;55;2;37;41;21;12;32;103;3
4058;LIJAR;47;1;15;14;1;11;5; ;5;2;39;1
4059;LUBRIN;122;6;29;35;4;33;15;7;13;21;72;9
4060;LUCAINENA DE LAS TORRES;42;2;11;13;2;9;5;5;1;10;25;1
4061;LUCAR;67;4;14;22;5;11;11;11;8;12;26;10
4062;MACAEL;743;26;150;162;20;205;180;26;228;44;363;82
4063;MARIA;77;4;14;18;3;26;12;4;8;7;49;9
4064;MOJACAR;584;21;104;133;23;142;161;5;16;52;475;36
4903;MOJONERA, LA;791;35;194;177;52;195;138;295;28;82;294;92
4065;NACIMIENTO;36;6;9;7;2;5;7;8;9; ;16;3
4066;NIJAR;2,620;120;718;563;118;651;450;864;91;262;1,166;237
4067;OHANES;67;11;14;19;7;9;7;5;2;5;47;8
4068;OLULA DE CASTRO;4; ;2;2; ; ; ; ; ;1;3; 
4069;OLULA DEL RIO;882;32;159;247;20;244;180;52;201;78;442;109
4070;ORIA;116;7;32;30;4;27;16;20;9;15;59;13
4071;PADULES;33;4;11;5;4;3;6; ;2;6;22;3
4072;PARTALOA;17;2;3;2; ;7;3;1;2;1;11;2
4073;PATERNA DEL RIO;26;1;7;11; ;5;2;9;1;4;11;1
4074;PECHINA;567;40;137;122;37;141;90;72;33;101;306;55
4075;PULPI;446;22;82;85;28;130;99;128;32;51;201;34
4076;PURCHENA;193;12;39;44;10;50;38;11;44;21;91;26
4077;RAGOL;13;1;6;3;2;1; ;4; ; ;9; 
4078;RIOJA;224;12;51;73;8;32;48;34;13;41;115;21
4079;ROQUETAS DE MAR;10,093;446;2,382;1,984;374;2,902;2,005;1,486;408;1,347;6,044;808
4080;SANTA CRUZ DE MARCHENA;14; ;4;6; ;1;3;2;1;1;9;1
4081;SANTA FE DE MONDUJAR;49;3;10;12;4;6;14;8;1;7;27;6
4082;SENES;20; ;7;6;2;4;1;3; ;7;9;1
4083;SERON;189;6;41;49;12;33;48;15;14;19;119;22
4084;SIERRO;44;3;9;15;2;9;6;1;9;11;20;3
4085;SOMONTIN;35;4;5;9;2;8;7;3;2;6;18;6
4086;SORBAS;231;21;44;64;10;61;31;29;23;42;107;30
4087;SUFLI;26;3;2;6;2;9;4;1;4;2;17;2
4088;TABERNAS;510;37;116;134;34;113;76;124;25;55;263;43
4089;TABERNO;59;3;16;12;6;13;9;2;1;10;39;7
4090;TAHAL;28;1;8;6;1;6;6; ;2;3;21;2
4091;TERQUE;37;1;7;15; ;5;9;1;2;4;29;1
4092;TIJOLA;345;11;62;85;29;84;74;22;49;43;193;38
4901;TRES VILLAS, LAS;30;2;8;12;1;5;2;4;4;6;15;1
4093;TURRE;418;22;111;96;15;104;70;23;18;81;274;22
4094;TURRILLAS;9;2;2;4; ;1; ; ; ; ;8;1
4095;ULEILA DEL CAMPO;91;3;14;24;3;29;18;5;9;10;55;12
4096;URRACAL;17; ;3;6;1;4;3;1;2;5;6;3
4097;VELEFIQUE;10; ;3;4; ;2;1;1; ;3;6; 
4098;VELEZ-BLANCO;121;12;30;27;9;27;16;13;4;22;65;17
4099;VELEZ-RUBIO;503;30;98;131;25;139;80;35;37;82;295;54
4100;VERA;1,600;70;374;304;71;464;317;152;62;217;1,060;109
4101;VIATOR;654;33;142;126;35;199;119;40;33;105;405;71
4102;VICAR;2,570;161;690;527;109;679;404;597;96;345;1,262;270
4103;ZURGENA;201;12;49;47;16;48;29;32;7;31;106;25
;ALMERIA;76,608;3,943;18,025;16,240;3,635;20,277;14,488;10,201;4,029;10,529;43,366;8,483
;;;;;;;;;;;;;
