;;;;;;;;;;;;;
4037;CHIRIVEL;42;1;7;13;1;14;6;3;2;4;29;4
4034;COBDAR;10; ;3; ; ;4;3;1;1; ;8; 
4035;CUEVAS DEL ALMANZORA;970;49;176;168;52;275;250;162;28;87;609;84
4038;DALIAS;246;8;35;67;11;62;63;49;7;32;139;19
4902;EJIDO, EL;5,771;218;988;1,051;312;1,801;1,401;1,307;167;357;3,371;569
4041;ENIX;15; ;4;3; ;4;4;2;1; ;11;1
4043;FELIX;38;3;1;18;3;5;8;3;2;4;26;3
4044;FINES;195;6;28;46;5;49;61;17;39;10;114;15
4045;FIÑANA;156;7;30;38;11;45;25;25;10;18;88;15
4046;FONDON;79;1;11;21;2;13;31;12;18;4;41;4
4047;GADOR;360;19;77;91;15;79;79;50;29;39;203;39
4048;GALLARDOS, LOS;131;7;17;27;5;30;45;3;2;15;102;9
4049;GARRUCHA;778;21;120;152;30;214;241;31;9;56;630;52
4050;GERGAL;73;5;15;21;2;19;11;14;4;7;44;4
4051;HUECIJA;21; ;2;10; ;6;3;1;2;1;17; 
4052;HUERCAL DE ALMERIA;1,486;54;250;287;47;437;411;63;66;147;1,099;111
4053;HUERCAL-OVERA;1,076;35;154;202;50;378;257;158;55;71;685;107
4054;ILLAR;16;1;3;7; ;1;4;1;2; ;12;1
4055;INSTINCION;28; ;4;9;2;6;7;1;2;3;20;2
4056;LAROYA;11; ;2;6; ;2;1;1;1; ;9; 
4057;LAUJAR DE ANDARAX;130;2;15;42;3;26;42;10;14;23;82;1
4058;LIJAR;26;1;5;8; ;8;4; ;4;4;16;2
4059;LUBRIN;56;3;13;18;1;12;9;6;2;13;28;7
4060;LUCAINENA DE LAS TORRES;37; ;10;13; ;7;7;9;1;2;24;1
4061;LUCAR;61;2;9;13;2;21;14;4;11;7;36;3
4062;MACAEL;474;14;67;94;15;115;169;19;110;22;278;45
4063;MARIA;55;1;7;11;4;19;13;4;8;3;37;3
4064;MOJACAR;349;11;38;91;9;65;135;9;6;16;297;21
4903;MOJONERA, LA;528;23;104;104;18;148;131;169;15;45;248;51
4065;NACIMIENTO;23;1;3;7; ;3;9;6;7; ;8;2
4066;NIJAR;1,883;68;389;410;97;491;428;599;49;143;928;164
4067;OHANES;47;2;11;16;3;8;7;2;1;6;38; 
4068;OLULA DE CASTRO;9; ;2;4; ;1;2;2; ; ;6;1
4069;OLULA DEL RIO;596;17;71;146;9;170;183;35;107;48;352;54
4070;ORIA;92;9;18;17;8;23;17;11;7;8;53;13
4071;PADULES;18;1;2;5; ;6;4;2; ; ;16; 
4072;PARTALOA;16; ;2;5;1;4;4; ;2; ;12;2
4073;PATERNA DEL RIO;22;2;5;4; ;5;6;2;1;2;16;1
4074;PECHINA;452;23;73;95;24;117;120;63;19;44;277;49
4075;PULPI;355;18;47;73;15;118;84;103;15;32;172;33
4076;PURCHENA;107;3;16;21;4;31;32;7;30;11;50;9
4077;RAGOL;10; ; ;3;2;2;3;1; ;1;8; 
4078;RIOJA;181;10;26;48;12;29;56;20;3;22;124;12
4079;ROQUETAS DE MAR;8,337;295;1,540;1,614;268;2,458;2,162;1,064;269;910;5,457;637
4080;SANTA CRUZ DE MARCHENA;16;2;5;6; ; ;3;2;2;3;9; 
4081;SANTA FE DE MONDUJAR;36;2;6;11;1;9;7;5;1;4;26; 
4082;SENES;15; ;2;6;2;2;3;1; ;3;11; 
4083;SERON;106;4;10;31;1;25;35;5;9;7;80;5
4084;SIERRO;29;2;5;11;3;5;3;1;7;1;16;4
4085;SOMONTIN;18; ;2;6;1;4;5;2;2;1;13; 
4086;SORBAS;175;15;35;45;7;37;36;22;12;22;101;18
4087;SUFLI;17; ;4;6; ;3;4; ;2;4;11; 
4088;TABERNAS;341;15;66;104;20;69;67;65;17;33;210;16
4089;TABERNO;40;7;4;8;3;8;10;1;1;7;24;7
4090;TAHAL;15;1;3;4; ;1;6; ; ;2;12;1
4091;TERQUE;27;2;3;5; ;8;9; ; ;2;22;3
4092;TIJOLA;240;7;39;49;13;65;67;25;28;18;149;20
4901;TRES VILLAS, LAS;29;1;3;17; ;6;2;4;1;2;21;1
4093;TURRE;290;12;49;63;10;90;66;7;7;35;218;23
4094;TURRILLAS;9; ;4;2; ;3; ;1; ; ;8; 
4095;ULEILA DEL CAMPO;53;1;6;22; ;11;13;4;3;6;37;3
4096;URRACAL;13;1;4;1; ;3;4; ;1;3;8;1
4097;VELEFIQUE;10; ;2;3; ;4;1; ; ;3;7; 
4098;VELEZ-BLANCO;80;3;17;17;2;20;21;7;5;9;54;5
4099;VELEZ-RUBIO;393;12;73;93;13;104;98;32;38;48;247;28
4100;VERA;1,293;39;226;271;57;368;332;117;43;118;918;97
4101;VIATOR;489;26;88;83;21;155;116;27;15;44;352;51
4102;VICAR;2,101;106;426;424;116;615;414;419;62;205;1,225;190
4103;ZURGENA;138;10;19;30;7;43;29;15;1;18;95;9
;ALMERIA;56,798;2,222;9,897;11,898;2,384;15,841;14,556;7,075;2,301;5,475;36,534;5,413
