;;;;;;;;;;;;;
41030;CASTILLEJA DEL CAMPO;76;3;16;18;10;17;12;2;3;17;50;4
41031;CASTILLO DE LAS GUARDAS, EL;215;23;33;54;14;47;44;4;5;25;163;18
41032;CAZALLA DE LA SIERRA;583;43;101;122;36;157;124;50;52;55;380;46
41033;CONSTANTINA;610;39;114;114;69;167;107;75;57;70;339;69
41034;CORIA DEL RIO;4,217;262;836;846;228;1,140;905;275;282;515;2,682;463
41035;CORIPE;75;9;12;12;9;19;14;12;3;15;40;5
41036;CORONIL, EL;399;37;75;105;44;91;47;35;17;52;246;49
41037;CORRALES, LOS;249;29;54;51;24;72;19;44;16;56;111;22
41903;CUERVO DE SEVILLA, EL;1,322;105;286;287;95;362;187;178;42;292;622;188
41038;DOS HERMANAS;17,998;946;3,425;3,059;898;5,170;4,500;325;1,401;2,092;12,328;1,852
41039;ECIJA;5,468;378;1,183;1,068;394;1,554;891;569;761;726;2,824;588
41040;ESPARTINAS;1,318;74;230;230;73;380;331;26;68;128;934;162
41041;ESTEPA;851;62;147;151;77;244;170;109;126;51;487;78
41042;FUENTES DE ANDALUCIA;514;35;69;121;61;169;59;47;23;66;312;66
41043;GARROBO, EL;113;14;20;29;6;26;18;1;3;19;75;15
41044;GELVES;1,064;40;220;208;53;265;278;19;69;103;752;121
41045;GERENA;921;51;162;147;59;283;219;58;64;94;605;100
41046;GILENA;202;13;38;50;20;61;20;39;30;32;82;19
41047;GINES;1,362;77;238;269;59;351;368;21;83;136;967;155
41048;GUADALCANAL;274;22;56;58;24;61;53;43;15;32;148;36
41049;GUILLENA;1,811;128;413;316;115;552;287;128;168;527;817;171
41050;HERRERA;427;27;76;84;37;135;68;39;73;88;193;34
41051;HUEVAR DEL ALJARAFE;286;14;56;59;27;77;53;13;16;19;220;18
41902;ISLA MAYOR;442;38;87;89;26;121;81;71;40;11;303;17
41052;LANTEJUELA;341;33;70;64;44;93;37;51;28;58;173;31
41053;LEBRIJA;3,516;215;861;753;182;928;577;577;169;525;1,843;402
41054;LORA DE ESTEPA;61;3;11;10;13;14;10;6;2;5;42;6
41055;LORA DEL RIO;1,940;165;406;380;172;568;249;399;72;236;1,016;217
41056;LUISIANA, LA;483;65;103;92;49;124;50;53;50;91;243;46
41057;MADROÑO, EL;22; ;5;3;3;6;5;2;1; ;18;1
41058;MAIRENA DEL ALCOR;3,171;200;579;495;203;1,052;642;187;256;505;1,917;306
41059;MAIRENA DEL ALJARAFE;4,986;283;1,023;799;206;1,417;1,258;60;258;416;3,624;628
41060;MARCHENA;2,124;111;387;372;144;679;431;180;296;233;1,174;241
41061;MARINALEDA;125;11;35;30;8;31;10;44;8;18;45;10
41062;MARTIN DE LA JARA;169;13;31;47;23;41;14;17;10;39;89;14
41063;MOLARES, LOS;358;24;75;73;43;94;49;26;24;53;220;35
41064;MONTELLANO;619;39;142;134;68;165;71;63;21;123;351;61
41065;MORON DE LA FRONTERA;3,293;195;529;611;247;844;867;337;384;305;1,848;419
41066;NAVAS DE LA CONCEPCION, LAS;134;15;24;28;20;32;15;12;9;10;90;13
41067;OLIVARES;1,284;102;212;233;79;340;318;78;64;190;741;211
41068;OSUNA;1,838;163;333;284;245;546;267;155;73;104;1,303;203
41069;PALACIOS Y VILLAFRANCA, LOS;4,900;346;1,314;1,055;340;1,177;668;631;302;874;2,557;536
41070;PALOMARES DEL RIO;812;39;140;161;32;260;180;9;39;84;606;74
41071;PARADAS;496;43;91;99;67;141;55;53;36;66;263;78
41072;PEDRERA;410;44;56;89;60;108;53;64;28;37;233;48
41073;PEDROSO, EL;352;19;59;86;22;84;82;38;21;38;236;19
41074;PEÑAFLOR;267;36;52;56;36;67;20;55;12;27;134;39
41075;PILAS;1,277;90;295;213;122;385;172;210;94;117;757;99
41076;PRUNA;164;24;30;36;27;31;16;23;5;27;80;29
41077;PUEBLA DE CAZALLA, LA;1,061;90;182;214;104;320;151;152;81;103;631;94
41078;PUEBLA DE LOS INFANTES, LA;205;22;48;31;28;49;27;36;7;20;121;21
41079;PUEBLA DEL RIO, LA;1,835;114;399;331;114;508;369;128;96;211;1,220;180
41080;REAL DE LA JARA, EL;220;18;34;30;27;61;50;18;13;19;147;23
41081;RINCONADA, LA;5,447;356;1,056;974;322;1,619;1,120;570;348;572;3,291;666
41082;RODA DE ANDALUCIA, LA;392;31;67;69;41;120;64;58;59;28;219;28
41083;RONQUILLO, EL;161;15;34;35;9;35;33;10;5;24;112;10
41084;RUBIO, EL;244;21;37;40;40;84;22;30;13;21;145;35
41085;SALTERAS;689;44;110;123;53;195;164;7;34;71;497;80
41086;SAN JUAN DE AZNALFARACHE;3,523;205;741;687;188;930;772;74;171;360;2,422;496
41087;SANLUCAR LA MAYOR;1,893;132;382;329;104;513;433;57;112;243;1,285;196
41088;SAN NICOLAS DEL PUERTO;76;7;20;14;7;11;17;13;2;10;43;8
41089;SANTIPONCE;1,314;84;255;226;68;369;312;29;92;125;911;157
41090;SAUCEJO, EL;390;52;66;76;65;87;44;71;12;49;205;53
41091;SEVILLA;84,486;4,004;16,632;16,703;3,848;21,699;21,600;1,403;4,864;7,328;58,801;12,090
41092;TOCINA;773;50;166;183;50;206;118;166;39;79;414;75
41093;TOMARES;2,072;83;379;394;81;584;551;31;105;153;1,577;206
41094;UMBRETE;990;58;202;182;54;315;179;62;62;148;634;84
41095;UTRERA;7,773;461;1,422;1,469;533;2,095;1,793;627;741;1,033;4,310;1,062
41096;VALENCINA DE LA CONCEPCION;983;63;168;193;46;246;267;11;55;86;708;123
41097;VILLAMANRIQUE DE LA CONDESA;320;23;85;61;28;93;30;86;7;33;170;24
41098;VILLANUEVA DEL ARISCAL;940;41;200;182;48;258;211;33;49;109;622;127
41099;VILLANUEVA DEL RIO Y MINAS;675;32;156;153;43;161;130;150;54;88;325;58
41100;VILLANUEVA DE SAN JUAN;89;11;12;30;11;17;8;14;3;17;43;12
41101;VILLAVERDE DEL RIO;758;53;226;148;65;168;98;133;38;143;380;64
41102;VISO DEL ALCOR, EL;2,868;175;552;468;185;829;659;227;289;361;1,625;366
;SEVILLA;237,197;13,763;46,954;45,057;13,863;64,368;53,192;12,508;16,225;26,248;152,770;29,446
;;;;;;;;;;;;;
