;;;;;;;;;;;;;
23034;FUENSANTA DE MARTOS;141;10;24;27;10;54;16;27;28;10;64;12
23035;FUERTE DEL REY;108;7;17;18;9;35;22;23;6;6;62;11
23037;GENAVE;31;2;4;10;2;6;7;10; ;14;5;2
23038;GUARDIA DE JAEN, LA;317;13;55;70;22;87;70;28;14;89;163;23
23039;GUARROMAN;366;15;44;59;26;112;110;55;19;32;222;38
23041;HIGUERA DE CALATRAVA;18;1;4;3;3;3;4;1; ;5;8;4
23042;HINOJARES;31;3;5;13;2;2;6;6;2; ;23; 
23043;HORNOS;29;3;4;7;3;5;7;5;1;3;18;2
23044;HUELMA;535;26;97;102;39;173;98;169;51;14;255;46
23045;HUESA;67;4;17;17;12;11;6;29;2;9;22;5
23046;IBROS;196;8;19;39;25;59;46;29;11;72;60;24
23047;IRUELA, LA;98;7;15;19;8;36;13;19; ;4;71;4
23048;IZNATORAF;23;2;3;4;4;6;4;13; ;1;5;4
23049;JABALQUINTO;100;6;11;25;12;24;22;21; ;12;57;10
23050;JAEN;11,163;551;2,257;1,932;602;3,296;2,525;956;623;793;7,443;1,348
23051;JAMILENA;209;9;37;46;21;69;27;52;22;9;108;18
23052;JIMENA;70;6;7;13;13;20;11;12;3;2;49;4
23053;JODAR;522;36;71;95;91;141;88;161;23;33;250;55
23040;LAHIGUERA;54;3;5;14;10;16;6;21; ; ;28;5
23054;LARVA;7; ;1;3; ;1;2;2; ;1;4; 
23055;LINARES;7,736;369;1,381;1,297;390;2,136;2,163;802;482;651;4,545;1,256
23056;LOPERA;151;5;24;25;24;50;23;28;7;7;99;10
23057;LUPION;34;2;2;4;7;12;7;5;3; ;17;9
23058;MANCHA REAL;738;34;97;130;65;276;136;171;52;91;347;77
23059;MARMOLEJO;463;28;62;75;72;149;77;87;26;24;268;58
23060;MARTOS;1,841;115;271;217;177;616;445;318;368;57;910;188
23061;MENGIBAR;1,126;69;189;209;87;317;255;217;96;162;500;151
23062;MONTIZON;41;2;6;5;10;7;11;16;9;2;8;6
23063;NAVAS DE SAN JUAN;161;6;12;38;28;44;33;41;1;5;107;7
23064;NOALEJO;55;3;11;11;6;20;4;23; ;3;26;3
23065;ORCERA;166;8;24;40;22;41;31;42;5;10;92;17
23066;PEAL DE BECERRO;271;19;49;41;25;93;44;70;14;17;141;29
23067;PEGALAJAR;183;10;22;30;12;67;42;31;15;15;107;15
23069;PORCUNA;195;12;16;29;36;75;27;43;11;5;120;16
23070;POZO ALCON;509;36;117;121;30;111;94;128;21;41;283;36
23071;PUENTE DE GENAVE;126;4;15;23;10;48;26;37;9;5;73;2
23072;PUERTA DE SEGURA, LA;135;7;26;35;7;32;28;43;7;28;52;5
23073;QUESADA;308;19;60;81;37;67;44;110;10;14;165;9
23074;RUS;327;20;54;50;29;86;88;62;28;24;169;44
23075;SABIOTE;256;8;33;39;34;86;56;53;10;23;138;32
23076;SANTA ELENA;140;9;19;29;12;32;39;17;4;9;103;7
23077;SANTIAGO DE CALATRAVA;21;1;3;1;5;11; ;6; ; ;13;2
23904;SANTIAGO-PONTONES;150;13;26;37;7;49;18;28;2;13;93;14
23079;SANTISTEBAN DEL PUERTO;194;10;15;45;24;56;44;56;9;30;89;10
23080;SANTO TOME;70;3;7;10;16;24;10;13;2;1;50;4
23081;SEGURA DE LA SIERRA;94;1;13;23;8;35;14;24;5;6;54;5
23082;SILES;139;6;25;30;11;32;35;38;4;10;76;11
23084;SORIHUELA DEL GUADALIMAR;59;2;7;17;8;13;12;14;4; ;39;2
23085;TORREBLASCOPEDRO;120;6;14;15;20;38;27;21;3;1;81;14
23086;TORRE DEL CAMPO;1,233;52;235;244;100;371;231;329;78;63;645;118
23087;TORREDONJIMENO;1,234;78;210;198;89;340;319;277;98;69;625;165
23088;TORREPEROGIL;659;17;82;142;65;167;186;137;33;63;342;84
23090;TORRES;62;3;10;10;5;25;9;13;1;3;40;5
23091;TORRES DE ALBANCHEZ;61;5;6;10;9;20;11;15;2;5;38;1
23092;UBEDA;3,537;148;532;599;213;1,044;1,001;502;226;190;2,100;519
23093;VALDEPEÑAS DE JAEN;104;12;19;10;10;45;8;32;3;6;55;8
23094;VILCHES;366;21;38;64;40;111;92;53;23;19;250;21
23095;VILLACARRILLO;493;27;102;96;54;138;76;146;12;16;275;44
23096;VILLANUEVA DE LA REINA;194;17;18;32;25;59;43;21;15;8;131;19
23097;VILLANUEVA DEL ARZOBISPO;376;12;57;57;40;118;92;137;27;19;159;34
23098;VILLARDOMPARDO;40;3;4;6;7;14;6;11; ;7;17;5
23099;VILLARES, LOS;276;15;36;51;26;97;51;38;14;16;182;26
23101;VILLARRODRIGO;26;3;5;7;1;3;7;16;1;1;7;1
23903;VILLATORRES;187;6;31;26;24;66;34;45;11;6;110;15
;JAEN;54,883;2,808;9,050;9,368;4,126;16,255;13,276;8,726;4,070;3,765;31,584;6,738
;;;;;;;;;;;;;
