;;;;;;;;;;;;;
21033;FUENTEHERIDOS;96;8;18;16;11;24;19;2;1;39;48;6
21034;GALAROZA;211;18;37;48;14;51;43;8;25;22;142;14
21035;GIBRALEON;1,505;98;313;338;92;392;272;248;88;195;830;144
21036;GRANADA DE RIO-TINTO, LA;52;4;11;9;1;11;16;2;1;1;44;4
21037;GRANADO, EL;50;4;10;14;5;10;7;3; ;4;42;1
21038;HIGUERA DE LA SIERRA;212;17;50;44;15;47;39;13;14;97;72;16
21039;HINOJALES;41;5;8;9;8;9;2;3;1;25;10;2
21040;HINOJOS;264;22;53;51;20;82;36;64;15;11;161;13
21041;HUELVA;19,245;820;3,960;3,855;784;5,418;4,408;2,348;1,183;1,798;11,797;2,119
21042;ISLA CRISTINA;2,946;216;679;569;239;723;520;845;80;243;1,506;272
21043;JABUGO;408;29;83;70;38;81;107;2;94;9;265;38
21044;LEPE;3,314;201;698;612;210;975;618;914;94;218;1,906;182
21045;LINARES DE LA SIERRA;49;1;11;19;1;8;9;1;2;40;6; 
21046;LUCENA DEL PUERTO;212;15;57;30;7;67;36;125;4;16;57;10
21047;MANZANILLA;200;27;40;57;27;34;15;51;4;33;78;34
21048;MARINES, LOS;69;3;21;14;3;21;7;6;2;5;53;3
21049;MINAS DE RIOTINTO;563;47;99;100;45;154;118;30;46;27;365;95
21050;MOGUER;1,539;107;395;267;91;432;247;611;96;208;513;111
21051;NAVA, LA;54;5;10;11;3;16;9; ;1;6;42;5
21052;NERVA;929;77;163;184;77;215;213;64;62;64;575;164
21053;NIEBLA;522;45;95;112;34;135;101;132;33;32;282;43
21054;PALMA DEL CONDADO, LA;1,046;69;199;219;75;259;225;182;36;72;644;112
21055;PALOS DE LA FRONTERA;1,198;59;260;197;55;381;246;359;97;66;623;53
21056;PATERNA DEL CAMPO;273;39;49;71;27;66;21;63;13;24;154;19
21057;PAYMOGO;187;23;40;32;21;44;27;38;3;30;86;30
21058;PUEBLA DE GUZMAN;426;36;66;106;43;105;70;56;15;15;314;26
21059;PUERTO MORAL;46;11;7;7;4;10;7;3; ;31;10;2
21060;PUNTA UMBRIA;2,138;113;455;459;101;574;436;171;93;215;1,447;212
21061;ROCIANA DEL CONDADO;629;46;146;170;42;145;80;250;17;65;258;39
21062;ROSAL DE LA FRONTERA;166;15;25;34;15;48;29;39;4;7;100;16
21063;SAN BARTOLOME DE LA TORRE;322;23;72;49;23;84;71;43;32;24;209;14
21064;SAN JUAN DEL PUERTO;1,096;94;249;212;54;330;157;262;78;102;574;80
21065;SANLUCAR DE GUADIANA;43;3;12;7;2;10;9;1; ;26;14;2
21066;SAN SILVESTRE DE GUZMAN;35;1;7;9;4;8;6;5;2;3;25; 
21067;SANTA ANA LA REAL;66;4;11;12;1;17;21;2;5;12;43;4
21068;SANTA BARBARA DE CASA;91;11;18;23;7;25;7;8;5;22;51;5
21069;SANTA OLALLA DEL CALA;259;26;53;26;23;66;65;28;5;18;192;16
21070;TRIGUEROS;946;55;194;225;57;217;198;152;49;110;553;82
21071;VALDELARCO;18; ;4;5;1;5;3;2;2; ;12;2
21072;VALVERDE DEL CAMINO;1,641;85;329;290;63;457;417;199;203;133;939;167
21073;VILLABLANCA;239;11;41;45;14;71;57;78;4;33;109;15
21074;VILLALBA DEL ALCOR;385;31;68;84;22;101;79;71;16;63;195;40
21075;VILLANUEVA DE LAS CRUCES;58;5;9;9;7;15;13;3;3;2;47;3
21076;VILLANUEVA DE LOS CASTILLEJOS;276;26;49;49;22;84;46;47;17;25;170;17
21077;VILLARRASA;179;21;36;39;9;41;33;36;14;23;92;14
21078;ZALAMEA LA REAL;505;55;115;107;25;101;102;15;22;63;329;76
21079;ZUFRE;140;16;25;15;19;41;24;9;5;19;101;6
;HUELVA;61,297;3,673;12,695;12,316;3,527;16,615;12,471;10,541;3,404;6,239;35,474;5,639
;;;;;;;;;;;;;
