;;;;;;;;;;;;;
29035;CAÑETE LA REAL;156;5;14;57;9;33;38;12;8;13;113;10
29036;CARRATRACA;57; ;10;19;5;13;10;3; ;8;43;3
29037;CARTAJIMA;18; ;4;5; ;3;6; ; ;7;11; 
29038;CARTAMA;2,365;109;315;420;109;766;646;85;193;419;1,396;272
29039;CASABERMEJA;256;9;46;70;8;71;52;8;7;53;168;20
29040;CASARABONELA;201;11;26;51;13;47;53;7;10;18;144;22
29041;CASARES;402;12;48;82;11;115;134;6;14;59;298;25
29042;COIN;2,135;69;336;390;94;661;585;68;185;369;1,227;286
29043;COLMENAR;283;23;56;78;15;66;45;27;12;38;170;36
29044;COMARES;71;2;18;31; ;11;9;6;2;31;27;5
29045;COMPETA;266;18;57;73;12;52;54;10;11;53;176;16
29046;CORTES DE LA FRONTERA;413;17;50;98;17;92;139;33;18;52;276;34
29047;CUEVAS BAJAS;89;3;16;26;7;27;10;19;9;6;55; 
29048;CUEVAS DEL BECERRO;137;11;23;43;10;24;26;16;2;20;90;9
29049;CUEVAS DE SAN MARCOS;279;19;49;83;19;75;34;59;28;34;142;16
29050;CUTAR;27;6;7;9; ;3;2;2;1;5;16;3
29051;ESTEPONA;4,652;185;677;964;158;1,250;1,418;49;115;657;3,348;483
29052;FARAJAN;7;3;3; ; ;1; ; ; ;6;1; 
29053;FRIGILIANA;204;4;30;52;6;49;63;3;3;33;156;9
29054;FUENGIROLA;5,444;152;809;1,220;145;1,264;1,854;77;162;573;4,084;548
29055;FUENTE DE PIEDRA;173;12;27;27;14;51;42;26;12;34;87;14
29056;GAUCIN;131;8;25;38;3;27;30;9;4;19;90;9
29057;GENALGUACIL;32;2;3;9; ;4;14;2;1;5;22;2
29058;GUARO;184;7;30;57;8;46;36;1;11;47;111;14
29059;HUMILLADERO;291;28;49;59;30;67;58;52;7;31;182;19
29060;IGUALEJA;25; ;7;9;4;4;1;1;2;4;18; 
29061;ISTAN;98;3;13;19;7;29;27;1;1;11;78;7
29062;IZNATE;64;3;17;14;3;13;14;4;3;20;34;3
29063;JIMERA DE LIBAR;36;1;4;15;2;7;7;1; ;2;31;2
29064;JUBRIQUE;43;2;5;16; ;7;13;5; ;6;29;3
29065;JUZCAR;18; ;2;6;3;4;3; ; ;10;8; 
29066;MACHARAVIAYA;39; ;5;13;3;12;6;1;1;9;26;2
29067;MALAGA;57,932;2,117;9,378;12,022;2,172;14,656;17,587;681;3,055;5,777;40,578;7,841
29068;MANILVA;969;30;163;235;22;258;261;35;30;143;671;90
29069;MARBELLA;9,300;286;1,342;2,133;265;2,197;3,077;114;279;1,037;7,144;726
29070;MIJAS;6,060;191;948;1,221;195;1,676;1,829;68;177;683;4,619;513
29071;MOCLINEJO;94;4;17;32;5;22;14;8;2;27;52;5
29072;MOLLINA;315;16;56;83;19;83;58;32;15;18;233;17
29073;MONDA;246;9;43;65;13;52;64;7;6;59;147;27
29903;MONTECORTO;54;2;6;18;5;8;15;5; ;10;36;3
29074;MONTEJAQUE;74;5;9;18;2;19;21;3;4;8;54;5
29075;NERJA;1,733;66;341;380;44;397;505;37;51;219;1,339;87
29076;OJEN;230;8;31;48;6;71;66;2;11;27;178;12
29077;PARAUTA;17;2;4;5; ;3;3; ;2; ;15; 
29079;PERIANA;273;27;57;63;33;65;28;43;10;29;143;48
29080;PIZARRA;941;36;139;151;42;253;320;60;72;136;557;116
29081;PUJERRA;6; ; ; ; ;5;1; ; ;2;2;2
29082;RINCON DE LA VICTORIA;3,516;98;532;733;98;955;1,100;39;180;338;2,589;370
29083;RIOGORDO;191;10;29;58;9;51;34;36;2;20;119;14
29084;RONDA;3,198;140;471;699;129;818;941;126;194;430;2,106;342
29085;SALARES;10; ;1;3;1;4;1; ;1;1;8; 
29086;SAYALONGA;111;3;26;46;6;19;11;11;22;36;36;6
29087;SEDELLA;43;1;8;22;3;6;3;2; ;6;32;3
29904;SERRATO;41;1;6;9;3;12;10;4; ;8;26;3
29088;SIERRA DE YEGUAS;232;16;39;50;11;82;34;41;21;26;129;15
29089;TEBA;283;18;45;84;23;76;37;52;16;61;137;17
29090;TOLOX;168;6;33;41;2;44;42;11;10;36;92;19
29901;TORREMOLINOS;5,362;168;823;1,141;146;1,322;1,762;49;172;375;4,132;634
29091;TORROX;1,188;43;210;303;42;310;280;96;59;137;804;92
29092;TOTALAN;72;3;13;27;1;17;11;6;1;13;44;8
29093;VALLE DE ABDALAJIS;223;8;36;71;13;60;35;28;8;37;143;7
29094;VELEZ-MALAGA;7,216;323;1,321;1,624;296;2,014;1,638;446;419;897;4,516;938
29095;VILLANUEVA DE ALGAIDAS;206;5;36;55;16;53;41;38;11;16;129;12
29902;VILLANUEVA DE LA CONCEPCIÓN;236;15;46;77;17;58;23;37;7;40;135;17
29096;VILLANUEVA DEL ROSARIO;209;6;43;74;9;56;21;35;7;17;143;7
29097;VILLANUEVA DEL TRABUCO;336;15;53;106;20;104;38;53;17;44;198;24
29098;VILLANUEVA DE TAPIA;69;4;7;24;4;20;10;12;5;10;41;1
29099;VIÑUELA;129;12;20;39;5;30;23;9;7;18;85;10
29100;YUNQUERA;381;22;30;73;14;81;161;28;75;61;177;40
;MALAGA;140,958;5,383;22,202;30,151;5,333;36,407;41,482;3,894;6,976;15,688;98,289;16,111
