;;;;;;;;;;;;;
4034;COBDAR;11;2;3;2;2;1;1;1;1; ;9; 
4035;CUEVAS DEL ALMANZORA;1,316;53;303;285;61;372;242;205;56;218;720;117
4038;DALIAS;282;15;64;74;14;65;50;45;12;55;149;21
4902;EJIDO, EL;8,862;436;2,343;1,670;455;2,504;1,454;2,604;299;842;4,035;1,082
4041;ENIX;23; ;6;10; ;3;4;1;2;4;15;1
4043;FELIX;41;2;8;9;4;10;8;3;3; ;30;5
4044;FINES;302;16;61;65;11;75;74;22;57;38;150;35
4045;FIÑANA;228;29;54;62;17;46;20;27;20;42;99;40
4046;FONDON;101;2;19;30;4;26;20;9;20;15;53;4
4047;GADOR;424;27;107;96;23;95;76;44;36;70;223;51
4048;GALLARDOS, LOS;202;5;46;60;4;52;35;11;12;39;127;13
4049;GARRUCHA;1,145;52;266;216;49;335;227;34;37;157;849;68
4050;GERGAL;100;9;16;35;8;19;13;18;5;16;50;11
4051;HUECIJA;34;4;4;5;3;12;6;2;1;3;24;4
4052;HUERCAL DE ALMERIA;2,030;98;500;354;88;632;358;62;116;311;1,384;157
4053;HUERCAL-OVERA;1,798;87;320;351;122;579;339;206;115;200;1,071;206
4054;ILLAR;21;4;4;8; ;2;3; ;3;2;14;2
4055;INSTINCION;34;2;7;9;1;12;3;1; ;2;28;3
4056;LAROYA;15; ;3;6; ;4;2;1;3;2;9; 
4057;LAUJAR DE ANDARAX;172;10;26;56;5;37;38;21;15;28;106;2
4058;LIJAR;48;1;14;16;1;11;5; ;6;1;40;1
4059;LUBRIN;125;4;30;38;5;32;16;7;12;20;78;8
4060;LUCAINENA DE LAS TORRES;36;2;11;10;1;8;4;5;1;9;20;1
4061;LUCAR;62;4;12;20;4;11;11;9;7;12;26;8
4062;MACAEL;732;27;148;150;27;201;179;27;213;43;362;87
4063;MARIA;81;4;17;19;3;26;12;6;8;9;50;8
4064;MOJACAR;557;17;99;131;19;133;158;8;17;48;447;37
4903;MOJONERA, LA;811;43;198;179;58;197;136;316;31;79;286;99
4065;NACIMIENTO;35;6;6;8;2;6;7;9;5; ;17;4
4066;NIJAR;2,743;136;765;579;131;682;450;955;90;256;1,184;258
4067;OHANES;77;15;17;20;9;11;5;7;4;7;49;10
4068;OLULA DE CASTRO;1; ;1; ; ; ; ; ; ;1; ; 
4069;OLULA DEL RIO;887;35;158;240;22;247;185;51;192;72;464;108
4070;ORIA;119;5;32;27;8;28;19;21;9;12;62;15
4071;PADULES;34;3;14;5;2;3;7; ;2;7;23;2
4072;PARTALOA;17;1;4;2; ;7;3; ;3;1;11;2
4073;PATERNA DEL RIO;20;1;6;7; ;5;1;4; ;2;13;1
4074;PECHINA;561;38;134;118;40;138;93;63;30;102;308;58
4075;PULPI;438;25;85;89;24;115;100;126;26;56;194;36
4076;PURCHENA;189;13;38;41;10;49;38;11;49;20;84;25
4077;RAGOL;12;1;4;5;1;1; ;5; ; ;7; 
4078;RIOJA;217;10;54;71;8;26;48;33;17;37;110;20
4079;ROQUETAS DE MAR;10,079;442;2,368;1,990;380;2,888;2,011;1,519;397;1,328;6,023;812
4080;SANTA CRUZ DE MARCHENA;14; ;5;6; ; ;3;2;1;1;9;1
4081;SANTA FE DE MONDUJAR;55;4;15;10;4;8;14;10;1;6;32;6
4082;SENES;25;1;8;7;3;5;1;3; ;8;12;2
4083;SERON;187;8;32;56;11;37;43;15;17;18;117;20
4084;SIERRO;43;3;9;14;1;9;7; ;8;11;21;3
4085;SOMONTIN;37;3;5;10;3;8;8;2;2;6;22;5
4086;SORBAS;236;24;45;62;11;57;37;29;24;43;106;34
4087;SUFLI;25;3;2;6;1;8;5; ;4;4;15;2
4088;TABERNAS;499;40;118;121;29;115;76;113;28;58;260;40
4089;TABERNO;62;3;17;12;4;15;11;2;1;16;38;5
4090;TAHAL;30;1;7;7;1;8;6;2;1;4;21;2
4091;TERQUE;35;1;7;14; ;5;8; ;1;4;29;1
4092;TIJOLA;345;16;58;87;25;81;78;21;45;39;201;39
4901;TRES VILLAS, LAS;33;2;10;11;1;6;3;5;4;5;18;1
4093;TURRE;405;20;107;91;14;106;67;19;16;74;276;20
4094;TURRILLAS;11;2;2;6; ;1; ; ; ;2;8;1
4095;ULEILA DEL CAMPO;89;1;18;24;4;25;17;4;8;10;56;11
4096;URRACAL;20; ;3;6;1;7;3;2;2;5;8;3
4097;VELEFIQUE;8; ;3;2; ;2;1;1; ;3;4; 
4098;VELEZ-BLANCO;121;12;35;24;10;27;13;12;4;20;70;15
4099;VELEZ-RUBIO;504;28;100;125;29;139;83;37;36;84;291;56
4100;VERA;1,547;70;346;307;63;446;315;144;60;213;1,026;104
4101;VIATOR;643;33;133;130;41;194;112;38;29;104;395;77
4102;VICAR;2,644;172;695;528;129;711;409;615;98;330;1,327;274
4103;ZURGENA;196;15;40;44;14;51;32;31;6;30;106;23
;ALMERIA;76,744;3,937;17,867;16,150;3,737;20,504;14,549;10,474;3,940;10,310;43,440;8,580
;;;;;;;;;;;;;
