;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;50;4;17;12;3;8;6;4; ;5;36;5
29035;CAÑETE LA REAL;156;8;13;52;11;36;36;12;9;11;112;12
29036;CARRATRACA;62;4;7;21;5;13;12;1; ;9;48;4
29037;CARTAJIMA;19;1;4;5; ;3;6; ; ;7;12; 
29038;CARTAMA;2,330;112;309;419;109;733;648;85;191;414;1,358;282
29039;CASABERMEJA;248;8;43;73;8;69;47;5;8;45;171;19
29040;CASARABONELA;196;9;22;48;17;48;52;5;10;21;145;15
29041;CASARES;411;17;43;83;13;115;140;5;11;55;313;27
29042;COIN;2,125;81;309;350;109;683;593;59;181;326;1,254;305
29043;COLMENAR;286;25;52;79;15;71;44;25;12;41;172;36
29044;COMARES;70;2;15;37;1;7;8;5;1;32;27;5
29045;COMPETA;266;17;58;67;16;58;50;8;11;52;179;16
29046;CORTES DE LA FRONTERA;422;20;46;96;16;97;147;28;16;47;293;38
29047;CUEVAS BAJAS;103;5;16;28;8;31;15;18;11;7;66;1
29048;CUEVAS DEL BECERRO;143;7;26;41;11;28;30;15;2;17;101;8
29049;CUEVAS DE SAN MARCOS;273;18;51;84;17;72;31;57;25;38;140;13
29050;CUTAR;24;3;7;7; ;4;3;1; ;4;16;3
29051;ESTEPONA;4,970;238;740;992;188;1,367;1,445;43;116;640;3,676;495
29052;FARAJAN;14;3;5;1;2;3; ; ; ;10;4; 
29053;FRIGILIANA;207;4;26;51;5;54;67;4;3;28;163;9
29054;FUENGIROLA;5,710;180;863;1,241;177;1,368;1,881;71;179;529;4,371;560
29055;FUENTE DE PIEDRA;174;11;30;31;14;47;41;20;9;37;92;16
29056;GAUCIN;124;7;18;37;3;30;29;9;4;17;85;9
29057;GENALGUACIL;48;4;7;12;1;8;16;3; ;5;37;3
29058;GUARO;181;4;32;51;11;48;35;1;11;40;118;11
29059;HUMILLADERO;302;32;51;64;29;68;58;51;8;32;190;21
29060;IGUALEJA;34; ;8;11;4;9;2;1;3;3;27; 
29061;ISTAN;99;6;12;18;7;27;29;1;1;10;80;7
29062;IZNATE;60;2;14;15;2;13;14;4;2;18;33;3
29063;JIMERA DE LIBAR;28;3;1;7;2;8;7;2; ; ;23;3
29064;JUBRIQUE;44;2;6;16; ;7;13;4; ;7;30;3
29065;JUZCAR;21;2;3;7;3;3;3; ; ;13;8; 
29066;MACHARAVIAYA;38; ;6;14;2;10;6;2;1;8;26;1
29067;MALAGA;58,710;2,265;9,595;12,092;2,305;14,833;17,620;679;3,095;5,672;41,291;7,973
29068;MANILVA;1,058;41;175;230;30;308;274;33;33;135;768;89
29069;MARBELLA;9,975;355;1,500;2,224;312;2,412;3,172;97;276;1,003;7,880;719
29070;MIJAS;6,313;228;1,010;1,217;226;1,778;1,854;69;183;667;4,867;527
29071;MOCLINEJO;101;3;26;33;6;21;12;7;2;30;58;4
29072;MOLLINA;306;17;48;80;24;77;60;33;13;17;224;19
29073;MONDA;250;11;45;59;17;53;65;7;7;51;159;26
29903;MONTECORTO;57;1;9;16;6;10;15;5; ;8;42;2
29074;MONTEJAQUE;80;5;7;16;6;24;22;1;4;7;62;6
29075;NERJA;1,766;70;333;377;53;420;513;35;46;185;1,404;96
29076;OJEN;239;8;35;45;5;75;71;2;11;20;193;13
29077;PARAUTA;17;2;4;5; ;2;4; ;2; ;15; 
29079;PERIANA;261;24;48;65;27;67;30;42;6;27;149;37
29080;PIZARRA;930;38;121;149;38;264;320;53;64;122;566;125
29081;PUJERRA;8; ; ;1; ;5;2; ; ;3;3;2
29082;RINCON DE LA VICTORIA;3,543;115;559;723;112;969;1,065;37;182;314;2,632;378
29083;RIOGORDO;198;11;27;61;10;54;35;32;1;20;129;16
29084;RONDA;3,341;157;506;704;147;854;973;119;196;424;2,245;357
29085;SALARES;14; ;2;4;1;5;2; ; ;2;12; 
29086;SAYALONGA;111;5;22;49;6;18;11;10;22;36;36;7
29087;SEDELLA;38;1;7;20;2;6;2;3; ;6;26;3
29904;SERRATO;44;1;8;10;3;12;10;4; ;8;29;3
29088;SIERRA DE YEGUAS;228;15;32;42;16;86;37;40;16;18;134;20
29089;TEBA;284;22;41;83;25;78;35;46;16;48;156;18
29090;TOLOX;166;5;31;41;4;41;44;12;8;37;88;21
29901;TORREMOLINOS;5,660;201;904;1,191;174;1,381;1,809;50;173;374;4,392;671
29091;TORROX;1,265;49;225;298;52;354;287;93;59;121;896;96
29092;TOTALAN;76;5;14;28;1;16;12;5;2;13;48;8
29093;VALLE DE ABDALAJIS;218;4;41;65;13;61;34;26;9;35;143;5
29094;VELEZ-MALAGA;7,041;326;1,277;1,567;286;1,939;1,646;403;362;849;4,501;926
29095;VILLANUEVA DE ALGAIDAS;201;6;34;50;18;51;42;34;13;19;124;11
29902;VILLANUEVA DE LA CONCEPCIÓN;223;17;35;72;13;61;25;37;3;35;130;18
29096;VILLANUEVA DEL ROSARIO;230;9;42;81;10;63;25;33;5;21;164;7
29097;VILLANUEVA DEL TRABUCO;333;20;50;98;30;93;42;51;17;38;200;27
29098;VILLANUEVA DE TAPIA;70;6;8;21;5;20;10;12;4;10;42;2
29099;VIÑUELA;126;9;21;39;5;32;20;8;7;19;83;9
29100;YUNQUERA;361;25;20;57;17;82;160;17;75;55;169;45
;MALAGA;143,738;5,921;22,784;30,130;5,801;37,290;41,812;3,642;6,928;15,015;101,721;16,432
