;;;;;;;;;;;;;
21033;FUENTEHERIDOS;99;3;23;17;12;24;20;6;5;33;50;5
21034;GALAROZA;211;19;38;41;14;56;43;18;36;15;127;15
21035;GIBRALEON;1,313;71;254;276;58;381;273;246;68;165;730;104
21036;GRANADA DE RIO-TINTO, LA;45;4;10;11;1;10;9;2; ;5;38; 
21037;GRANADO, EL;57;5;9;17;5;15;6;2; ;4;48;3
21038;HIGUERA DE LA SIERRA;184;10;40;46;16;38;34;22;9;60;77;16
21039;HINOJALES;41;5;7;8;6;12;3;1;1;29;9;1
21040;HINOJOS;250;20;54;56;11;68;41;47;16;18;162;7
21041;HUELVA;17,200;641;3,309;3,664;618;4,640;4,328;2,196;968;1,610;10,631;1,795
21042;ISLA CRISTINA;2,628;154;560;580;182;656;496;742;75;207;1,382;222
21043;JABUGO;378;25;80;48;24;81;120;11;110;6;231;20
21044;LEPE;2,782;120;582;572;140;789;579;806;68;186;1,593;129
21045;LINARES DE LA SIERRA;42;2;9;11;1;9;10;2;1;31;7;1
21046;LUCENA DEL PUERTO;182;15;47;35;14;44;27;104;5;13;50;10
21047;MANZANILLA;138;13;22;41;13;28;21;34;7;23;63;11
21048;MARINES, LOS;57;5;15;9;1;18;9;5;3;3;44;2
21049;MINAS DE RIOTINTO;556;56;102;101;42;150;105;53;36;24;351;92
21050;MOGUER;1,259;77;295;256;62;357;212;500;86;164;436;73
21051;NAVA, LA;46;2;5;10;4;13;12;1;1;4;36;4
21052;NERVA;835;63;160;165;49;205;193;78;57;60;513;127
21053;NIEBLA;488;35;84;101;25;124;119;88;24;31;309;36
21054;PALMA DEL CONDADO, LA;971;60;178;209;58;249;217;175;29;61;625;81
21055;PALOS DE LA FRONTERA;1,131;43;268;198;62;337;223;293;102;56;632;48
21056;PATERNA DEL CAMPO;200;34;29;54;18;52;13;28;10;13;138;11
21057;PAYMOGO;146;12;26;33;16;36;23;26; ;27;78;15
21058;PUEBLA DE GUZMAN;399;27;61;92;40;105;74;51;13;15;297;23
21059;PUERTO MORAL;41;11;4;7;2;7;10;4;2;19;14;2
21060;PUNTA UMBRIA;1,685;92;335;377;81;417;383;140;79;158;1,106;202
21061;ROCIANA DEL CONDADO;595;38;151;139;45;126;96;241;18;62;240;34
21062;ROSAL DE LA FRONTERA;178;15;34;34;20;51;24;32;6;10;117;13
21063;SAN BARTOLOME DE LA TORRE;308;17;62;60;16;86;67;52;27;22;189;18
21064;SAN JUAN DEL PUERTO;1,031;74;237;198;47;314;161;233;60;104;563;71
21065;SANLUCAR DE GUADIANA;32;3;7;2;2;9;9;1; ;17;13;1
21066;SAN SILVESTRE DE GUZMAN;35;4;6;7;4;7;7;3;1;3;25;3
21067;SANTA ANA LA REAL;67;4;15;10; ;16;22;1;8;20;35;3
21068;SANTA BARBARA DE CASA;86;6;22;25;6;24;3;11;4;32;32;7
21069;SANTA OLALLA DEL CALA;259;19;50;31;25;64;70;39;17;9;175;19
21070;TRIGUEROS;847;44;148;218;43;205;189;147;42;80;520;58
21071;VALDELARCO;13;1;2;2;2;2;4;1;2; ;8;2
21072;VALVERDE DEL CAMINO;1,527;80;274;265;64;439;405;171;189;124;888;155
21073;VILLABLANCA;204;11;32;43;7;66;45;65;5;17;112;5
21074;VILLALBA DEL ALCOR;363;29;59;95;15;84;81;54;23;59;195;32
21075;VILLANUEVA DE LAS CRUCES;62;5;12;10;6;16;13;1;2;2;54;3
21076;VILLANUEVA DE LOS CASTILLEJOS;256;16;46;54;18;77;45;44;21;13;166;12
21077;VILLARRASA;165;15;21;37;16;39;37;33;11;10;90;21
21078;ZALAMEA LA REAL;448;37;90;99;23;100;99;34;22;46;281;65
21079;ZUFRE;119;11;20;18;12;38;20;17;2;18;80;2
;HUELVA;54,679;2,919;10,752;11,618;2,813;14,544;12,033;9,590;3,058;5,325;31,996;4,710
;;;;;;;;;;;;;
