;;;;;;;;;;;;;
23034;FUENSANTA DE MARTOS;212;15;62;35;16;64;20;48;69;14;69;12
23035;FUERTE DEL REY;114;8;24;25;5;36;16;14;9;18;67;6
23037;GENAVE;37;4;6;9;3;11;4;9; ;21;6;1
23038;GUARDIA DE JAEN, LA;398;24;91;87;27;119;50;42;29;85;219;23
23039;GUARROMAN;479;20;97;101;29;116;116;103;36;82;216;42
23041;HIGUERA DE CALATRAVA;24;7;4;7;2;2;2;9;1;5;8;1
23042;HINOJARES;40; ;8;12;2;12;6;7;2;3;27;1
23043;HORNOS;28;3;4;6;4;3;8;3; ;3;21;1
23044;HUELMA;633;36;155;110;46;204;82;153;92;47;290;51
23045;HUESA;84;3;25;24;3;19;10;22;7;15;38;2
23046;IBROS;321;32;64;66;38;70;51;66;32;86;86;51
23047;IRUELA, LA;157;14;35;30;14;51;13;38;7;14;87;11
23048;IZNATORAF;30;2;8;4;3;10;3;16;1; ;11;2
23049;JABALQUINTO;150;10;26;51;9;31;23;56;5;23;57;9
23050;JAEN;13,408;874;3,238;2,097;846;3,849;2,504;1,035;866;1,391;8,354;1,762
23051;JAMILENA;308;19;82;67;32;86;22;69;34;38;138;29
23052;JIMENA;93;11;19;17;12;26;8;23;3;1;63;3
23053;JODAR;902;66;274;201;88;178;95;357;33;147;306;59
23040;LAHIGUERA;86;7;22;21;6;21;9;31;6;3;35;11
23054;LARVA;19;2;2;3;1;7;4;7;1;1;9;1
23055;LINARES;9,291;529;2,058;1,509;563;2,425;2,207;1,065;830;896;4,980;1,520
23056;LOPERA;253;31;66;56;23;57;20;84;16;15;123;15
23057;LUPION;65;6;14;20;2;11;12;12;5;4;38;6
23058;MANCHA REAL;1,121;85;316;191;76;332;121;337;154;141;399;90
23059;MARMOLEJO;775;58;211;173;81;181;71;219;78;94;302;82
23060;MARTOS;2,610;227;541;398;247;758;439;524;468;217;1,116;285
23061;MENGIBAR;1,230;94;309;268;74;278;207;229;135;299;407;160
23062;MONTIZON;55;7;2;10;11;16;9;18;11;1;20;5
23063;NAVAS DE SAN JUAN;439;33;131;116;46;77;36;157;25;73;163;21
23064;NOALEJO;81;6;18;18;10;21;8;27;7;9;31;7
23065;ORCERA;185;18;27;37;16;51;36;39;9;12;101;24
23066;PEAL DE BECERRO;405;41;80;90;44;109;41;118;44;32;174;37
23067;PEGALAJAR;335;31;96;75;21;79;33;80;49;35;145;26
23069;PORCUNA;337;29;93;65;28;94;28;112;17;18;174;16
23070;POZO ALCON;568;49;123;114;40;129;113;92;33;101;280;62
23071;PUENTE DE GENAVE;196;11;43;32;14;53;43;50;13;17;105;11
23072;PUERTA DE SEGURA, LA;213;15;56;54;16;43;29;86;12;27;79;9
23073;QUESADA;417;32;84;112;50;96;43;131;22;44;175;45
23074;RUS;467;36;112;81;30;115;93;98;59;53;200;57
23075;SABIOTE;486;33;139;121;29;96;68;143;13;87;182;61
23076;SANTA ELENA;169;14;36;31;11;30;47;20;9;19;113;8
23077;SANTIAGO DE CALATRAVA;27;1;6;1;2;13;4;6; ; ;18;3
23904;SANTIAGO-PONTONES;159;16;39;25;22;44;13;42;5;10;77;25
23079;SANTISTEBAN DEL PUERTO;344;17;76;87;36;81;47;113;17;82;113;19
23080;SANTO TOME;116;11;36;25;15;19;10;38;5;4;62;7
23081;SEGURA DE LA SIERRA;140;9;26;36;11;39;19;23;5;21;84;7
23082;SILES;177;14;43;36;15;34;35;44;4;23;91;15
23084;SORIHUELA DEL GUADALIMAR;97;8;23;22;8;19;17;43;4;5;42;3
23085;TORREBLASCOPEDRO;197;14;48;42;18;55;20;52;12;8;117;8
23086;TORRE DEL CAMPO;1,585;121;427;279;117;434;207;345;177;157;782;124
23087;TORREDONJIMENO;1,665;172;386;256;124;445;282;376;191;117;747;234
23088;TORREPEROGIL;1,067;78;249;248;63;230;199;308;50;213;341;155
23090;TORRES;80;5;19;17;9;16;14;28;3;7;37;5
23091;TORRES DE ALBANCHEZ;73;10;10;14;11;20;8;12;2;6;49;4
23092;UBEDA;4,399;270;957;709;251;1,241;971;740;352;353;2,310;644
23093;VALDEPEÑAS DE JAEN;136;13;36;19;22;37;9;47;7;13;53;16
23094;VILCHES;549;51;113;116;41;130;98;101;62;58;283;45
23095;VILLACARRILLO;649;46;166;131;53;180;73;197;14;43;353;42
23096;VILLANUEVA DE LA REINA;272;27;55;54;27;67;42;74;16;22;131;29
23097;VILLANUEVA DEL ARZOBISPO;544;49;109;90;74;132;90;218;39;45;188;54
23098;VILLARDOMPARDO;51;2;10;15;4;15;5;21;5;6;15;4
23099;VILLARES, LOS;339;33;79;60;30;100;37;62;22;21;198;36
23101;VILLARRODRIGO;20;2;3;7;1;1;6;6; ;2;11;1
23903;VILLATORRES;307;31;88;57;25;83;23;119;23;20;119;26
;JAEN;71,146;5,043;16,444;12,521;5,125;18,942;13,071;13,190;6,648;7,327;35,210;8,771
;;;;;;;;;;;;;
