;;;;;;;;;;;;;
14033;GUADALCAZAR;166;11;42;34;19;48;12;24;15;28;84;15
14034;GUIJO, EL;43;5;10;7;1;9;11;1; ;1;40;1
14035;HINOJOSA DEL DUQUE;1,246;84;229;204;90;289;350;44;99;337;538;228
14036;HORNACHUELOS;360;32;95;86;35;75;37;89;25;148;81;17
14037;IZNAJAR;184;12;31;46;19;55;21;17;17;24;107;19
14038;LUCENA;5,450;416;1,315;955;401;1,656;707;455;1,675;477;2,209;634
14039;LUQUE;276;22;60;61;31;75;27;93;42;24;98;19
14040;MONTALBAN DE CORDOBA;190;15;59;25;14;64;13;53;22;17;94;4
14041;MONTEMAYOR;484;50;139;111;39;116;29;110;66;93;164;51
14042;MONTILLA;2,872;196;645;485;174;833;539;368;453;383;1,376;292
14043;MONTORO;1,263;101;382;268;90;270;152;406;130;212;433;82
14044;MONTURQUE;164;14;40;46;21;34;9;44;21;24;66;9
14045;MORILES;423;37;164;80;42;89;11;88;49;114;132;40
14046;NUEVA CARTEYA;307;18;109;68;29;68;15;140;14;39;92;22
14047;OBEJO;244;16;57;43;25;69;34;11;16;45;152;20
14048;PALENCIANA;60;4;15;22;5;11;3;15;6;9;27;3
14049;PALMA DEL RIO;1,774;135;460;317;182;483;197;311;136;304;810;213
14050;PEDRO ABAD;496;30;145;114;32;123;52;103;93;76;192;32
14051;PEDROCHE;195;28;31;24;15;52;45;13;8;25;128;21
14052;PEÑARROYA-PUEBLONUEVO;2,062;158;516;342;129;499;418;66;226;369;1,021;380
14053;POSADAS;916;79;252;179;63;240;103;190;78;142;418;88
14054;POZOBLANCO;2,160;169;436;369;143;563;480;134;280;341;1,143;262
14055;PRIEGO DE CORDOBA;2,232;126;573;434;145;611;343;326;437;336;977;156
14056;PUENTE GENIL;4,157;367;1,039;785;328;1,024;614;792;590;677;1,573;525
14057;RAMBLA, LA;730;45;213;139;51;214;68;124;148;84;300;74
14058;RUTE;715;44;160;135;62;217;97;111;154;95;278;77
14059;SAN SEBASTIAN DE LOS BALLESTEROS;83;6;24;19;8;22;4;16;2;8;45;12
14060;SANTAELLA;469;35;152;103;38;117;24;158;40;60;184;27
14061;SANTA EUFEMIA;128;9;24;25;8;29;33;5;2;45;67;9
14062;TORRECAMPO;161;15;32;33;14;39;28;6;8;31;108;8
14063;VALENZUELA;68;4;15;12;4;27;6;23;3;1;36;5
14064;VALSEQUILLO;50;5;7;7;5;16;10;1;1;21;22;5
14065;VICTORIA, LA;234;15;81;46;15;58;19;38;19;47;119;11
14066;VILLA DEL RIO;849;68;216;185;70;204;106;199;215;70;282;83
14067;VILLAFRANCA DE CORDOBA;679;51;188;116;49;213;62;121;114;57;349;38
14068;VILLAHARTA;103;11;21;19;5;33;14;7;6;5;77;8
14069;VILLANUEVA DE CORDOBA;901;92;209;179;88;203;130;121;83;171;428;98
14070;VILLANUEVA DEL DUQUE;197;23;33;27;16;50;48;11;12;35;122;17
14071;VILLANUEVA DEL REY;181;17;34;32;16;42;40;20;18;26;88;29
14072;VILLARALTO;105;7;30;19;7;30;12;11;11;28;45;10
14073;VILLAVICIOSA DE CORDOBA;437;32;96;85;37;94;93;53;37;94;182;71
14074;VISO, EL;306;21;79;75;23;76;32;30;17;56;179;24
14075;ZUHEROS;40;7;9;6;5;12;1;7;13;2;14;4
;CORDOBA;102,462;6,928;24,771;19,308;6,746;26,500;18,209;10,041;12,422;14,461;53,426;12,112
;;;;;;;;;;;;;
