;;;;;;;;;;;;;
23034;FUENSANTA DE MARTOS;177;18;32;32;10;63;22;45;36;10;75;11
23035;FUERTE DEL REY;119;9;15;22;14;38;21;26;6;11;65;11
23037;GENAVE;33;2;4;11;1;8;7;9;1;14;7;2
23038;GUARDIA DE JAEN, LA;328;14;43;83;18;96;74;30;14;85;178;21
23039;GUARROMAN;404;20;65;85;30;106;98;112;17;43;200;32
23041;HIGUERA DE CALATRAVA;28;3;6;7;4;2;6;9; ;5;10;4
23042;HINOJARES;28;1;1;15;1;4;6;5;3;1;19; 
23043;HORNOS;31;2;4;9;4;4;8;6; ;1;20;4
23044;HUELMA;510;33;82;103;38;150;104;131;58;22;247;52
23045;HUESA;85;6;20;24;14;12;9;34;2;15;23;11
23046;IBROS;266;25;39;58;26;70;48;66;16;87;69;28
23047;IRUELA, LA;119;13;23;23;6;40;14;34;1;3;77;4
23048;IZNATORAF;37;6;2;8;7;9;5;20; ;4;9;4
23049;JABALQUINTO;121;13;11;39;14;23;21;37;1;15;53;15
23050;JAEN;11,173;567;2,272;1,936;606;3,209;2,583;1,119;579;805;7,337;1,333
23051;JAMILENA;240;17;54;57;20;66;26;68;17;37;101;17
23052;JIMENA;84;9;13;14;12;21;15;21;6;1;50;6
23053;JODAR;762;72;142;185;90;171;102;268;18;94;331;51
23040;LAHIGUERA;70;4;7;27;11;16;5;29;1;5;27;8
23054;LARVA;17;1;2;3;5;4;2;2; ;1;8;6
23055;LINARES;7,587;384;1,412;1,348;376;1,995;2,072;1,031;484;616;4,224;1,232
23056;LOPERA;257;38;47;72;31;49;20;98;8;15;116;20
23057;LUPION;52;4;9;15;6;10;8;15;2;1;26;8
23058;MANCHA REAL;895;65;176;170;64;279;141;298;65;85;356;91
23059;MARMOLEJO;604;52;103;139;66;161;83;171;37;36;296;64
23060;MARTOS;1,700;121;271;265;120;509;414;369;299;56;810;166
23061;MENGIBAR;1,227;88;212;240;103;322;262;274;95;186;500;172
23062;MONTIZON;57;5;10;10;9;10;13;23;11;2;15;6
23063;NAVAS DE SAN JUAN;331;18;79;98;30;66;40;146;4;23;151;7
23064;NOALEJO;66;4;18;15;5;19;5;25;3;4;31;3
23065;ORCERA;159;12;19;41;19;36;32;40;4;7;90;18
23066;PEAL DE BECERRO;375;42;67;66;22;118;60;110;22;23;182;38
23067;PEGALAJAR;279;26;37;65;19;83;49;76;19;20;134;30
23069;PORCUNA;339;59;51;57;57;85;30;107;12;13;173;34
23070;POZO ALCON;402;21;79;99;21;100;82;92;22;28;233;27
23071;PUENTE DE GENAVE;156;11;26;27;13;42;37;55;8;6;75;12
23072;PUERTA DE SEGURA, LA;169;16;30;39;15;36;33;73;7;29;49;11
23073;QUESADA;357;35;52;96;44;84;46;117;12;19;182;27
23074;RUS;358;24;60;76;25;83;90;81;29;20;182;46
23075;SABIOTE;348;14;65;83;36;90;60;113;10;34;159;32
23076;SANTA ELENA;143;14;24;24;12;29;40;24;6;7;99;7
23077;SANTIAGO DE CALATRAVA;23; ;5;3;6;8;1;10; ; ;9;4
23904;SANTIAGO-PONTONES;115;12;21;29;8;28;17;26;4;10;66;9
23079;SANTISTEBAN DEL PUERTO;301;16;49;79;35;72;50;111;10;43;125;12
23080;SANTO TOME;125;18;19;18;14;39;17;45;4;2;67;7
23081;SEGURA DE LA SIERRA;116;5;17;34;16;31;13;30;7;10;66;3
23082;SILES;170;17;30;44;8;38;33;66;4;10;78;12
23084;SORIHUELA DEL GUADALIMAR;93;7;13;25;8;21;19;39;2; ;48;4
23085;TORREBLASCOPEDRO;160;13;24;38;17;41;27;60;4;7;76;13
23086;TORRE DEL CAMPO;1,223;71;210;238;94;383;227;273;69;76;691;114
23087;TORREDONJIMENO;1,313;92;231;239;81;343;327;305;95;63;676;174
23088;TORREPEROGIL;784;52;121;191;56;184;180;249;40;77;334;84
23090;TORRES;83;5;11;10;11;36;10;24;2;2;47;8
23091;TORRES DE ALBANCHEZ;78;6;11;14;13;20;14;21;2;5;45;5
23092;UBEDA;3,759;187;644;699;222;1,013;994;721;245;191;2,033;569
23093;VALDEPEÑAS DE JAEN;146;13;37;21;10;53;12;46;4;16;67;13
23094;VILCHES;466;32;72;102;44;107;109;126;20;28;263;29
23095;VILLACARRILLO;609;55;112;120;80;156;86;192;19;13;329;56
23096;VILLANUEVA DE LA REINA;281;42;37;49;41;58;54;46;16;10;188;21
23097;VILLANUEVA DEL ARZOBISPO;519;53;80;97;53;137;99;215;25;40;187;52
23098;VILLARDOMPARDO;47;5;6;11;5;13;7;17; ;12;14;4
23099;VILLARES, LOS;334;27;56;71;26;104;50;91;13;16;178;36
23101;VILLARRODRIGO;29;5;5;7;1;3;8;19;2; ;8; 
23903;VILLATORRES;283;20;53;58;33;80;39;94;15;12;140;22
;JAEN;59,531;3,818;10,630;11,264;4,206;16,173;13,440;12,442;4,070;4,161;31,829;7,029
;;;;;;;;;;;;;
