;;;;;;;;;;;;;
23034;FUENSANTA DE MARTOS;197;8;41;29;22;79;18;40;43;11;84;19
23035;FUERTE DEL REY;99;5;14;18;9;34;19;17;2;6;64;10
23037;GENAVE;30;2;5;9;1;7;6;6; ;16;7;1
23038;GUARDIA DE JAEN, LA;341;14;50;73;27;105;72;31;13;86;185;26
23039;GUARROMAN;401;18;60;88;32;107;96;78;19;44;227;33
23041;HIGUERA DE CALATRAVA;24;2;8;3;4;3;4;5; ;9;9;1
23042;HINOJARES;29;1;3;14;2;2;7;5;2;1;20;1
23043;HORNOS;29;5;4;4;5;2;9;6; ;1;16;6
23044;HUELMA;524;30;88;111;37;158;100;120;61;25;269;49
23045;HUESA;99;8;18;26;15;21;11;37;3;18;31;10
23046;IBROS;274;22;42;56;23;82;49;34;23;109;85;23
23047;IRUELA, LA;138;17;25;23;11;50;12;25;3;2;103;5
23048;IZNATORAF;38;4;5;8;9;9;3;19;1;2;13;3
23049;JABALQUINTO;120;10;10;46;14;21;19;38; ;19;52;11
23050;JAEN;10,950;540;2,143;1,897;622;3,259;2,489;947;580;770;7,272;1,381
23051;JAMILENA;241;18;47;66;19;62;29;56;18;35;112;20
23052;JIMENA;65;8;7;10;11;16;13;13;4;1;45;2
23053;JODAR;766;63;147;176;91;182;107;281;17;81;338;49
23040;LAHIGUERA;64;5;9;24;7;14;5;25;1;2;31;5
23054;LARVA;20;2;4;3;3;6;2;3; ;2;15; 
23055;LINARES;7,660;406;1,392;1,282;422;2,057;2,101;920;482;563;4,456;1,239
23056;LOPERA;248;33;46;61;35;52;21;70;11;11;134;22
23057;LUPION;59;6;11;14;5;13;10;14;2;2;31;10
23058;MANCHA REAL;875;56;162;165;62;280;150;231;60;75;427;82
23059;MARMOLEJO;610;52;88;135;80;168;87;120;35;38;343;74
23060;MARTOS;1,654;109;253;246;125;533;388;263;342;62;825;162
23061;MENGIBAR;1,218;71;215;234;94;333;271;257;90;203;510;158
23062;MONTIZON;50;5;7;6;12;8;12;14;9;1;21;5
23063;NAVAS DE SAN JUAN;273;11;48;78;36;67;33;100;6;5;159;3
23064;NOALEJO;64;5;14;17;4;22;2;23;1;4;34;2
23065;ORCERA;150;15;19;40;17;28;31;32;6;8;83;21
23066;PEAL DE BECERRO;356;28;54;71;33;112;58;77;26;31;189;33
23067;PEGALAJAR;245;11;27;64;22;72;49;60;15;21;127;22
23069;PORCUNA;349;50;65;55;53;96;30;75;17;14;221;22
23070;POZO ALCON;452;29;87;114;25;106;91;96;17;34;277;28
23071;PUENTE DE GENAVE;140;5;24;25;12;41;33;41;8;2;84;5
23072;PUERTA DE SEGURA, LA;157;8;28;37;10;42;32;62;6;21;61;7
23073;QUESADA;367;27;62;97;40;92;49;96;16;27;209;19
23074;RUS;337;31;49;61;27;82;87;61;34;21;170;51
23075;SABIOTE;360;21;59;83;33;101;63;93;8;36;184;39
23076;SANTA ELENA;144;8;23;31;6;32;44;21;7;6;104;6
23077;SANTIAGO DE CALATRAVA;25;1;8;3;8;4;1;7;1; ;12;5
23904;SANTIAGO-PONTONES;142;15;29;31;12;35;20;38;4;6;81;13
23079;SANTISTEBAN DEL PUERTO;321;27;49;79;31;82;53;94;9;52;151;15
23080;SANTO TOME;109;16;15;13;12;39;14;26;4;1;69;9
23081;SEGURA DE LA SIERRA;110;5;14;36;14;28;13;21;4;13;66;6
23082;SILES;167;19;25;39;11;36;37;56;9;11;77;14
23084;SORIHUELA DEL GUADALIMAR;73;2;9;18;8;20;16;20;3;1;45;4
23085;TORREBLASCOPEDRO;175;12;31;32;27;47;26;49;3;6;100;17
23086;TORRE DEL CAMPO;1,279;74;220;253;88;395;249;223;80;74;785;117
23087;TORREDONJIMENO;1,271;91;219;207;83;353;318;218;96;62;730;165
23088;TORREPEROGIL;821;47;146;196;58;193;181;198;35;115;383;90
23090;TORRES;74;4;10;9;8;31;12;12;1;3;52;6
23091;TORRES DE ALBANCHEZ;75;8;12;10;12;20;13;18;4;4;47;2
23092;UBEDA;3,739;183;636;677;221;1,031;991;592;230;178;2,200;539
23093;VALDEPEÑAS DE JAEN;160;10;36;27;22;53;12;24;1;22;98;15
23094;VILCHES;454;30;69;97;45;112;101;91;12;23;304;24
23095;VILLACARRILLO;596;41;106;115;70;169;95;144;15;19;360;58
23096;VILLANUEVA DE LA REINA;294;36;49;58;38;60;53;38;15;21;208;12
23097;VILLANUEVA DEL ARZOBISPO;453;48;58;80;41;131;95;171;34;30;180;38
23098;VILLARDOMPARDO;47;5;8;9;7;12;6;12;1;13;15;6
23099;VILLARES, LOS;351;26;58;68;33;116;50;61;20;21;210;39
23101;VILLARRODRIGO;24;1;3;7;2;4;7;13;2; ;9; 
23903;VILLATORRES;271;25;59;47;31;69;40;80;16;11;145;19
;JAEN;58,974;3,652;10,280;10,898;4,276;16,541;13,327;10,111;4,127;4,146;33,626;6,964
;;;;;;;;;;;;;
