;;;;;;;;;;;;;
14033;GUADALCAZAR;178;10;49;33;17;53;16;25;15;27;96;15
14034;GUIJO, EL;45;2;9;9;1;11;13;1; ;1;43; 
14035;HINOJOSA DEL DUQUE;1,100;71;172;182;83;269;323;52;87;215;561;185
14036;HORNACHUELOS;367;27;80;91;36;80;53;100;20;147;84;16
14037;IZNAJAR;160;7;22;53;15;40;23;41;10;12;83;14
14038;LUCENA;5,577;424;1,215;1,071;388;1,647;832;884;1,373;378;2,226;716
14039;LUQUE;278;32;45;63;50;64;24;111;17;13;100;37
14040;MONTALBAN DE CORDOBA;189;12;46;31;18;64;18;65;24;10;82;8
14041;MONTEMAYOR;408;44;102;88;48;101;25;88;41;49;157;73
14042;MONTILLA;2,701;181;533;462;174;784;567;434;380;280;1,323;284
14043;MONTORO;1,248;89;323;296;96;274;170;476;88;139;444;101
14044;MONTURQUE;129;13;21;33;24;26;12;45;12;16;43;13
14045;MORILES;361;24;122;84;33;78;20;117;36;67;117;24
14046;NUEVA CARTEYA;289;26;75;79;20;75;14;158;7;24;82;18
14047;OBEJO;247;20;51;54;21;62;39;32;20;29;144;22
14048;PALENCIANA;111;5;34;31;8;27;6;30;6;17;51;7
14049;PALMA DEL RIO;1,790;127;382;350;176;505;250;373;115;257;827;218
14050;PEDRO ABAD;436;23;128;99;25;97;64;138;49;46;178;25
14051;PEDROCHE;178;23;22;29;18;40;46;16;6;16;129;11
14052;PEÑARROYA-PUEBLONUEVO;1,986;147;467;330;141;500;401;67;161;390;1,001;367
14053;POSADAS;818;64;170;188;68;218;110;176;59;88;401;94
14054;POZOBLANCO;2,063;140;377;379;136;533;498;215;268;279;1,057;244
14055;PRIEGO DE CORDOBA;1,988;106;450;428;125;522;357;468;317;180;861;162
14056;PUENTE GENIL;3,946;294;891;827;301;984;649;785;503;551;1,608;499
14057;RAMBLA, LA;665;41;162;152;55;178;77;137;122;47;273;86
14058;RUTE;659;40;119;159;42;197;102;207;119;48;221;64
14059;SAN SEBASTIAN DE LOS BALLESTEROS;78;6;20;19;7;23;3;13;1;10;42;12
14060;SANTAELLA;434;33;135;112;33;97;24;153;40;35;169;37
14061;SANTA EUFEMIA;131;11;22;27;4;33;34;16;4;39;67;5
14062;TORRECAMPO;126;14;20;29;12;20;31;10;2;35;73;6
14063;VALENZUELA;35;1;4;8;4;11;7;13;2; ;16;4
14064;VALSEQUILLO;42;4;9;6;2;13;8; ; ;32;8;2
14065;VICTORIA, LA;239;13;68;54;19;63;22;38;17;36;134;14
14066;VILLA DEL RIO;926;92;220;199;82;208;125;301;175;53;276;121
14067;VILLAFRANCA DE CORDOBA;684;63;186;116;46;204;69;174;94;37;339;40
14068;VILLAHARTA;78;8;13;19;6;19;13;6;4;5;56;7
14069;VILLANUEVA DE CORDOBA;917;87;206;197;75;217;135;222;69;100;422;104
14070;VILLANUEVA DEL DUQUE;171;14;24;27;11;50;45;14;10;26;106;15
14071;VILLANUEVA DEL REY;149;8;19;37;13;43;29;21;13;27;67;21
14072;VILLARALTO;95;7;21;15;10;30;12;17;5;14;47;12
14073;VILLAVICIOSA DE CORDOBA;462;44;88;84;41;105;100;79;45;86;176;76
14074;VISO, EL;283;21;70;70;24;64;34;49;14;43;152;25
14075;ZUHEROS;37;4;12;6;7;6;2;15;6;1;11;4
;CORDOBA;96,073;6,150;21,084;19,464;6,131;24,616;18,628;12,311;10,168;11,127;50,643;11,824
;;;;;;;;;;;;;
