;;;;;;;;;;;;;
4034;COBDAR;13; ;5;4; ;3;1; ;4;1;7;1
4035;CUEVAS DEL ALMANZORA;1,435;48;378;318;57;392;242;238;69;296;734;98
4038;DALIAS;362;15;90;75;19;107;56;39;15;79;199;30
4902;EJIDO, EL;8,256;384;2,117;1,621;433;2,361;1,340;2,092;313;893;4,098;860
4041;ENIX;29; ;5;12; ;6;6; ; ;6;21;2
4043;FELIX;48;2;13;11;4;11;7;1;3;6;34;4
4044;FINES;328;8;76;64;13;94;73;14;78;45;151;40
4045;FIÑANA;250;17;72;70;13;51;27;31;28;49;115;27
4046;FONDON;124;10;30;33;6;26;19;16;23;19;59;7
4047;GADOR;515;35;134;103;32;126;85;62;52;79;260;62
4048;GALLARDOS, LOS;238;11;59;63;2;61;42;19;13;57;134;15
4049;GARRUCHA;1,126;43;263;212;50;318;240;43;39;173;807;64
4050;GERGAL;108;8;22;37;7;17;17;21;8;23;47;9
4051;HUECIJA;46;8;6;11;2;13;6;2;5;9;27;3
4052;HUERCAL DE ALMERIA;2,222;131;570;362;105;707;347;68;166;375;1,425;188
4053;HUERCAL-OVERA;1,901;117;409;340;126;586;323;196;121;255;1,114;215
4054;ILLAR;25;3;5;8;2;3;4; ;4;5;14;2
4055;INSTINCION;39;2;13;9;2;9;4;4; ;3;28;4
4056;LAROYA;20;2;3;9;1;4;1;3;3;2;11;1
4057;LAUJAR DE ANDARAX;197;12;40;56;5;46;38;13;17;44;118;5
4058;LIJAR;56;3;15;25;1;9;3;2;7;11;35;1
4059;LUBRIN;119;4;30;35;5;29;16;5;9;26;68;11
4060;LUCAINENA DE LAS TORRES;36; ;13;7;3;9;4;6; ;8;19;3
4061;LUCAR;60;2;11;19;3;15;10;7;11;9;28;5
4062;MACAEL;879;35;213;178;23;237;193;32;274;62;423;88
4063;MARIA;75;2;22;15;2;17;17;5;12;10;44;4
4064;MOJACAR;564;24;113;127;20;129;151;10;15;64;428;47
4903;MOJONERA, LA;805;37;189;170;57;219;133;270;29;88;336;82
4065;NACIMIENTO;38;4;10;8;1;7;8;7;10;1;16;4
4066;NIJAR;2,641;120;708;565;132;696;420;817;98;312;1,218;196
4067;OHANES;70;11;16;18;9;10;6;12;1;10;40;7
4068;OLULA DE CASTRO;5;1; ;4; ; ; ;1;1;1;2; 
4069;OLULA DEL RIO;952;33;197;251;24;279;168;45;249;113;427;118
4070;ORIA;134;15;39;25;8;33;14;16;7;18;69;24
4071;PADULES;31;1;13;8;2;3;4;3;3;6;18;1
4072;PARTALOA;22; ;8;5; ;5;4;1;6;2;13; 
4073;PATERNA DEL RIO;28;3;6;8;4;5;2;8;1;6;11;2
4074;PECHINA;580;39;163;113;36;145;84;49;30;122;311;68
4075;PULPI;508;21;108;96;28;150;105;132;34;61;239;42
4076;PURCHENA;210;5;47;52;16;48;42;9;41;32;101;27
4077;RAGOL;14;1;6;5; ;1;1;3;2;1;8; 
4078;RIOJA;269;17;75;78;10;43;46;28;22;54;138;27
4079;ROQUETAS DE MAR;10,588;471;2,474;2,093;474;3,140;1,936;1,434;463;1,528;6,366;797
4080;SANTA CRUZ DE MARCHENA;17;1;5;6; ;2;3;4;1;2;9;1
4081;SANTA FE DE MONDUJAR;52;1;12;12;7;10;10;7;3;6;33;3
4082;SENES;23;2;4;9;2;4;2;5;1;5;11;1
4083;SERON;216;9;60;63;8;38;38;15;23;43;112;23
4084;SIERRO;38;1;12;12;1;7;5;1;9;11;15;2
4085;SOMONTIN;33;2;6;10; ;8;7;4;2;5;16;6
4086;SORBAS;248;8;60;66;12;67;35;19;26;50;129;24
4087;SUFLI;31;3;6;8;1;8;5;4;7;4;13;3
4088;TABERNAS;479;30;118;116;31;116;68;70;20;60;282;47
4089;TABERNO;57;4;13;14;4;12;10;5;1;8;38;5
4090;TAHAL;29; ;10;5; ;10;4;2;1;4;19;3
4091;TERQUE;48;2;9;16;1;10;10;1;5;5;32;5
4092;TIJOLA;410;17;103;101;20;97;72;39;58;71;196;46
4901;TRES VILLAS, LAS;35;2;12;8;2;9;2;4;4;4;20;3
4093;TURRE;410;24;108;88;9;116;65;15;16;92;265;22
4094;TURRILLAS;13;2;6;4; ;1; ; ; ;1;10;2
4095;ULEILA DEL CAMPO;109;4;18;32;2;32;21;15;15;15;54;10
4096;URRACAL;26;1;3;8;2;8;4; ;4;7;10;5
4097;VELEFIQUE;13;1;3;6; ;2;1;2; ;4;7; 
4098;VELEZ-BLANCO;112;10;28;31;6;24;13;9;3;31;58;11
4099;VELEZ-RUBIO;570;30;133;133;26;152;96;53;45;94;318;60
4100;VERA;1,582;57;396;309;67;469;284;144;65;257;1,010;106
4101;VIATOR;707;38;171;157;41;192;108;38;48;134;420;67
4102;VICAR;2,699;128;720;550;131;758;412;553;111;378;1,444;213
4103;ZURGENA;209;14;55;52;11;46;31;50;10;32;104;13
;ALMERIA;79,833;3,918;19,336;16,614;3,942;21,723;14,300;9,579;4,688;12,071;45,331;8,164
;;;;;;;;;;;;;
