;;;;;;;;;;;;;
21033;FUENTEHERIDOS;69;3;12;19;4;17;14;5;5;16;38;5
21034;GALAROZA;167;8;28;42;7;38;44;17;37;9;100;4
21035;GIBRALEON;1,110;46;171;238;41;330;284;286;49;105;591;79
21036;GRANADA DE RIO-TINTO, LA;36;2;3;10;1;10;10;4;1;2;29; 
21037;GRANADO, EL;39;2;2;17; ;10;8;3; ;3;33; 
21038;HIGUERA DE LA SIERRA;149;7;26;42;3;33;38;21;8;30;84;6
21039;HINOJALES;37;6;8;7;3;7;6;2;2;20;12;1
21040;HINOJOS;224;15;41;56;7;62;43;62;9;11;140;2
21041;HUELVA;15,419;535;2,671;3,136;544;4,214;4,319;2,454;752;1,134;9,494;1,585
21042;ISLA CRISTINA;2,127;115;425;441;120;554;472;725;75;153;993;181
21043;JABUGO;336;16;56;65;13;73;113;20;113;14;174;15
21044;LEPE;2,206;83;446;473;107;610;487;781;68;144;1,122;91
21045;LINARES DE LA SIERRA;25; ;6;8; ;5;6;1;2;20;2; 
21046;LUCENA DEL PUERTO;219;16;61;36;11;63;32;140;3;12;56;8
21047;MANZANILLA;132;10;22;40;14;28;18;38;3;28;55;8
21048;MARINES, LOS;38;4;10;7; ;9;8;6; ;1;28;3
21049;MINAS DE RIOTINTO;414;29;56;92;29;102;106;62;27;18;251;56
21050;MOGUER;1,502;78;348;253;73;425;325;774;77;142;448;61
21051;NAVA, LA;49;3;10;12;2;9;13; ;5;4;37;3
21052;NERVA;627;28;101;126;35;149;188;97;38;34;378;80
21053;NIEBLA;462;24;74;93;22;130;119;106;22;35;270;29
21054;PALMA DEL CONDADO, LA;811;39;121;167;45;217;222;157;28;40;529;57
21055;PALOS DE LA FRONTERA;1,021;52;236;172;33;295;233;402;80;37;463;39
21056;PATERNA DEL CAMPO;173;18;30;45;9;53;18;34;7;12;107;13
21057;PAYMOGO;139;10;34;26;8;42;19;47;4;15;65;8
21058;PUEBLA DE GUZMAN;339;16;54;81;19;94;75;47;10;17;257;8
21059;PUERTO MORAL;42;4;7;10;2;10;9;5;3;4;29;1
21060;PUNTA UMBRIA;1,345;50;225;307;51;346;366;170;46;138;857;134
21061;ROCIANA DEL CONDADO;642;23;141;176;34;153;115;318;9;58;235;22
21062;ROSAL DE LA FRONTERA;147;11;32;33;9;35;27;34;7;6;91;9
21063;SAN BARTOLOME DE LA TORRE;293;12;47;55;8;97;74;81;41;14;150;7
21064;SAN JUAN DEL PUERTO;870;54;167;162;46;257;184;262;33;69;447;59
21065;SANLUCAR DE GUADIANA;23; ;6;4; ;5;8;3; ;15;5; 
21066;SAN SILVESTRE DE GUZMAN;36;4;11;6;5;6;4;6;1;3;23;3
21067;SANTA ANA LA REAL;59;1;9;14;4;17;14;1;5;17;32;4
21068;SANTA BARBARA DE CASA;67;6;15;23;2;11;10;14;2;25;21;5
21069;SANTA OLALLA DEL CALA;216;15;40;29;13;59;60;34;6;10;150;16
21070;TRIGUEROS;671;26;113;152;27;181;172;151;32;57;393;38
21071;VALDELARCO;17;2;1;8;2;3;1;1;1;1;13;1
21072;VALVERDE DEL CAMINO;1,270;37;206;249;30;348;400;147;202;103;703;115
21073;VILLABLANCA;168;9;25;33;11;46;44;63;8;7;85;5
21074;VILLALBA DEL ALCOR;300;13;53;76;3;81;74;37;17;51;181;14
21075;VILLANUEVA DE LAS CRUCES;39;2;6;7;3;14;7;3;2; ;31;3
21076;VILLANUEVA DE LOS CASTILLEJOS;198;5;39;49;11;48;46;33;7;10;142;6
21077;VILLARRASA;150;14;21;36;10;33;36;43;6;12;75;14
21078;ZALAMEA LA REAL;325;16;53;83;10;70;93;40;11;39;197;38
21079;ZUFRE;100;6;15;15;6;31;27;8;3;18;67;4
;HUELVA;47,381;2,028;8,430;10,102;2,019;12,714;12,088;10,975;2,490;3,948;26,333;3,635
