;;;;;;;;;;;;;
23034;FUENSANTA DE MARTOS;166;10;36;32;13;54;21;49;30;7;71;9
23035;FUERTE DEL REY;101;3;10;22;10;39;17;14;7;9;61;10
23037;GENAVE;35;2;6;12;2;7;6;7;1;18;8;1
23038;GUARDIA DE JAEN, LA;289;16;43;61;16;94;59;24;11;72;158;24
23039;GUARROMAN;348;19;58;76;20;82;93;92;19;33;172;32
23041;HIGUERA DE CALATRAVA;19;1;3;4;3;5;3;8; ;3;7;1
23042;HINOJARES;23;2;2;12; ;1;6;1;2; ;19;1
23043;HORNOS;28;6;5;6;2;3;6;8;1;1;15;3
23044;HUELMA;435;21;55;90;25;144;100;133;52;11;201;38
23045;HUESA;76;5;17;22;4;16;12;32;2;12;26;4
23046;IBROS;224;21;25;48;19;60;51;52;16;76;54;26
23047;IRUELA, LA;106;10;20;21;8;34;13;25;4;1;73;3
23048;IZNATORAF;32;2;7;6;6;9;2;14;1;4;9;4
23049;JABALQUINTO;110;9;11;35;11;20;24;44; ;6;51;9
23050;JAEN;9,673;448;1,792;1,737;453;2,816;2,427;947;530;598;6,451;1,147
23051;JAMILENA;188;11;39;51;12;47;28;46;18;24;84;16
23052;JIMENA;76;7;13;13;9;20;14;18;8;1;48;1
23053;JODAR;691;46;132;160;77;164;112;263;29;93;272;34
23040;LAHIGUERA;70;3;9;25;5;18;10;31;2;4;26;7
23054;LARVA;12;1;3;2;3;1;2;2; ; ;9;1
23055;LINARES;6,761;284;1,187;1,234;246;1,823;1,987;963;426;423;3,925;1,024
23056;LOPERA;215;23;33;56;30;55;18;74;9;12;100;20
23057;LUPION;50;3;5;17;6;11;8;11;4; ;28;7
23058;MANCHA REAL;749;45;118;145;48;244;149;199;57;75;344;74
23059;MARMOLEJO;485;28;71;124;43;134;85;135;29;31;245;45
23060;MARTOS;1,660;132;258;223;126;525;396;295;396;42;778;149
23061;MENGIBAR;1,040;51;172;184;71;301;261;268;70;132;436;134
23062;MONTIZON;43;2;9;4;4;10;14;22;7;1;10;3
23063;NAVAS DE SAN JUAN;282;15;59;86;32;57;33;116;6;14;136;10
23064;NOALEJO;46;3;8;15;5;13;2;20; ;3;18;5
23065;ORCERA;141;8;20;41;15;27;30;45;4;5;76;11
23066;PEAL DE BECERRO;298;23;44;56;30;93;52;81;18;17;156;26
23067;PEGALAJAR;209;15;24;53;17;58;42;56;16;21;98;18
23069;PORCUNA;288;28;51;51;39;94;25;101;13;4;152;18
23070;POZO ALCON;367;15;65;99;19;84;85;99;18;23;200;27
23071;PUENTE DE GENAVE;133;10;25;25;10;27;36;48;6;4;64;11
23072;PUERTA DE SEGURA, LA;152;9;29;31;10;40;33;61;4;21;59;7
23073;QUESADA;354;40;53;93;34;80;54;122;16;19;171;26
23074;RUS;278;22;28;66;16;63;83;54;24;18;148;34
23075;SABIOTE;318;16;41;83;29;91;58;85;10;34;163;26
23076;SANTA ELENA;124;5;24;23;8;26;38;22;5;7;87;3
23077;SANTIAGO DE CALATRAVA;18; ;4;3;2;8;1;5;1; ;12; 
23904;SANTIAGO-PONTONES;96;8;12;28;10;24;14;24;2;7;57;6
23079;SANTISTEBAN DEL PUERTO;260;16;35;70;22;64;53;112;12;24;100;12
23080;SANTO TOME;96;9;17;17;8;30;15;40;2; ;46;8
23081;SEGURA DE LA SIERRA;90;4;11;31;6;22;16;25;1;7;52;5
23082;SILES;150;17;26;34;8;33;32;47;7;16;68;12
23084;SORIHUELA DEL GUADALIMAR;78;4;10;20;3;21;20;27; ;2;45;4
23085;TORREBLASCOPEDRO;130;13;21;28;12;36;20;47;5;5;56;17
23086;TORRE DEL CAMPO;1,062;48;158;222;54;355;225;202;88;57;629;86
23087;TORREDONJIMENO;1,151;76;197;191;68;305;314;242;111;47;631;120
23088;TORREPEROGIL;669;28;108;161;42;158;172;192;37;70;299;71
23090;TORRES;70;3;2;15;8;35;7;20;2;1;41;6
23091;TORRES DE ALBANCHEZ;63;8;6;14;4;16;15;29;2; ;30;2
23092;UBEDA;3,349;159;550;633;163;887;957;646;224;140;1,885;454
23093;VALDEPEÑAS DE JAEN;107;5;29;18;8;35;12;31;5;10;53;8
23094;VILCHES;356;26;58;79;18;86;89;108;12;19;204;13
23095;VILLACARRILLO;527;38;86;120;50;134;99;174;11;8;286;48
23096;VILLANUEVA DE LA REINA;262;30;35;46;35;64;52;38;11;8;181;24
23097;VILLANUEVA DEL ARZOBISPO;412;26;61;72;30;122;101;177;16;29;154;36
23098;VILLARDOMPARDO;35;6;6;8;2;9;4;11;2;6;12;4
23099;VILLARES, LOS;268;22;41;57;22;83;43;78;12;17;140;21
23101;VILLARRODRIGO;20;1; ;6;1;7;5;8;2; ;10; 
23903;VILLATORRES;253;22;52;49;17;81;32;79;12;4;139;19
;JAEN;51,595;2,841;8,506;9,953;3,097;14,362;12,836;10,534;3,868;3,131;28,317;5,745
