;;;;;;;;;;;;;
14033;GUADALCAZAR;185;12;40;34;27;51;21;22;6;16;123;18
14034;GUIJO, EL;43;3;8;7;2;13;10; ; ;1;42; 
14035;HINOJOSA DEL DUQUE;1,011;74;140;141;67;275;314;37;63;123;645;143
14036;HORNACHUELOS;379;32;73;91;50;79;54;81;17;126;130;25
14037;IZNAJAR;197;26;27;56;29;43;16;61;11;15;87;23
14038;LUCENA;5,404;412;1,003;1,068;438;1,606;877;682;1,168;336;2,493;725
14039;LUQUE;298;34;42;70;47;73;32;67;12;23;154;42
14040;MONTALBAN DE CORDOBA;166;15;28;25;27;55;16;34;15;13;83;21
14041;MONTEMAYOR;358;29;80;80;50;92;27;55;17;50;188;48
14042;MONTILLA;2,602;173;456;448;176;737;612;340;338;216;1,384;324
14043;MONTORO;1,168;89;236;289;113;269;172;267;89;150;565;97
14044;MONTURQUE;151;7;31;35;19;46;13;28;14;20;77;12
14045;MORILES;353;33;90;74;52;76;28;88;20;53;162;30
14046;NUEVA CARTEYA;283;18;60;71;42;67;25;92;9;30;114;38
14047;OBEJO;240;23;51;42;23;59;42;22;12;28;148;30
14048;PALENCIANA;118;12;24;27;20;26;9;32;5;8;63;10
14049;PALMA DEL RIO;1,828;161;340;366;187;510;264;398;129;197;901;203
14050;PEDRO ABAD;413;28;102;80;30;101;72;79;40;45;212;37
14051;PEDROCHE;205;16;21;32;23;53;60;18;2;37;136;12
14052;PEÑARROYA-PUEBLONUEVO;1,906;148;432;291;154;488;393;53;131;366;1,027;329
14053;POSADAS;807;77;153;168;61;216;132;144;61;76;425;101
14054;POZOBLANCO;1,958;153;296;330;148;495;536;174;238;246;1,064;236
14055;PRIEGO DE CORDOBA;2,125;131;429;479;148;539;399;404;320;210;982;209
14056;PUENTE GENIL;3,769;321;735;716;352;989;656;577;498;427;1,728;539
14057;RAMBLA, LA;686;61;128;141;54;214;88;85;116;55;347;83
14058;RUTE;746;73;141;151;74;214;93;186;101;52;326;81
14059;SAN SEBASTIAN DE LOS BALLESTEROS;69;6;13;21;6;20;3;11;2;9;39;8
14060;SANTAELLA;363;30;61;103;37;108;24;76;17;31;199;40
14061;SANTA EUFEMIA;123;15;14;25;10;26;33;5;2;29;79;8
14062;TORRECAMPO;143;16;22;29;14;29;33;5;2;31;102;3
14063;VALENZUELA;47;6;4;14;6;11;6;14;4;2;21;6
14064;VALSEQUILLO;47;8;9;4;2;14;10; ; ;36;8;3
14065;VICTORIA, LA;244;22;60;45;19;69;29;20;15;34;150;25
14066;VILLA DEL RIO;863;85;173;188;68;212;137;200;141;47;373;102
14067;VILLAFRANCA DE CORDOBA;649;64;136;106;59;205;79;69;79;38;426;37
14068;VILLAHARTA;89;10;14;21;8;21;15;5;3;3;70;8
14069;VILLANUEVA DE CORDOBA;897;93;185;195;82;207;135;154;56;86;500;101
14070;VILLANUEVA DEL DUQUE;173;20;28;29;14;36;46;17;9;26;114;7
14071;VILLANUEVA DEL REY;163;7;24;33;15;46;38;39;11;15;82;16
14072;VILLARALTO;86;4;17;12;9;32;12;10;9;10;49;8
14073;VILLAVICIOSA DE CORDOBA;468;45;90;95;35;100;103;73;32;79;224;60
14074;VISO, EL;301;30;67;62;28;71;43;30;10;35;206;20
14075;ZUHEROS;45;4;6;11;7;14;3;7;11;2;24;1
;CORDOBA;92,133;6,388;17,987;18,222;6,640;23,977;18,919;9,194;8,964;9,294;52,942;11,739
;;;;;;;;;;;;;
