;;;;;;;;;;;;;
41031;CASTILLO DE LAS GUARDAS, EL;198;12;27;55;8;46;50;6;5;38;139;10
41032;CAZALLA DE LA SIERRA;465;10;74;103;21;139;118;56;45;57;267;40
41033;CONSTANTINA;559;36;96;121;54;149;103;80;35;71;304;69
41034;CORIA DEL RIO;3,685;153;684;771;131;1,028;918;285;251;392;2,424;333
41035;CORIPE;67;5;13;12;10;13;14;16;4;13;30;4
41036;CORONIL, EL;338;23;70;90;24;86;45;60;10;29;210;29
41037;CORRALES, LOS;230;26;44;42;18;74;26;59;29;33;90;19
41903;CUERVO DE SEVILLA, EL;1,057;57;214;209;70;314;193;185;43;190;510;129
41038;DOS HERMANAS;15,947;625;2,759;2,754;656;4,578;4,575;293;1,163;1,644;11,256;1,591
41039;ECIJA;4,531;250;802;997;244;1,329;909;569;677;588;2,272;425
41040;ESPARTINAS;1,097;48;155;225;37;307;325;22;56;83;812;124
41041;ESTEPA;1,233;57;167;175;72;442;320;176;538;55;410;54
41042;FUENTES DE ANDALUCIA;445;29;84;104;32;141;55;88;22;30;269;36
41043;GARROBO, EL;90;6;15;23;5;21;20;2;5;15;62;6
41044;GELVES;956;26;163;188;37;252;290;23;53;83;693;104
41045;GERENA;886;36;143;135;36;295;241;58;55;78;602;93
41046;GILENA;182;13;30;59;7;55;18;51;33;34;57;7
41047;GINES;1,212;49;211;230;45;305;372;15;80;107;885;125
41048;GUADALCANAL;231;7;42;53;16;64;49;44;9;26;130;22
41049;GUILLENA;1,538;80;313;276;95;486;288;158;130;378;725;147
41050;HERRERA;398;16;68;71;29;137;77;82;79;56;160;21
41051;HUEVAR DEL ALJARAFE;244;10;40;55;21;73;45;26;18;10;175;15
41902;ISLA MAYOR;467;24;84;88;29;154;88;60;96;12;285;14
41052;LANTEJUELA;341;24;72;89;37;77;42;77;22;78;143;21
41053;LEBRIJA;2,915;168;555;636;155;833;568;488;128;362;1,591;346
41054;LORA DE ESTEPA;50;3;11;10;8;11;7;8;1;14;27; 
41055;LORA DEL RIO;1,448;86;251;307;124;462;218;315;60;148;773;152
41056;LUISIANA, LA;396;24;76;87;25;126;58;53;57;80;175;31
41057;MADROÑO, EL;20;1;3;5;2;3;6;1;1;9;9; 
41058;MAIRENA DEL ALCOR;2,654;114;468;428;123;869;652;168;205;375;1,658;248
41059;MAIRENA DEL ALJARAFE;4,217;142;784;747;149;1,162;1,233;45;237;309;3,170;456
41060;MARCHENA;2,060;100;380;387;104;619;470;236;326;197;1,092;209
41061;MARINALEDA;94;3;32;24;6;18;11;36;8;9;35;6
41062;MARTIN DE LA JARA;159;17;32;33;19;47;11;34;12;23;76;14
41063;MOLARES, LOS;379;34;72;85;33;105;50;56;19;55;222;27
41064;MONTELLANO;603;39;138;157;41;152;76;113;17;111;321;41
41065;MORON DE LA FRONTERA;3,177;166;557;619;172;822;841;502;429;264;1,636;346
41066;NAVAS DE LA CONCEPCION, LAS;125;12;20;32;7;38;16;24;16;14;65;6
41067;OLIVARES;1,161;76;189;258;54;286;298;97;63;185;665;151
41068;OSUNA;1,684;122;329;277;159;510;287;276;50;93;1,104;161
41069;PALACIOS Y VILLAFRANCA, LOS;4,182;296;958;927;261;1,079;661;564;220;658;2,297;443
41070;PALOMARES DEL RIO;677;26;113;126;22;193;197;7;35;68;497;70
41071;PARADAS;457;39;84;99;38;138;59;67;29;62;250;49
41072;PEDRERA;371;24;80;94;28;99;46;113;12;51;172;23
41073;PEDROSO, EL;278;7;43;61;7;68;92;42;14;21;193;8
41074;PEÑAFLOR;177;14;28;48;12;48;27;31;6;25;100;15
41075;PILAS;975;60;227;186;52;288;162;163;76;115;559;62
41076;PRUNA;146;21;28;30;20;26;21;39;1;26;61;19
41077;PUEBLA DE CAZALLA, LA;1,022;83;184;209;90;302;154;230;67;107;530;88
41078;PUEBLA DE LOS INFANTES, LA;154;7;23;44;15;37;28;31;7;16;89;11
41079;PUEBLA DEL RIO, LA;1,582;52;312;310;101;437;370;120;91;190;1,047;134
41080;REAL DE LA JARA, EL;217;19;36;32;21;62;47;24;18;28;127;20
41081;RINCONADA, LA;4,547;226;790;806;235;1,312;1,178;374;276;473;2,879;545
41082;RODA DE ANDALUCIA, LA;330;20;56;61;20;100;73;59;54;59;142;16
41083;RONQUILLO, EL;160;11;31;38;8;36;36;12;5;15;120;8
41084;RUBIO, EL;244;17;52;42;25;80;28;60;23;27;113;21
41085;SALTERAS;609;26;106;114;24;161;178;11;36;55;467;40
41086;SAN JUAN DE AZNALFARACHE;3,043;131;595;642;146;789;740;86;141;299;2,125;392
41087;SANLUCAR LA MAYOR;1,613;79;317;307;78;411;421;76;101;199;1,090;147
41088;SAN NICOLAS DEL PUERTO;69;10;14;12;5;13;15;8;4;26;29;2
41089;SANTIPONCE;1,135;55;207;215;28;325;305;26;85;103;795;126
41090;SAUCEJO, EL;322;24;57;67;55;74;45;58;7;51;170;36
41091;SEVILLA;75,139;2,804;13,827;15,714;2,782;18,810;21,202;1,438;4,160;6,102;52,943;10,496
41092;TOCINA;563;31;108;109;41;163;111;132;28;34;310;59
41093;TOMARES;1,878;60;343;400;47;494;534;35;100;162;1,397;184
41094;UMBRETE;913;36;166;183;30;291;207;63;61;130;599;60
41095;UTRERA;7,191;322;1,268;1,383;370;2,002;1,846;691;723;852;4,052;873
41096;VALENCINA DE LA CONCEPCION;852;27;138;180;45;192;270;13;58;59;626;96
41097;VILLAMANRIQUE DE LA CONDESA;225;12;50;53;7;67;36;56;6;33;117;13
41098;VILLANUEVA DEL ARISCAL;846;29;156;178;30;214;239;51;38;98;563;96
41099;VILLANUEVA DEL RIO Y MINAS;479;22;77;128;21;111;120;96;35;53;258;37
41100;VILLANUEVA DE SAN JUAN;84;11;11;23;11;16;12;20;3;15;32;14
41101;VILLAVERDE DEL RIO;593;32;141;131;38;152;99;88;25;122;307;51
41102;VISO DEL ALCOR, EL;2,321;100;374;378;111;724;634;203;257;243;1,377;241
;SEVILLA;207,793;9,177;37,899;41,712;9,566;56,274;53,165;12,888;14,597;21,235;135,193;23,880
