;;;;;;;;;;;;;
4034;COBDAR;15;2;6;4;1;1;1;1;3;2;8;1
4035;CUEVAS DEL ALMANZORA;1,341;52;329;294;63;370;233;190;64;248;738;101
4038;DALIAS;309;14;73;74;12;79;57;34;18;67;165;25
4902;EJIDO, EL;8,514;450;2,089;1,636;476;2,439;1,424;2,143;322;796;4,320;933
4041;ENIX;25;2;3;13; ;3;4;1;3;3;15;3
4043;FELIX;42;3;10;8;5;8;8; ;4;3;30;5
4044;FINES;324;14;73;69;12;80;76;13;73;42;154;42
4045;FIÑANA;237;25;59;71;12;47;23;31;24;50;103;29
4046;FONDON;98;3;18;34;5;20;18;9;10;17;58;4
4047;GADOR;538;37;139;110;29;141;82;68;50;84;272;64
4048;GALLARDOS, LOS;224;4;55;55;12;62;36;21;12;43;133;15
4049;GARRUCHA;1,060;48;250;214;39;294;215;33;39;162;774;52
4050;GERGAL;94;3;15;31;10;20;15;19;4;20;42;9
4051;HUECIJA;39;3;8;10;1;11;6;3;1;6;27;2
4052;HUERCAL DE ALMERIA;2,266;142;567;346;103;734;374;68;123;348;1,535;192
4053;HUERCAL-OVERA;1,766;88;373;371;117;515;302;178;116;240;1,048;184
4054;ILLAR;27;3;8;8; ;4;4; ;2;6;16;3
4055;INSTINCION;28; ;9;11;2;2;4;2; ;1;22;3
4056;LAROYA;19; ;5;10; ;3;1;2;2;4;11; 
4057;LAUJAR DE ANDARAX;161;9;23;54;5;30;40;7;15;28;106;5
4058;LIJAR;56;1;19;19;3;9;5;1;8;8;38;1
4059;LUBRIN;104;6;27;26;6;24;15;4;7;21;61;11
4060;LUCAINENA DE LAS TORRES;37;1;14;14;1;5;2;4; ;15;16;2
4061;LUCAR;72;6;14;21;3;15;13;8;9;13;33;9
4062;MACAEL;808;34;168;176;29;213;188;27;252;48;392;89
4063;MARIA;67;2;16;16;2;20;11;5;7;5;44;6
4064;MOJACAR;507;14;85;114;19;130;145;7;17;54;401;28
4903;MOJONERA, LA;825;38;198;173;55;218;143;311;25;73;340;76
4065;NACIMIENTO;34;5;6;6;3;6;8;6;10; ;14;4
4066;NIJAR;2,595;128;631;523;146;705;462;690;97;248;1,357;203
4067;OHANES;70;10;12;20;8;13;7;8;2;5;50;5
4068;OLULA DE CASTRO;6;1;1;4; ; ; ;1;1;2;2; 
4069;OLULA DEL RIO;902;37;162;260;26;240;177;51;206;96;434;115
4070;ORIA;122;8;32;31;8;28;15;20;9;16;66;11
4071;PADULES;38;4;15;7;3;2;7;3;3;7;24;1
4072;PARTALOA;20;1;7;3; ;6;3; ;4;3;10;3
4073;PATERNA DEL RIO;35;3;11;11;2;6;2;10; ;6;17;2
4074;PECHINA;612;47;144;117;41;166;97;70;32;112;331;67
4075;PULPI;450;16;80;89;24;136;105;126;25;55;209;35
4076;PURCHENA;198;9;41;47;16;45;40;15;42;20;98;23
4077;RAGOL;11;1;3;5; ;1;1;2;1; ;7;1
4078;RIOJA;237;12;53;75;16;34;47;40;14;38;119;26
4079;ROQUETAS DE MAR;10,657;463;2,332;2,035;499;3,236;2,092;1,478;435;1,283;6,696;765
4080;SANTA CRUZ DE MARCHENA;11;1;3;2; ;2;3;3; ; ;7;1
4081;SANTA FE DE MONDUJAR;62;4;12;13;4;11;18;6;2;7;43;4
4082;SENES;31;2;9;9;3;6;2;7;1;10;11;2
4083;SERON;190;10;39;52;12;34;43;12;16;25;112;25
4084;SIERRO;43;1;12;16; ;7;7;1;7;11;20;4
4085;SOMONTIN;38;3;6;11;3;8;7;3;2;6;18;9
4086;SORBAS;237;18;51;67;15;55;31;19;21;48;122;27
4087;SUFLI;29;3;2;8;2;10;4;1;4;4;17;3
4088;TABERNAS;442;25;94;123;34;99;67;57;24;65;253;43
4089;TABERNO;62;4;15;13;5;13;12;4;1;8;43;6
4090;TAHAL;29;1;6;7; ;9;6; ;2;3;21;3
4091;TERQUE;41;3;8;11;1;8;10;1;2;3;30;5
4092;TIJOLA;359;17;71;90;21;89;71;35;50;48;183;43
4901;TRES VILLAS, LAS;38;5;10;8;3;9;3;5;5;3;23;2
4093;TURRE;379;17;102;87;8;98;67;18;17;81;243;20
4094;TURRILLAS;11;3;4;3; ;1; ; ; ; ;10;1
4095;ULEILA DEL CAMPO;99;4;21;26;3;26;19;10;8;14;56;11
4096;URRACAL;25;1;4;7;2;8;3;2;4;7;9;3
4097;VELEFIQUE;11; ;3;3;1;3;1;2; ;1;8; 
4098;VELEZ-BLANCO;122;11;31;28;14;21;17;9;2;22;67;22
4099;VELEZ-RUBIO;519;28;116;124;25;142;84;38;40;82;299;60
4100;VERA;1,375;54;306;279;51;397;288;114;55;205;921;80
4101;VIATOR;745;42;169;138;48;223;125;46;35;114;473;77
4102;VICAR;2,793;156;654;544;161;808;470;579;97;335;1,548;234
4103;ZURGENA;212;15;55;51;13;51;27;38;7;33;111;23
;ALMERIA;78,692;3,979;17,847;16,323;4,132;21,519;14,892;9,429;4,155;10,679;46,090;8,339
;;;;;;;;;;;;;
