;;;;;;;;;;;;;
41030;CASTILLEJA DEL CAMPO;57;3;10;11;8;15;10;2;5;4;44;2
41031;CASTILLO DE LAS GUARDAS, EL;231;24;36;55;13;55;48;8;9;20;175;19
41032;CAZALLA DE LA SIERRA;571;44;98;104;33;172;120;50;51;61;356;53
41033;CONSTANTINA;603;53;107;111;80;158;94;81;47;76;319;80
41034;CORIA DEL RIO;4,348;260;915;870;249;1,145;909;326;288;585;2,642;507
41035;CORIPE;95;15;20;16;8;22;14;14;6;5;60;10
41036;CORONIL, EL;477;49;106;131;50;91;50;87;18;65;248;59
41037;CORRALES, LOS;246;31;52;55;22;63;23;71;21;39;89;26
41903;CUERVO DE SEVILLA, EL;1,313;104;290;281;95;350;193;203;57;291;579;183
41038;DOS HERMANAS;18,345;994;3,627;3,048;936;5,284;4,456;352;1,474;2,259;12,333;1,927
41039;ECIJA;5,406;379;1,188;1,088;386;1,488;877;655;711;764;2,658;618
41040;ESPARTINAS;1,245;75;214;214;53;380;309;24;57;129;886;149
41041;ESTEPA;1,513;98;269;198;130;530;288;216;585;57;577;78
41042;FUENTES DE ANDALUCIA;547;44;113;139;51;141;59;82;34;90;284;57
41043;GARROBO, EL;128;13;29;31;8;27;20;3;2;28;82;13
41044;GELVES;1,083;41;217;210;52;295;268;18;63;110;764;128
41045;GERENA;979;64;195;161;56;283;220;101;67;112;590;109
41046;GILENA;293;30;70;76;21;76;20;76;52;63;84;18
41047;GINES;1,321;83;227;242;47;359;363;17;74;139;930;161
41048;GUADALCANAL;263;12;45;60;24;66;56;58;15;19;140;31
41049;GUILLENA;1,755;131;416;314;108;517;269;127;147;512;784;185
41050;HERRERA;517;38;109;99;46;153;72;80;111;121;162;43
41051;HUEVAR DEL ALJARAFE;257;14;55;56;19;66;47;17;17;19;188;16
41902;ISLA MAYOR;567;44;101;107;40;182;93;65;86;14;373;29
41052;LANTEJUELA;430;55;104;94;57;88;32;76;26;98;196;34
41053;LEBRIJA;3,480;232;813;734;196;924;581;560;177;529;1,768;446
41054;LORA DE ESTEPA;86;10;13;13;13;22;15;12;8;8;54;4
41055;LORA DEL RIO;1,663;141;342;336;175;455;214;366;74;226;790;207
41056;LUISIANA, LA;476;68;97;97;45;128;41;48;52;103;224;49
41057;MADROÑO, EL;19; ;2;2;2;6;7;1;1;2;14;1
41058;MAIRENA DEL ALCOR;3,112;174;611;508;175;993;651;215;260;511;1,821;305
41059;MAIRENA DEL ALJARAFE;4,862;255;1,019;801;222;1,340;1,225;62;265;456;3,458;621
41060;MARCHENA;2,254;154;478;389;136;670;427;287;294;283;1,114;276
41061;MARINALEDA;135;9;43;23;16;35;9;51;15;8;51;10
41062;MARTIN DE LA JARA;184;19;44;39;22;46;14;35;12;28;94;15
41063;MOLARES, LOS;497;50;115;101;51;130;50;60;22;79;288;48
41064;MONTELLANO;663;67;164;149;62;153;68;109;26;130;345;53
41065;MORON DE LA FRONTERA;3,720;264;761;694;256;892;853;608;447;397;1,809;459
41066;NAVAS DE LA CONCEPCION, LAS;130;17;21;24;12;39;17;10;21;7;81;11
41067;OLIVARES;1,410;101;272;286;82;355;314;126;72;222;762;228
41068;OSUNA;2,014;259;446;333;217;502;257;289;99;129;1,301;196
41069;PALACIOS Y VILLAFRANCA, LOS;5,254;422;1,433;1,106;368;1,252;673;735;311;973;2,633;602
41070;PALOMARES DEL RIO;780;32;151;138;30;260;169;10;37;86;581;66
41071;PARADAS;579;56;121;130;63;144;65;108;34;81;281;75
41072;PEDRERA;481;46;86;119;64;108;58;114;32;47;241;47
41073;PEDROSO, EL;331;18;52;81;23;81;76;25;24;37;222;23
41074;PEÑAFLOR;209;17;35;49;26;58;24;30;8;30;115;26
41075;PILAS;1,207;84;285;214;100;359;165;189;98;123;692;105
41076;PRUNA;180;33;31;31;32;35;18;32;5;27;88;28
41077;PUEBLA DE CAZALLA, LA;1,280;121;245;257;137;371;149;263;68;128;700;121
41078;PUEBLA DE LOS INFANTES, LA;178;22;37;30;25;41;23;32;9;16;104;17
41079;PUEBLA DEL RIO, LA;1,882;130;435;351;115;477;374;132;90;229;1,240;191
41080;REAL DE LA JARA, EL;199;24;24;23;20;67;41;5;14;17;133;30
41081;RINCONADA, LA;5,460;359;1,142;913;367;1,570;1,109;492;392;669;3,192;715
41082;RODA DE ANDALUCIA, LA;395;31;73;73;34;118;66;77;66;19;210;23
41083;RONQUILLO, EL;168;14;35;36;11;35;37;9;5;27;108;19
41084;RUBIO, EL;266;23;53;41;46;84;19;55;18;24;132;37
41085;SALTERAS;694;52;112;131;45;189;165;5;37;78;480;94
41086;SAN JUAN DE AZNALFARACHE;3,529;213;768;678;191;937;742;81;182;392;2,335;539
41087;SANLUCAR LA MAYOR;1,975;140;424;325;98;553;435;101;108;250;1,325;191
41088;SAN NICOLAS DEL PUERTO;72;5;20;13;4;15;15;12;2;10;41;7
41089;SANTIPONCE;1,294;80;255;208;74;374;303;32;93;130;865;174
41090;SAUCEJO, EL;352;43;63;80;52;73;41;82;11;46;162;51
41091;SEVILLA;85,200;3,999;17,503;16,703;3,945;21,652;21,398;1,493;5,212;7,826;58,139;12,530
41092;TOCINA;726;50;167;152;52;196;109;170;38;71;371;76
41093;TOMARES;2,085;87;403;389;78;578;550;33;122;181;1,510;239
41094;UMBRETE;1,073;81;234;188;57;319;194;90;65;160;660;98
41095;UTRERA;8,049;511;1,659;1,574;509;2,041;1,755;768;824;1,220;4,142;1,095
41096;VALENCINA DE LA CONCEPCION;965;63;166;186;59;231;260;13;45;83;686;138
41097;VILLAMANRIQUE DE LA CONDESA;306;21;92;55;20;85;33;77;8;33;166;22
41098;VILLANUEVA DEL ARISCAL;960;41;212;190;34;261;222;58;47;121;611;123
41099;VILLANUEVA DEL RIO Y MINAS;661;29;142;147;44;163;136;141;56;85;314;65
41100;VILLANUEVA DE SAN JUAN;93;9;9;29;12;21;13;16;1;21;43;12
41101;VILLAVERDE DEL RIO;708;59;195;121;72;162;99;96;30;123;375;84
41102;VISO DEL ALCOR, EL;2,896;186;569;467;195;827;652;270;319;362;1,556;389
;SEVILLA;241,799;14,517;50,299;45,760;14,084;64,423;52,716;14,838;17,740;28,303;150,086;30,832
;;;;;;;;;;;;;
