;;;;;;;;;;;;;
21033;FUENTEHERIDOS;87;2;19;25;5;17;19;8;6;20;47;6
21034;GALAROZA;154;9;31;33;9;35;37;21;22;10;95;6
21035;GIBRALEON;1,168;51;213;259;43;295;307;255;48;159;621;85
21036;GRANADA DE RIO-TINTO, LA;29; ;4;6; ;10;9;2;1; ;25;1
21037;GRANADO, EL;33;1;3;14; ;9;6;4; ;7;22; 
21038;HIGUERA DE LA SIERRA;137;7;25;38;2;29;36;6;7;27;90;7
21039;HINOJALES;26;3;5;4;1;11;2;3;2;17;1;3
21040;HINOJOS;242;13;53;54;11;68;43;67;21;21;128;5
21041;HUELVA;16,146;590;2,832;3,255;563;4,225;4,681;2,350;794;1,249;10,177;1,576
21042;ISLA CRISTINA;2,548;141;515;517;158;657;560;675;120;168;1,423;162
21043;JABUGO;296;13;48;60;11;57;107;14;89;10;167;16
21044;LEPE;2,450;117;488;494;111;681;559;584;82;164;1,522;98
21045;LINARES DE LA SIERRA;32;1;4;15; ;5;7;2;1;26;3; 
21046;LUCENA DEL PUERTO;188;19;53;43;15;35;23;100;10;23;46;9
21047;MANZANILLA;146;10;29;50;11;30;16;31;7;24;76;8
21048;MARINES, LOS;52;1;14;12;2;12;11;7;2;5;36;2
21049;MINAS DE RIOTINTO;383;26;60;87;28;78;104;50;24;13;249;47
21050;MOGUER;1,442;82;315;306;65;356;318;543;102;207;519;71
21051;NAVA, LA;36;3;10;8;1;4;10;1;2;7;24;2
21052;NERVA;592;23;100;134;24;136;175;87;34;47;356;68
21053;NIEBLA;436;19;66;91;24;118;118;66;25;37;280;28
21054;PALMA DEL CONDADO, LA;908;49;142;194;47;232;244;166;24;65;596;57
21055;PALOS DE LA FRONTERA;1,121;57;245;193;44;303;279;514;86;59;441;21
21056;PATERNA DEL CAMPO;158;12;31;40;7;44;24;36;5;15;97;5
21057;PAYMOGO;116;11;21;21;5;42;16;46;1;17;46;6
21058;PUEBLA DE GUZMAN;288;14;41;82;16;68;67;57;8;33;180;10
21059;PUERTO MORAL;32;3;6;7;1;7;8;2;2;4;23;1
21060;PUNTA UMBRIA;1,810;67;327;386;63;478;489;166;71;159;1,304;110
21061;ROCIANA DEL CONDADO;856;39;175;175;22;230;215;519;11;76;238;12
21062;ROSAL DE LA FRONTERA;122;1;27;24;6;31;33;19;3;10;86;4
21063;SAN BARTOLOME DE LA TORRE;263;15;50;53;9;68;68;83;21;13;136;10
21064;SAN JUAN DEL PUERTO;828;54;172;161;42;217;182;186;59;93;432;58
21065;SANLUCAR DE GUADIANA;26;1;3;5; ;9;8;2;3;12;8;1
21066;SAN SILVESTRE DE GUZMAN;35;4;9;5;2;5;10;1;4;2;26;2
21067;SANTA ANA LA REAL;50;2;8;12;1;11;16;1;3;21;20;5
21068;SANTA BARBARA DE CASA;73;9;14;15;4;15;16;15;1;27;26;4
21069;SANTA OLALLA DEL CALA;216;15;31;31;10;64;65;30;4;15;151;16
21070;TRIGUEROS;700;26;123;148;27;181;195;140;41;81;399;39
21071;VALDELARCO;21;1;2;7;3;4;4;1;2; ;17;1
21072;VALVERDE DEL CAMINO;1,114;25;167;222;24;283;393;118;139;101;663;93
21073;VILLABLANCA;169;9;32;34;5;40;49;48;6;18;89;8
21074;VILLALBA DEL ALCOR;356;22;58;99;10;82;85;38;8;59;232;19
21075;VILLANUEVA DE LAS CRUCES;33;1;3;7;2;13;7;4;1; ;28; 
21076;VILLANUEVA DE LOS CASTILLEJOS;205;13;35;51;6;60;40;49;9;14;125;8
21077;VILLARRASA;140;12;17;33;9;35;34;27;7;6;93;7
21078;ZALAMEA LA REAL;338;16;57;85;12;75;93;32;13;48;214;31
21079;ZUFRE;94;4;15;19;7;22;27;12;5;14;60;3
;HUELVA;50,344;2,178;9,075;10,614;2,060;12,950;13,467;10,510;2,591;4,515;29,286;3,442
