;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;47;2;14;13;2;10;6;3; ;4;36;4
29035;CAÑETE LA REAL;128;5;11;47;5;27;33;10;6;17;85;10
29036;CARRATRACA;69;3;7;22;6;17;14;2;1;8;53;5
29037;CARTAJIMA;14;1;2;5; ;2;4; ;1;3;10; 
29038;CARTAMA;2,388;100;333;429;100;750;676;82;198;406;1,423;279
29039;CASABERMEJA;236;9;36;64;9;67;51;2;9;41;163;21
29040;CASARABONELA;203;8;25;46;19;49;56;3;9;21;158;12
29041;CASARES;463;19;53;88;20;128;155;8;14;48;371;22
29042;COIN;2,131;72;308;354;95;684;618;65;173;291;1,306;296
29043;COLMENAR;278;14;44;85;19;71;45;17;15;42;176;28
29044;COMARES;61;2;13;30; ;10;6;7;2;22;26;4
29045;COMPETA;264;16;60;71;11;60;46;6;12;49;182;15
29046;CORTES DE LA FRONTERA;405;13;39;84;17;101;151;21;13;36;303;32
29047;CUEVAS BAJAS;103;1;14;30;9;36;13;21;13;6;62;1
29048;CUEVAS DEL BECERRO;140;13;21;37;12;28;29;11;2;11;105;11
29049;CUEVAS DE SAN MARCOS;219;8;29;72;16;66;28;52;14;27;119;7
29050;CUTAR;20;4;4;6; ;4;2;3;1;1;14;1
29051;ESTEPONA;5,726;280;936;1,039;220;1,650;1,601;55;120;604;4,475;472
29052;FARAJAN;18;2;5;4;2;4;1;1; ;12;3;2
29053;FRIGILIANA;233;6;32;58;5;65;67;3;5;20;193;12
29054;FUENGIROLA;6,183;176;990;1,345;188;1,508;1,976;64;210;523;4,845;541
29055;FUENTE DE PIEDRA;170;10;26;26;12;51;45;16;10;36;94;14
29056;GAUCIN;135;7;24;34;7;32;31;11;5;17;91;11
29057;GENALGUACIL;45;2;9;10;2;6;16;2; ;6;32;5
29058;GUARO;199;7;33;51;15;52;41;3;10;36;138;12
29059;HUMILLADERO;231;12;26;48;31;62;52;39;8;20;149;15
29060;IGUALEJA;32;1;5;10;4;10;2;2;3;2;25; 
29061;ISTAN;105;4;9;20;7;37;28; ;2;8;87;8
29062;IZNATE;58;2;16;16;2;12;10;6;2;16;32;2
29063;JIMERA DE LIBAR;30;3;1;12;1;7;6;1; ;1;27;1
29064;JUBRIQUE;50;4;8;16; ;10;12;6; ;4;36;4
29065;JUZCAR;15;2;2;3;3;1;4;1; ;7;7; 
29066;MACHARAVIAYA;34; ;7;8;3;11;5;1;1;5;25;2
29067;MALAGA;60,638;2,223;10,491;12,277;2,252;15,394;18,001;670;3,326;5,671;43,173;7,798
29068;MANILVA;1,245;47;225;252;38;368;315;31;42;133;958;81
29069;MARBELLA;11,456;438;1,965;2,426;351;2,858;3,418;99;300;978;9,340;739
29070;MIJAS;6,914;260;1,198;1,310;222;1,981;1,943;59;204;616;5,523;512
29071;MOCLINEJO;99;4;28;29;3;24;11;7;2;30;58;2
29072;MOLLINA;252;12;32;56;20;76;56;46;12;9;172;13
29073;MONDA;260;9;41;63;15;61;71;6;6;48;173;27
29903;MONTECORTO;53;1;9;13;2;11;17;4; ;7;42; 
29074;MONTEJAQUE;82;3;13;17;5;21;23; ;2;8;67;5
29075;NERJA;2,260;86;453;421;83;614;603;29;48;187;1,906;90
29076;OJEN;275;11;38;53;13;80;80;2;10;25;220;18
29077;PARAUTA;14;2;1;5; ;2;4;1;2; ;11; 
29079;PERIANA;243;11;39;65;23;71;34;34;8;27;146;28
29080;PIZARRA;963;40;132;151;39;277;324;49;65;120;610;119
29081;PUJERRA;16; ;2;3;2;7;2;1; ;5;7;3
29082;RINCON DE LA VICTORIA;3,739;119;671;762;92;985;1,110;36;223;332;2,789;359
29083;RIOGORDO;183;9;24;46;12;58;34;22;3;16;124;18
29084;RONDA;3,377;134;530;696;126;882;1,009;139;201;425;2,275;337
29085;SALARES;13; ;2;6; ;3;2; ; ;5;8; 
29086;SAYALONGA;109;6;22;40;9;21;11;9;21;29;44;6
29087;SEDELLA;39;1;6;19;4;7;2;3; ;8;26;2
29904;SERRATO;46;1;9;8;4;11;13;3; ;4;35;4
29088;SIERRA DE YEGUAS;184;4;26;34;11;71;38;36;12;12;112;12
29089;TEBA;224;7;28;59;22;73;35;28;16;38;128;14
29090;TOLOX;173;11;23;39;6;48;46;13;5;29;103;23
29901;TORREMOLINOS;6,562;233;1,141;1,302;203;1,677;2,006;58;168;363;5,304;669
29091;TORROX;1,444;65;255;308;57;422;337;96;72;114;1,056;106
29092;TOTALAN;77;5;13;28;1;18;12;2;2;11;54;8
29093;VALLE DE ABDALAJIS;198;6;34;48;13;60;37;16;7;21;145;9
29094;VELEZ-MALAGA;7,539;313;1,437;1,602;315;2,143;1,729;465;471;800;4,941;862
29095;VILLANUEVA DE ALGAIDAS;197;12;36;39;15;51;44;37;11;14;119;16
29902;VILLANUEVA DE LA CONCEPCIÓN;195;8;25;65;9;62;26;27;3;34;117;14
29096;VILLANUEVA DEL ROSARIO;223;8;39;72;11;66;27;28;5;21;161;8
29097;VILLANUEVA DEL TRABUCO;363;19;50;94;34;115;51;49;21;43;227;23
29098;VILLANUEVA DE TAPIA;67;3;8;19;4;24;9;8;6;4;48;1
29099;VIÑUELA;114;9;17;34;3;30;21;9;6;10;79;10
29100;YUNQUERA;374;23;21;64;18;85;163;34;74;49;174;43
;MALAGA;152,066;5,890;25,464;30,861;5,821;40,365;43,665;3,596;7,450;14,593;110,499;15,928
