;;;;;;;;;;;;;
41030;CASTILLEJA DEL CAMPO;53;5;11;9;5;13;10;3;3;2;43;2
41031;CASTILLO DE LAS GUARDAS, EL;209;17;32;54;9;47;50;8;4;39;148;10
41032;CAZALLA DE LA SIERRA;554;36;86;122;32;154;124;75;56;61;313;49
41033;CONSTANTINA;584;38;97;121;57;163;108;53;41;84;342;64
41034;CORIA DEL RIO;4,103;248;786;845;176;1,148;900;289;269;456;2,662;427
41035;CORIPE;79;7;13;14;8;21;16;17;4;11;40;7
41036;CORONIL, EL;428;28;89;124;34;101;52;74;15;51;249;39
41037;CORRALES, LOS;248;31;43;51;30;71;22;61;20;52;93;22
41903;CUERVO DE SEVILLA, EL;1,181;81;252;233;75;334;206;175;30;238;586;152
41038;DOS HERMANAS;17,222;844;3,145;2,985;746;4,941;4,561;314;1,269;1,889;11,970;1,780
41039;ECIJA;4,996;300;960;1,058;337;1,427;914;603;728;658;2,487;520
41040;ESPARTINAS;1,218;65;191;233;52;344;333;22;65;113;880;138
41041;ESTEPA;1,361;58;196;200;95;497;315;162;534;54;545;66
41042;FUENTES DE ANDALUCIA;506;39;89;126;46;149;57;75;26;62;290;53
41043;GARROBO, EL;119;16;21;24;3;27;28;8;4;22;73;12
41044;GELVES;1,024;32;185;209;47;257;294;21;58;90;730;125
41045;GERENA;959;52;157;158;41;323;228;82;58;104;623;92
41046;GILENA;230;17;47;64;11;74;17;52;35;57;65;21
41047;GINES;1,316;74;223;256;48;346;369;16;81;123;950;146
41048;GUADALCANAL;249;14;37;60;20;68;50;53;8;20;139;29
41049;GUILLENA;1,742;109;365;329;108;552;279;151;155;479;809;148
41050;HERRERA;470;29;96;88;32;151;74;93;103;60;180;34
41051;HUEVAR DEL ALJARAFE;309;19;54;76;19;85;56;28;21;16;229;15
41902;ISLA MAYOR;486;41;92;99;32;134;88;77;44;19;321;25
41052;LANTEJUELA;432;51;93;92;54;99;43;98;29;90;182;33
41053;LEBRIJA;3,320;217;708;706;168;904;617;580;148;423;1,752;417
41054;LORA DE ESTEPA;76;8;12;11;12;17;16;13;8;7;44;4
41055;LORA DEL RIO;1,671;125;319;364;143;498;222;392;45;201;848;185
41056;LUISIANA, LA;412;37;80;72;42;127;54;59;45;63;203;42
41057;MADROÑO, EL;19;1;3;3;4;3;5;2;1;6;10; 
41058;MAIRENA DEL ALCOR;2,841;151;511;464;155;918;642;168;231;392;1,782;268
41059;MAIRENA DEL ALJARAFE;4,608;233;905;767;173;1,264;1,266;51;231;385;3,403;538
41060;MARCHENA;2,147;124;408;408;123;643;441;236;326;217;1,134;234
41061;MARINALEDA;109;5;35;25;10;24;10;35;9;23;38;4
41062;MARTIN DE LA JARA;166;12;32;46;18;46;12;32;10;22;88;14
41063;MOLARES, LOS;459;42;98;90;48;125;56;76;25;64;252;42
41064;MONTELLANO;674;51;175;143;61;164;80;125;23;125;349;52
41065;MORON DE LA FRONTERA;3,436;201;644;702;208;828;853;558;394;321;1,764;399
41066;NAVAS DE LA CONCEPCION, LAS;135;14;16;32;18;39;16;20;19;7;81;8
41067;OLIVARES;1,278;92;219;269;60;329;309;98;70;209;711;190
41068;OSUNA;1,893;174;401;320;193;526;279;331;73;118;1,193;178
41069;PALACIOS Y VILLAFRANCA, LOS;4,638;353;1,145;1,002;277;1,200;661;587;262;787;2,493;509
41070;PALOMARES DEL RIO;764;37;131;149;24;238;185;10;40;78;562;74
41071;PARADAS;530;49;106;112;52;147;64;80;41;74;280;55
41072;PEDRERA;396;32;58;117;34;105;50;87;27;43;202;37
41073;PEDROSO, EL;312;15;40;80;12;73;92;30;18;31;218;15
41074;PEÑAFLOR;198;11;33;51;24;50;29;45;7;29;102;15
41075;PILAS;1,159;87;270;197;92;346;167;245;86;109;643;76
41076;PRUNA;172;21;32;34;31;36;18;39;3;32;73;25
41077;PUEBLA DE CAZALLA, LA;1,028;79;168;223;85;323;150;213;66;96;571;82
41078;PUEBLA DE LOS INFANTES, LA;149;12;24;34;18;37;24;26;7;15;86;15
41079;PUEBLA DEL RIO, LA;1,739;97;375;327;107;475;358;125;90;200;1,176;148
41080;REAL DE LA JARA, EL;202;15;28;25;20;64;50;10;13;20;142;17
41081;RINCONADA, LA;5,042;309;934;889;279;1,499;1,132;493;296;514;3,108;631
41082;RODA DE ANDALUCIA, LA;349;33;55;68;26;103;64;63;61;26;179;20
41083;RONQUILLO, EL;143;10;27;35;4;39;28;10;4;10;110;9
41084;RUBIO, EL;266;35;40;50;40;74;27;53;18;31;131;33
41085;SALTERAS;687;35;115;124;36;192;185;11;45;52;509;70
41086;SAN JUAN DE AZNALFARACHE;3,304;173;681;661;164;851;774;74;156;336;2,273;465
41087;SANLUCAR LA MAYOR;1,808;109;366;338;84;488;423;85;108;223;1,222;170
41088;SAN NICOLAS DEL PUERTO;54;5;13;8;3;12;13;4;3;21;22;4
41089;SANTIPONCE;1,241;61;237;238;37;360;308;32;79;123;872;135
41090;SAUCEJO, EL;367;35;70;74;56;88;44;93;13;45;172;44
41091;SEVILLA;80,716;3,336;15,397;16,442;3,225;20,561;21,755;1,463;4,559;6,880;56,613;11,201
41092;TOCINA;714;52;148;150;53;202;109;190;23;48;381;72
41093;TOMARES;1,974;60;345;411;53;556;549;37;106;148;1,497;186
41094;UMBRETE;976;55;189;185;48;305;194;69;50;142;632;83
41095;UTRERA;7,718;448;1,484;1,467;413;2,073;1,833;721;796;979;4,248;974
41096;VALENCINA DE LA CONCEPCION;927;48;157;182;40;230;270;13;58;81;669;106
41097;VILLAMANRIQUE DE LA CONDESA;268;15;62;51;15;91;34;97;7;23;126;15
41098;VILLANUEVA DEL ARISCAL;889;39;173;190;30;230;227;44;46;101;591;107
41099;VILLANUEVA DEL RIO Y MINAS;600;30;120;140;33;149;128;160;47;63;277;53
41100;VILLANUEVA DE SAN JUAN;100;15;16;32;14;16;7;21;4;22;40;13
41101;VILLAVERDE DEL RIO;702;57;187;138;62;175;83;151;31;112;354;54
41102;VISO DEL ALCOR, EL;2,599;155;460;425;128;784;647;220;287;268;1,531;293
;SEVILLA;226,797;11,997;43,351;44,592;11,445;61,504;53,908;14,161;15,746;24,067;145,953;26,870
;;;;;;;;;;;;;
