;;;;;;;;;;;;;
14033;GUADALCAZAR;106;5;14;18;15;33;21;11;5;8;73;9
14034;GUIJO, EL;23;3;3;5;1;6;5;1; ;2;19;1
14035;HINOJOSA DEL DUQUE;882;38;106;144;38;228;328;36;69;122;558;97
14036;HORNACHUELOS;305;12;45;80;32;82;54;73;9;101;117;5
14037;IZNAJAR;196;14;32;57;20;49;24;30;20;17;120;9
14038;LUCENA;4,295;246;626;792;253;1,424;954;384;942;230;2,267;472
14039;LUQUE;148;8;12;37;19;46;26;21;12;12;91;12
14040;MONTALBAN DE CORDOBA;141;7;29;29;14;46;16;33;18;6;75;9
14041;MONTEMAYOR;246;16;47;56;21;80;26;33;23;28;135;27
14042;MONTILLA;1,920;82;243;333;84;584;594;201;248;140;1,153;178
14043;MONTORO;675;27;91;150;59;179;169;128;49;62;368;68
14044;MONTURQUE;104;2;16;25;13;36;12;18;6;13;59;8
14045;MORILES;230;16;34;63;23;78;16;28;13;43;124;22
14046;NUEVA CARTEYA;156;11;22;41;15;43;24;38;4;28;71;15
14047;OBEJO;206;13;27;44;17;51;54;18;11;13;143;21
14048;PALENCIANA;73;2;8;14;15;26;8;10;4;3;49;7
14049;PALMA DEL RIO;1,524;83;255;301;128;457;300;284;112;118;854;156
14050;PEDRO ABAD;243;9;36;41;10;75;72;26;26;27;149;15
14051;PEDROCHE;135;8;12;20;22;34;39;10;3;12;99;11
14052;PEÑARROYA-PUEBLONUEVO;1,561;101;279;282;105;414;380;56;95;288;895;227
14053;POSADAS;583;34;91;129;37;155;137;98;38;54;354;39
14054;POZOBLANCO;1,462;64;182;241;98;382;495;118;194;150;824;176
14055;PRIEGO DE CORDOBA;1,588;77;230;319;102;441;419;153;231;128;914;162
14056;PUENTE GENIL;3,037;187;492;555;225;885;693;369;388;363;1,543;374
14057;RAMBLA, LA;486;28;85;79;28;177;89;76;77;29;270;34
14058;RUTE;505;32;81;116;51;145;80;79;71;44;258;53
14059;SAN SEBASTIAN DE LOS BALLESTEROS;41;1;8;10;2;15;5;5;3;7;21;5
14060;SANTAELLA;256;10;40;60;26;91;29;43;21;11;159;22
14061;SANTA EUFEMIA;82;7;7;19;6;16;27;5;2;28;43;4
14062;TORRECAMPO;93;7;10;18;8;23;27;6;3;11;69;4
14063;VALENZUELA;19; ;4;4;3;5;3;3;1; ;11;4
14064;VALSEQUILLO;46;2;9;6;3;14;12;8; ;20;17;1
14065;VICTORIA, LA;156;9;21;27;11;57;31;15;10;21;99;11
14066;VILLA DEL RIO;616;40;94;117;43;175;147;99;103;30;317;67
14067;VILLAFRANCA DE CORDOBA;411;17;60;74;26;157;77;29;45;31;284;22
14068;VILLAHARTA;61;3;14;15;5;13;11;4;2;10;44;1
14069;VILLANUEVA DE CORDOBA;587;36;92;133;36;163;127;99;49;53;330;56
14070;VILLANUEVA DEL DUQUE;129;9;16;32;8;26;38;8;5;45;63;8
14071;VILLANUEVA DEL REY;113;5;11;15;7;35;40;13;7;7;79;7
14072;VILLARALTO;56;6;5;9;7;24;5;3;3;7;37;6
14073;VILLAVICIOSA DE CORDOBA;286;7;36;58;21;77;87;39;17;38;162;30
14074;VISO, EL;191;7;34;42;13;56;39;20;13;23;122;13
14075;ZUHEROS;32;1;4;6;5;10;6;5;4; ;21;2
;CORDOBA;70,798;3,327;11,151;14,547;4,079;19,080;18,614;5,486;6,773;6,527;44,092;7,920
