;;;;;;;;;;;;;
4037;CHIRIVEL;88;12;23;15;6;22;10;14;1;5;54;14
4034;COBDAR;16; ;5;5; ;4;2;1; ;2;13; 
4035;CUEVAS DEL ALMANZORA;1,238;53;286;233;60;353;253;197;41;165;718;117
4038;DALIAS;288;15;51;74;20;73;55;37;6;44;176;25
4902;EJIDO, EL;7,512;335;1,590;1,402;399;2,310;1,476;2,025;249;549;3,834;855
4041;ENIX;26; ;8;11;1;3;3; ;2;4;18;2
4043;FELIX;43;2;14;12;2;7;6;5;2;7;25;4
4044;FINES;280;13;47;64;16;74;66;15;40;34;165;26
4045;FIÑANA;238;19;44;67;18;61;29;37;12;29;133;27
4046;FONDON;94;2;19;25;7;21;20;9;11;16;54;4
4047;GADOR;462;39;102;99;27;115;80;51;21;61;271;58
4048;GALLARDOS, LOS;163;8;25;56;1;46;27;8;7;29;111;8
4049;GARRUCHA;897;31;182;202;30;247;205;29;30;105;667;66
4050;GERGAL;79;5;13;24;5;20;12;11;2;12;50;4
4051;HUECIJA;29;2;2;8; ;10;7;2;1;4;20;2
4052;HUERCAL DE ALMERIA;1,885;93;410;355;80;592;355;59;98;285;1,292;151
4053;HUERCAL-OVERA;1,524;70;255;294;90;515;300;209;104;132;932;147
4054;ILLAR;25;3;6;7; ;4;5;1;3;3;15;3
4055;INSTINCION;37;3;9;11;1;9;4;1;1;3;28;4
4056;LAROYA;19;2;2;9; ;4;2;1;3;1;13;1
4057;LAUJAR DE ANDARAX;153;5;21;57;4;28;38;13;10;24;103;3
4058;LIJAR;43;3;8;16;2;8;6; ;7;3;32;1
4059;LUBRIN;100; ;17;35;4;33;11;5;7;16;65;7
4060;LUCAINENA DE LAS TORRES;41;2;7;13;2;12;5;4;1;13;22;1
4061;LUCAR;70;3;8;23;2;19;15;9;8;5;41;7
4062;MACAEL;631;28;111;111;31;178;172;30;138;31;353;79
4063;MARIA;68;3;15;17;1;15;17;8;8;4;46;2
4064;MOJACAR;426;13;73;98;13;95;134;5;12;41;331;37
4903;MOJONERA, LA;778;50;168;157;61;202;140;309;21;70;288;90
4065;NACIMIENTO;34;3;7;6;2;5;11;4;18;1;9;2
4066;NIJAR;2,410;114;579;513;135;651;418;839;78;193;1,073;227
4067;OHANES;69;5;17;18;6;15;8;3;1;6;50;9
4068;OLULA DE CASTRO;8; ;2;3;1;1;1;1; ;1;6; 
4069;OLULA DEL RIO;785;30;115;202;22;229;187;33;149;63;447;93
4070;ORIA;108;7;26;32;7;21;15;18;7;18;52;13
4071;PADULES;28;3;8;5;3;6;3;1;1;4;20;2
4072;PARTALOA;17; ;3;6;1;4;3;1;1;1;12;2
4073;PATERNA DEL RIO;32;2;10;8;4;4;4;7; ; ;25; 
4074;PECHINA;578;41;117;122;42;153;103;65;20;80;346;67
4075;PULPI;405;24;73;65;26;125;92;107;26;43;197;32
4076;PURCHENA;171;8;25;45;14;42;37;11;57;13;67;23
4077;RAGOL;10;1;3;4; ;2; ;2; ;1;6;1
4078;RIOJA;205;13;52;57;6;36;41;22;9;34;119;21
4079;ROQUETAS DE MAR;9,747;416;2,080;1,909;423;2,915;2,004;1,541;357;1,146;5,938;765
4080;SANTA CRUZ DE MARCHENA;21;3;6;7; ;1;4;3;1;3;10;4
4081;SANTA FE DE MONDUJAR;50;2;9;13;7;7;12;4; ;3;38;5
4082;SENES;25;3;4;9;1;5;3;2; ;4;17;2
4083;SERON;153;8;17;50;7;36;35;10;17;11;102;13
4084;SIERRO;44;2;8;14;2;8;10;1;8;14;17;4
4085;SOMONTIN;26; ;3;10;1;6;6;4; ;5;16;1
4086;SORBAS;237;25;55;54;11;55;37;31;21;35;117;33
4087;SUFLI;22;1;4;7; ;6;4;2;2;8;9;1
4088;TABERNAS;446;29;88;127;26;106;70;99;23;37;255;32
4089;TABERNO;52;7;10;13;4;9;9;1;2;18;26;5
4090;TAHAL;35;2;9;8;1;8;7; ;4;8;19;4
4091;TERQUE;36;1;8;10;1;7;9;1; ;3;30;2
4092;TIJOLA;319;12;60;81;23;81;62;21;38;43;184;33
4901;TRES VILLAS, LAS;43;2;14;14;4;6;3;4;1;6;30;2
4093;TURRE;323;14;72;74;10;88;65;14;9;53;226;21
4094;TURRILLAS;12;2;4;6; ; ; ; ; ;2;10; 
4095;ULEILA DEL CAMPO;84;5;10;20;3;26;20;2;3;10;57;12
4096;URRACAL;19; ;6;2;2;5;4; ;1;3;12;3
4097;VELEFIQUE;16;1;4;7; ;2;2;1; ;9;5;1
4098;VELEZ-BLANCO;104;6;25;29;7;19;18;9;4;16;64;11
4099;VELEZ-RUBIO;493;25;114;125;26;125;78;33;33;67;301;59
4100;VERA;1,456;75;312;284;63;411;311;157;54;171;959;115
4101;VIATOR;627;41;123;118;34;197;114;42;20;82;421;62
4102;VICAR;2,553;164;539;514;164;755;417;511;87;261;1,426;268
4103;ZURGENA;192;16;35;39;20;56;26;22;4;36;108;22
;ALMERIA;71,371;3,478;14,677;15,135;3,589;19,836;14,656;9,648;3,207;8,394;42,453;7,669
;;;;;;;;;;;;;
