;;;;;;;;;;;;;
4037;CHIRIVEL;43;2;7;11;2;15;6;1;3;2;34;3
4034;COBDAR;5; ;1; ; ;2;2;1; ;1;3; 
4035;CUEVAS DEL ALMANZORA;885;36;174;168;34;234;239;166;26;83;534;76
4038;DALIAS;269;9;38;64;17;68;73;57;5;28;164;15
4902;EJIDO, EL;7,180;255;1,237;1,136;396;2,384;1,772;1,562;184;306;4,611;517
4041;ENIX;14; ;2;3; ;3;6;1;1; ;11;1
4043;FELIX;50;3;5;23;3;9;7;6;3;5;34;2
4044;FINES;191;6;29;46;4;44;62;13;35;14;113;16
4045;FIÑANA;144;4;27;41;8;43;21;21;9;22;82;10
4046;FONDON;71;1;8;20;1;14;27;6;15;3;44;3
4047;GADOR;358;15;71;95;17;77;83;50;30;38;207;33
4048;GALLARDOS, LOS;128;8;13;28;3;31;45;2;2;14;104;6
4049;GARRUCHA;652;14;90;151;24;164;209;26;12;53;517;44
4050;GERGAL;56;3;10;15;3;15;10;10;1;5;37;3
4051;HUECIJA;20; ;3;8; ;6;3;1;3; ;16; 
4052;HUERCAL DE ALMERIA;1,451;43;230;270;42;453;413;77;46;131;1,093;104
4053;HUERCAL-OVERA;1,030;36;147;186;36;374;251;164;51;69;660;86
4054;ILLAR;18;2;4;7; ; ;5;2;2;1;12;1
4055;INSTINCION;24; ;3;10; ;6;5;1;2;4;16;1
4056;LAROYA;7; ;2;3; ;1;1;1; ;1;5; 
4057;LAUJAR DE ANDARAX;142;2;23;46;5;29;37;14;12;25;90;1
4058;LIJAR;23;1;8;5; ;6;3; ;5;3;15; 
4059;LUBRIN;55;1;11;20;1;14;8;7;2;12;29;5
4060;LUCAINENA DE LAS TORRES;38; ;5;10;4;10;9;8; ;2;24;4
4061;LUCAR;58; ;6;15;1;20;16;5;10;7;33;3
4062;MACAEL;439;12;66;88;8;112;153;22;98;20;253;46
4063;MARIA;43;3;3;7;2;16;12;3;7;2;28;3
4064;MOJACAR;285;5;28;72;3;53;124;5;5;11;244;20
4903;MOJONERA, LA;765;33;177;130;44;223;158;287;16;43;360;59
4065;NACIMIENTO;24; ;2;8; ;4;10;6;7; ;10;1
4066;NIJAR;2,163;66;462;425;97;623;490;755;44;132;1,078;154
4067;OHANES;40;2;7;18;2;6;5;1;1;7;31; 
4068;OLULA DE CASTRO;6; ;2;2; ;1;1; ; ; ;5;1
4069;OLULA DEL RIO;567;16;71;136;9;149;186;37;100;53;325;52
4070;ORIA;84;8;13;21;7;20;15;9;5;7;52;11
4071;PADULES;22;1;4;6; ;7;4;2; ;1;19; 
4072;PARTALOA;17;1;3;4;1;3;5;1;2; ;12;2
4073;PATERNA DEL RIO;27;2;4;5;1;7;8;2;1;2;21;1
4074;PECHINA;482;26;66;102;33;120;135;75;17;42;295;53
4075;PULPI;337;15;41;66;13;116;86;106;17;29;156;29
4076;PURCHENA;108;8;18;19;5;27;31;12;28;13;45;10
4077;RAGOL;11; ;1;3;2;2;3;1; ;1;9; 
4078;RIOJA;194;7;31;50;10;38;58;30;6;22;125;11
4079;ROQUETAS DE MAR;9,010;227;1,502;1,674;314;2,858;2,435;1,396;267;753;6,068;526
4080;SANTA CRUZ DE MARCHENA;18;1;6;6; ;1;4;5;3;3;7; 
4081;SANTA FE DE MONDUJAR;35;2;6;12; ;9;6;7;1;3;24; 
4082;SENES;18; ;3;6;3;2;4;1; ;3;14; 
4083;SERON;90;5;9;28;1;18;29;5;11;7;63;4
4084;SIERRO;28;2;6;10;2;5;3;1;7;1;15;4
4085;SOMONTIN;21;1;3;6;1;4;6;3;1;1;16; 
4086;SORBAS;173;11;32;48;7;40;35;28;14;20;95;16
4087;SUFLI;19; ;3;6; ;5;5; ;3;3;13; 
4088;TABERNAS;331;13;59;106;16;70;67;57;16;26;213;19
4089;TABERNO;35;3;5;6;3;7;11;1;1;5;24;4
4090;TAHAL;19;1;3;5;1;4;5; ; ;2;16;1
4091;TERQUE;26;2;2;6; ;6;10; ;1;1;22;2
4092;TIJOLA;240;8;31;58;15;69;59;27;25;19;144;25
4901;TRES VILLAS, LAS;28; ;3;16; ;7;2;3;1;2;22; 
4093;TURRE;253;7;48;61;15;62;60;8;9;38;182;16
4094;TURRILLAS;13;1;5;2; ;4;1;2; ;1;10; 
4095;ULEILA DEL CAMPO;45; ;5;19; ;11;10;2;2;6;33;2
4096;URRACAL;19; ;5;3; ;6;5;2;1;2;13;1
4097;VELEFIQUE;16;3;2;4; ;5;2;1; ;1;13;1
4098;VELEZ-BLANCO;77;3;16;16;2;20;20;5;4;10;55;3
4099;VELEZ-RUBIO;375;13;63;99;16;95;89;34;42;44;232;23
4100;VERA;1,144;40;227;248;44;287;298;116;38;112;796;82
4101;VIATOR;523;19;90;77;23;188;126;35;12;34;397;45
4102;VICAR;2,639;119;503;461;168;839;549;577;67;183;1,629;183
4103;ZURGENA;130;12;15;30;9;39;25;15;2;15;89;9
;ALMERIA;60,052;2,082;10,234;12,035;2,570;17,517;15,614;8,354;2,221;5,063;39,483;4,931
