;;;;;;;;;;;;;
14033;GUADALCAZAR;147;9;26;26;11;50;25;27;9;14;91;6
14034;GUIJO, EL;32;7;2;8; ;7;8;1; ; ;29;2
14035;HINOJOSA DEL DUQUE;934;39;136;155;45;241;318;40;82;165;548;99
14036;HORNACHUELOS;384;29;89;98;28;85;55;109;14;122;125;14
14037;IZNAJAR;183;14;26;54;13;51;25;41;18;13;98;13
14038;LUCENA;4,759;302;777;922;275;1,523;960;590;1,041;260;2,355;513
14039;LUQUE;235;19;28;69;29;63;27;53;18;22;124;18
14040;MONTALBAN DE CORDOBA;153;18;31;30;13;45;16;41;13;12;69;18
14041;MONTEMAYOR;272;21;49;68;25;81;28;45;22;41;135;29
14042;MONTILLA;2,090;79;302;391;97;626;595;249;268;167;1,201;205
14043;MONTORO;928;52;146;211;78;261;180;245;75;69;460;79
14044;MONTURQUE;114;7;20;28;12;38;9;31;12;15;49;7
14045;MORILES;275;22;59;70;32;74;18;42;21;62;121;29
14046;NUEVA CARTEYA;238;12;60;65;19;56;26;87;10;38;91;12
14047;OBEJO;235;17;40;50;20;51;57;20;14;24;147;30
14048;PALENCIANA;112;10;17;26;20;30;9;17;6;5;69;15
14049;PALMA DEL RIO;1,819;128;327;373;150;521;320;524;130;147;845;173
14050;PEDRO ABAD;318;16;61;55;17;93;76;51;33;23;186;25
14051;PEDROCHE;130;5;19;16;21;24;45;8;1;11;100;10
14052;PEÑARROYA-PUEBLONUEVO;1,627;90;278;296;120;449;394;56;113;300;911;247
14053;POSADAS;652;37;108;141;46;192;128;132;46;61;379;34
14054;POZOBLANCO;1,673;108;246;314;118;405;482;187;227;194;859;206
14055;PRIEGO DE CORDOBA;1,769;99;289;406;95;454;426;271;288;173;879;158
14056;PUENTE GENIL;3,254;215;550;661;236;920;672;540;402;329;1,596;387
14057;RAMBLA, LA;558;54;105;105;30;184;80;97;92;42;276;51
14058;RUTE;598;40;122;138;42;168;88;139;88;69;245;57
14059;SAN SEBASTIAN DE LOS BALLESTEROS;50;6;6;10;4;15;9;10;3;8;24;5
14060;SANTAELLA;310;22;61;75;32;83;37;86;14;17;164;29
14061;SANTA EUFEMIA;90;7;11;20;1;19;32;7;3;30;48;2
14062;TORRECAMPO;111;8;16;24;12;22;29;5;3;18;80;5
14063;VALENZUELA;38;4;5;9;5;12;3;9;2;1;19;7
14064;VALSEQUILLO;38;2;6;5;2;10;13;4; ;25;8;1
14065;VICTORIA, LA;174;10;26;30;12;61;35;30;8;18;105;13
14066;VILLA DEL RIO;714;51;127;159;51;175;151;140;121;57;326;70
14067;VILLAFRANCA DE CORDOBA;511;28;103;103;31;164;82;71;62;38;316;24
14068;VILLAHARTA;71;8;13;22;2;14;12;6;3;11;50;1
14069;VILLANUEVA DE CORDOBA;665;56;101;165;49;174;120;136;52;52;365;60
14070;VILLANUEVA DEL DUQUE;131;13;16;27;7;30;38;6;3;56;59;7
14071;VILLANUEVA DEL REY;114;3;16;25;7;32;31;18;3;10;75;8
14072;VILLARALTO;59;3;7;12;6;25;6;6;2;6;40;5
14073;VILLAVICIOSA DE CORDOBA;366;22;66;77;23;87;91;76;21;54;181;34
14074;VISO, EL;218;12;38;54;17;51;46;22;13;22;146;15
14075;ZUHEROS;33;2;5;7;5;9;5;6;5;5;15;2
;CORDOBA;78,128;4,100;13,295;16,569;4,336;20,883;18,945;8,359;7,442;7,274;46,641;8,412
