;;;;;;;;;;;;;
21033;FUENTEHERIDOS;82;2;19;22;4;16;19;2;7;15;52;6
21034;GALAROZA;157;8;27;36;10;34;42;20;25;11;95;6
21035;GIBRALEON;1,105;48;180;242;39;301;295;225;35;135;619;91
21036;GRANADA DE RIO-TINTO, LA;24;1;3;4;1;8;7;1; ; ;22;1
21037;GRANADO, EL;38;3;4;14; ;10;7;5; ;6;27; 
21038;HIGUERA DE LA SIERRA;152;8;26;37;4;38;39;11;7;26;99;9
21039;HINOJALES;30;4;7;4;2;11;2;2;2;19;4;3
21040;HINOJOS;221;14;49;39;10;65;44;57;15;17;124;8
21041;HUELVA;15,784;599;2,565;3,056;600;4,295;4,669;2,251;629;1,053;10,227;1,624
21042;ISLA CRISTINA;2,450;157;508;479;154;607;545;662;72;149;1,405;162
21043;JABUGO;291;17;46;57;12;58;101;15;82;11;171;12
21044;LEPE;2,423;118;481;468;121;693;542;627;69;130;1,506;91
21045;LINARES DE LA SIERRA;27;1;8;10; ;2;6;2; ;24;1; 
21046;LUCENA DEL PUERTO;159;16;43;31;15;32;22;75;7;17;49;11
21047;MANZANILLA;141;14;31;39;11;31;15;26;5;18;83;9
21048;MARINES, LOS;35; ;7;7;2;6;13;3;3; ;28;1
21049;MINAS DE RIOTINTO;387;20;60;95;24;85;103;45;28;15;252;47
21050;MOGUER;1,330;82;282;272;62;337;295;505;84;163;511;67
21051;NAVA, LA;33;2;8;9; ;4;10;1;2;6;23;1
21052;NERVA;631;25;96;126;27;158;199;89;32;41;391;78
21053;NIEBLA;446;20;73;82;25;126;120;78;19;29;293;27
21054;PALMA DEL CONDADO, LA;871;46;133;166;49;241;236;160;27;40;590;54
21055;PALOS DE LA FRONTERA;924;47;173;146;49;259;250;354;48;44;454;24
21056;PATERNA DEL CAMPO;160;12;25;46;8;46;23;33;3;13;108;3
21057;PAYMOGO;119;9;24;20;7;43;16;46;3;12;50;8
21058;PUEBLA DE GUZMAN;286;11;40;81;18;64;72;44;8;33;192;9
21059;PUERTO MORAL;32;2;7;7;1;5;10;3;2;3;23;1
21060;PUNTA UMBRIA;1,714;70;294;354;63;464;469;153;74;143;1,230;114
21061;ROCIANA DEL CONDADO;584;25;109;146;16;144;144;287;10;60;215;12
21062;ROSAL DE LA FRONTERA;133;4;27;24;9;38;31;22;5;7;90;9
21063;SAN BARTOLOME DE LA TORRE;247;14;42;43;10;68;70;57;24;9;149;8
21064;SAN JUAN DEL PUERTO;818;56;149;144;58;228;183;191;36;77;442;72
21065;SANLUCAR DE GUADIANA;22;1;2;5; ;6;8; ; ;14;7;1
21066;SAN SILVESTRE DE GUZMAN;39;5;10;5;3;7;9;3;4;2;28;2
21067;SANTA ANA LA REAL;43;1;8;10;2;12;10;1;2;14;22;4
21068;SANTA BARBARA DE CASA;78;12;12;16;6;16;16;22;2;20;27;7
21069;SANTA OLALLA DEL CALA;203;11;31;25;8;67;61;25;4;9;147;18
21070;TRIGUEROS;673;27;101;138;31;182;194;135;21;60;414;43
21071;VALDELARCO;16; ;2;5;2;4;3;2;1;1;11;1
21072;VALVERDE DEL CAMINO;1,116;26;159;210;31;292;398;123;118;79;688;108
21073;VILLABLANCA;156;6;34;29;6;38;43;43;5;10;91;7
21074;VILLALBA DEL ALCOR;349;24;53;94;15;80;83;40;5;43;241;20
21075;VILLANUEVA DE LAS CRUCES;36;1;7;6;2;13;7;5;2; ;29; 
21076;VILLANUEVA DE LOS CASTILLEJOS;195;6;34;45;7;59;44;33;9;11;135;7
21077;VILLARRASA;142;15;22;30;9;33;33;30;9;3;94;6
21078;ZALAMEA LA REAL;345;13;54;83;7;93;95;36;13;40;227;29
21079;ZUFRE;86;4;11;14;8;24;25;9;2;13;59;3
;HUELVA;48,136;2,175;8,284;9,828;2,144;12,756;12,949;9,215;2,162;3,799;29,390;3,570
