;;;;;;;;;;;;;
4034;COBDAR;11;1;2;2; ;5;1;1; ;1;9; 
4035;CUEVAS DEL ALMANZORA;1,301;58;315;254;68;351;255;210;47;187;735;122
4038;DALIAS;342;21;68;69;32;91;61;44;10;52;210;26
4902;EJIDO, EL;9,423;543;2,150;1,591;665;2,866;1,608;2,571;306;711;4,634;1,201
4041;ENIX;26; ;7;10; ;4;5; ;2;5;18;1
4043;FELIX;42;2;7;12;3;10;8;4;2;1;30;5
4044;FINES;306;21;51;55;18;86;75;20;46;35;165;40
4045;FIÑANA;223;24;54;57;17;49;22;23;13;32;123;32
4046;FONDON;107;4;26;29;9;21;18;7;15;15;67;3
4047;GADOR;540;46;130;100;44;139;81;72;35;63;301;69
4048;GALLARDOS, LOS;182;7;39;54;1;49;32;10;9;28;125;10
4049;GARRUCHA;977;56;210;200;39;255;217;34;34;141;691;77
4050;GERGAL;90;9;12;31;6;21;11;13;4;13;51;9
4051;HUECIJA;32;5;3;7;2;9;6;1;2;7;20;2
4052;HUERCAL DE ALMERIA;2,099;134;483;349;112;652;369;64;101;310;1,433;191
4053;HUERCAL-OVERA;1,744;78;313;322;118;580;333;228;106;181;1,031;198
4054;ILLAR;30;9;4;5;1;5;6; ;3;2;19;6
4055;INSTINCION;31;1;9;7;2;9;3; ; ;3;26;2
4056;LAROYA;22;2;4;7; ;6;3;1;5;2;12;2
4057;LAUJAR DE ANDARAX;162;8;23;52;5;35;39;17;11;19;111;4
4058;LIJAR;54;5;18;16;3;7;5;2;5;1;44;2
4059;LUBRIN;120;3;32;34;6;31;14;8;12;20;71;9
4060;LUCAINENA DE LAS TORRES;37;2;9;10;4;8;4;3;2;7;22;3
4061;LUCAR;55;4;4;18;7;12;10;7;6;9;24;9
4062;MACAEL;724;32;115;145;39;218;175;26;178;34;395;91
4063;MARIA;75;3;13;16;6;21;16;4;8;6;44;13
4064;MOJACAR;449;16;72;121;17;91;132;4;14;53;341;37
4903;MOJONERA, LA;877;58;191;169;72;238;149;335;30;70;339;103
4065;NACIMIENTO;35;6;3;8;3;5;10;6;7; ;17;5
4066;NIJAR;2,660;129;708;526;146;715;436;964;80;228;1,124;264
4067;OHANES;73;10;16;18;10;12;7;3;3;6;50;11
4068;OLULA DE CASTRO;4; ;2;2; ; ; ; ; ; ;4; 
4069;OLULA DEL RIO;898;50;150;234;39;239;186;45;183;64;487;119
4070;ORIA;130;10;31;30;11;31;17;20;7;17;70;16
4071;PADULES;32;3;12;5;3;4;5;1;2;6;22;1
4072;PARTALOA;18;1;5;3;1;6;2; ;3;2;11;2
4073;PATERNA DEL RIO;29;2;10;8;2;4;3;3; ;1;24;1
4074;PECHINA;581;44;117;121;39;160;100;75;32;87;322;65
4075;PULPI;460;26;85;77;28;146;98;143;24;48;197;48
4076;PURCHENA;199;13;43;38;19;48;38;6;71;17;82;23
4077;RAGOL;15;3;5;5; ;2; ;5; ;1;8;1
4078;RIOJA;235;21;46;69;13;40;46;29;12;33;135;26
4079;ROQUETAS DE MAR;10,182;483;2,190;1,848;515;3,092;2,054;1,561;399;1,170;6,162;890
4080;SANTA CRUZ DE MARCHENA;21;5;5;7; ;1;3;1;1;2;12;5
4081;SANTA FE DE MONDUJAR;66;5;13;16;10;9;13;8;1;6;41;10
4082;SENES;23;1;5;9;2;4;2;2; ;8;9;4
4083;SERON;189;17;35;49;11;34;43;17;8;17;123;24
4084;SIERRO;44;5;9;12;2;9;7; ;7;7;26;4
4085;SOMONTIN;36;4;4;10;3;9;6;2;3;5;20;6
4086;SORBAS;234;16;41;59;13;67;38;28;18;37;121;30
4087;SUFLI;23;3;2;5; ;10;3; ;3;7;11;2
4088;TABERNAS;485;48;97;118;43;109;70;97;27;53;254;54
4089;TABERNO;64;6;11;13;8;16;10;2;1;15;35;11
4090;TAHAL;27;1;9;7; ;5;5;2;2;6;15;2
4091;TERQUE;38;2;8;13; ;7;8; ;3;4;29;2
4092;TIJOLA;338;17;57;71;28;92;73;20;40;39;197;42
4901;TRES VILLAS, LAS;36;3;9;13;2;6;3;4;4;5;22;1
4093;TURRE;355;26;88;79;18;86;58;15;14;68;234;24
4094;TURRILLAS;12;2;3;5; ;1;1;1; ; ;11; 
4095;ULEILA DEL CAMPO;83;4;16;23;2;23;15;5;7;8;53;10
4096;URRACAL;25; ;6;5;4;7;3;1;2;6;11;5
4097;VELEFIQUE;13;1;3;3;1;3;2;1; ;5;6;1
4098;VELEZ-BLANCO;109;13;24;25;10;23;14;13;4;12;70;10
4099;VELEZ-RUBIO;550;44;106;129;43;138;90;39;50;76;306;79
4100;VERA;1,461;81;304;287;71;424;294;156;53;188;946;118
4101;VIATOR;691;52;130;119;54;207;129;42;27;92;439;91
4102;VICAR;2,812;199;613;517;178;854;451;640;94;257;1,539;282
4103;ZURGENA;212;25;39;47;16;49;36;27;6;43;112;24
;ALMERIA;77,856;4,431;16,670;15,360;4,635;21,731;15,029;10,644;3,746;9,291;45,040;9,135
;;;;;;;;;;;;;
