;;;;;;;;;;;;;
23034;FUENSANTA DE MARTOS;149;6;34;26;4;60;19;46;35;4;57;7
23035;FUERTE DEL REY;86;8;4;11;13;34;16;21;2;2;49;12
23037;GENAVE;26;1;4;8;1;5;7;5;1;12;5;3
23038;GUARDIA DE JAEN, LA;294;14;57;52;15;93;63;32;10;74;153;25
23039;GUARROMAN;370;20;54;67;28;101;100;77;23;28;215;27
23041;HIGUERA DE CALATRAVA;30;2;7;6;5;7;3;10;1;10;8;1
23042;HINOJARES;24;2;4;11; ;2;5;3;2;1;18; 
23043;HORNOS;20;4;2;4; ;2;8;2; ;1;15;2
23044;HUELMA;436;21;48;97;22;142;106;140;44;15;203;34
23045;HUESA;73;6;13;22;7;15;10;31;2;8;24;8
23046;IBROS;221;14;28;44;21;62;52;52;14;69;62;24
23047;IRUELA, LA;92;8;15;24;4;29;12;24;1;1;63;3
23048;IZNATORAF;34;3;6;8;6;10;1;9; ;2;17;6
23049;JABALQUINTO;95;9;11;24;3;26;22;38; ;9;44;4
23050;JAEN;9,367;388;1,721;1,661;424;2,738;2,435;873;523;520;6,405;1,046
23051;JAMILENA;198;10;46;50;13;52;27;62;21;20;82;13
23052;JIMENA;70;4;10;11;4;27;14;17;1;1;48;3
23053;JODAR;637;44;106;146;54;182;105;219;21;93;260;44
23040;LAHIGUERA;54;1;7;14;3;20;9;32;1; ;18;3
23054;LARVA;6;1;1; ;2;1;1;1; ; ;4;1
23055;LINARES;6,675;264;1,129;1,190;277;1,832;1,983;932;408;417;3,950;968
23056;LOPERA;198;18;31;55;26;49;19;61;9;10;99;19
23057;LUPION;53;2;6;13;6;14;12;13;3;2;28;7
23058;MANCHA REAL;724;46;110;136;38;251;143;185;60;52;349;78
23059;MARMOLEJO;443;30;54;110;40;124;85;124;22;28;227;42
23060;MARTOS;1,608;122;273;222;114;484;393;277;390;40;758;143
23061;MENGIBAR;1,014;55;166;179;70;298;246;249;68;111;444;142
23062;MONTIZON;39;1;7;3;7;10;11;14;7; ;14;4
23063;NAVAS DE SAN JUAN;272;10;48;73;28;71;42;104;8;16;138;6
23064;NOALEJO;58;3;9;19;8;16;3;21;5;2;27;3
23065;ORCERA;121;9;14;31;3;30;34;33;4;4;71;9
23066;PEAL DE BECERRO;314;22;49;51;30;107;55;89;25;14;161;25
23067;PEGALAJAR;197;8;29;50;20;49;41;53;19;16;85;24
23069;PORCUNA;309;38;52;50;41;101;27;106;14;4;159;26
23070;POZO ALCON;409;19;76;104;11;99;100;108;28;33;214;26
23071;PUENTE DE GENAVE;126;5;21;24;4;33;39;50;4;1;61;10
23072;PUERTA DE SEGURA, LA;156;7;24;37;10;46;32;55;8;22;64;7
23073;QUESADA;293;29;36;74;24;81;49;74;14;13;162;30
23074;RUS;263;17;31;53;13;68;81;36;10;21;170;26
23075;SABIOTE;286;15;34;68;20;88;61;70;8;26;159;23
23076;SANTA ELENA;116;4;9;25;9;28;41;16;3;4;86;7
23077;SANTIAGO DE CALATRAVA;22;1;5;2;3;10;1;7;1;1;11;2
23904;SANTIAGO-PONTONES;129;14;27;28;6;40;14;30;3;7;80;9
23079;SANTISTEBAN DEL PUERTO;252;12;33;63;18;68;58;90;8;26;121;7
23080;SANTO TOME;94;10;14;15;13;32;10;33; ;1;48;12
23081;SEGURA DE LA SIERRA;95;2;9;28;4;33;19;21;3;6;60;5
23082;SILES;138;14;16;34;8;26;40;36;3;15;77;7
23084;SORIHUELA DEL GUADALIMAR;94;9;11;23;8;22;21;29;2; ;58;5
23085;TORREBLASCOPEDRO;143;15;26;27;22;33;20;41;8;3;71;20
23086;TORRE DEL CAMPO;1,049;50;149;184;59;362;245;191;84;39;655;80
23087;TORREDONJIMENO;1,140;75;186;177;69;326;307;215;106;46;659;114
23088;TORREPEROGIL;617;29;86;145;29;161;167;152;34;71;301;59
23090;TORRES;71;5;9;12;4;31;10;26;1;2;36;6
23091;TORRES DE ALBANCHEZ;68;4;12;7;7;24;14;16; ;2;49;1
23092;UBEDA;3,353;146;535;595;153;934;990;617;202;126;1,967;441
23093;VALDEPEÑAS DE JAEN;124;16;25;18;10;42;13;37;5;5;62;15
23094;VILCHES;362;18;49;79;23;98;95;87;18;20;222;15
23095;VILLACARRILLO;478;30;71;93;46;134;104;134;13;10;271;50
23096;VILLANUEVA DE LA REINA;222;22;28;41;23;60;48;48;21;9;126;18
23097;VILLANUEVA DEL ARZOBISPO;423;29;57;72;34;125;106;156;23;23;176;45
23098;VILLARDOMPARDO;33;4;6;11;2;6;4;13;4;8;6;2
23099;VILLARES, LOS;260;15;41;48;16;100;40;71;12;7;155;15
23101;VILLARRODRIGO;23;2;4;5;1;5;6;7;3; ;13; 
23903;VILLATORRES;210;14;40;35;15;72;34;73;12;2;108;15
;JAEN;50,357;2,558;8,053;9,320;2,905;14,498;13,023;9,714;3,711;2,848;28,628;5,456
