;;;;;;;;;;;;;
23033;FRAILES;58;5;8;17;6;17;5;11;9;3;32;3
23034;FUENSANTA DE MARTOS;195;7;42;36;20;70;20;41;41;12;84;17
23035;FUERTE DEL REY;97;5;11;20;9;34;18;14;4;8;63;8
23037;GENAVE;33;3;5;9;2;7;7;7; ;16;8;2
23038;GUARDIA DE JAEN, LA;345;16;50;72;30;105;72;31;16;85;185;28
23039;GUARROMAN;380;16;48;81;30;107;98;72;18;40;217;33
23041;HIGUERA DE CALATRAVA;28;3;9;4;4;3;5;6; ;7;13;2
23042;HINOJARES;23;1;1;11;2;2;6;3;2;1;17; 
23043;HORNOS;28;2;4;4;5;4;9;2;1;1;19;5
23044;HUELMA;533;27;89;111;39;162;105;124;59;30;269;51
23045;HUESA;77;4;15;21;9;18;10;25;2;15;26;9
23046;IBROS;269;23;43;57;22;75;49;39;25;101;76;28
23047;IRUELA, LA;141;16;25;24;13;49;14;24;6;2;105;4
23048;IZNATORAF;28;1;4;4;6;9;4;12;1;1;12;2
23049;JABALQUINTO;108;6;12;36;14;22;18;32;1;19;44;12
23050;JAEN;10,921;547;2,146;1,895;626;3,209;2,498;962;603;760;7,203;1,393
23051;JAMILENA;241;18;48;60;18;73;24;57;15;36;114;19
23052;JIMENA;77;9;9;15;11;19;14;18;4;2;51;2
23053;JODAR;637;49;87;155;84;164;98;156;17;81;338;45
23040;LAHIGUERA;65;7;10;21;7;15;5;21;2;1;34;7
23054;LARVA;16;2;1;3;2;6;2;1; ;1;14; 
23055;LINARES;7,405;383;1,376;1,273;386;1,953;2,034;890;487;580;4,250;1,198
23056;LOPERA;259;42;43;64;40;50;20;80;10;12;134;23
23057;LUPION;63;8;11;16;7;11;10;17;2;3;31;10
23058;MANCHA REAL;896;56;168;171;68;282;151;240;72;85;414;85
23059;MARMOLEJO;631;66;80;133;91;172;89;125;32;39;336;99
23060;MARTOS;1,606;104;241;242;117;510;392;296;291;59;798;162
23061;MENGIBAR;1,209;81;217;223;92;331;265;246;98;186;515;164
23062;MONTIZON;50;4;6;8;12;9;11;14;8;4;19;5
23063;NAVAS DE SAN JUAN;239;13;45;71;28;52;30;85;8;11;131;4
23064;NOALEJO;60;4;13;17;5;19;2;22; ;4;32;2
23065;ORCERA;158;16;20;41;18;33;30;32;6;10;89;21
23066;PEAL DE BECERRO;357;31;59;68;33;111;55;82;20;32;187;36
23067;PEGALAJAR;250;11;31;66;22;71;49;64;16;21;124;25
23069;PORCUNA;341;49;58;59;54;91;30;84;18;13;202;24
23070;POZO ALCON;416;20;72;104;27;103;90;91;17;31;247;30
23071;PUENTE DE GENAVE;146;6;25;33;11;38;33;42;10;8;80;6
23072;PUERTA DE SEGURA, LA;146;9;23;38;7;35;34;56;7;25;53;5
23073;QUESADA;359;23;69;92;40;90;45;90;10;28;214;17
23074;RUS;337;29;58;58;21;78;93;64;27;22;174;50
23075;SABIOTE;369;18;63;86;36;100;66;100;10;30;193;36
23076;SANTA ELENA;146;10;27;28;9;29;43;25;7;7;100;7
23077;SANTIAGO DE CALATRAVA;22; ;7;2;7;5;1;6;1; ;11;4
23904;SANTIAGO-PONTONES;116;7;28;26;9;30;16;19;4;7;81;5
23079;SANTISTEBAN DEL PUERTO;274;18;39;75;28;65;49;75;10;53;125;11
23080;SANTO TOME;111;20;17;17;12;32;13;29;5;3;66;8
23081;SEGURA DE LA SIERRA;110;6;12;35;12;28;17;21;6;11;69;3
23082;SILES;159;17;27;38;11;33;33;52;7;12;75;13
23084;SORIHUELA DEL GUADALIMAR;75;4;7;22;6;19;17;18;4;2;46;5
23085;TORREBLASCOPEDRO;172;14;31;34;24;44;25;54;4;9;86;19
23086;TORRE DEL CAMPO;1,252;73;216;242;91;387;243;221;86;82;743;120
23087;TORREDONJIMENO;1,259;91;208;199;89;346;326;237;93;53;704;172
23088;TORREPEROGIL;856;55;163;210;61;189;178;208;37;125;396;90
23090;TORRES;69;2;7;10;9;32;9;12;1;3;47;6
23091;TORRES DE ALBANCHEZ;62;6;10;9;8;16;13;20;1;4;35;2
23092;UBEDA;3,590;175;614;663;195;983;960;595;230;185;2,041;539
23093;VALDEPEÑAS DE JAEN;140;12;30;15;20;51;12;21;1;15;83;20
23094;VILCHES;438;33;55;98;40;106;106;84;12;23;294;25
23095;VILLACARRILLO;606;42;108;118;74;172;92;138;17;20;367;64
23096;VILLANUEVA DE LA REINA;282;35;46;51;37;60;53;36;14;15;204;13
23097;VILLANUEVA DEL ARZOBISPO;445;38;61;83;39;133;91;160;33;34;179;39
23098;VILLARDOMPARDO;40;5;3;8;6;14;4;10; ;12;14;4
23099;VILLARES, LOS;343;26;59;68;34;108;48;73;18;19;193;40
23101;VILLARRODRIGO;25;1;4;7;2;4;7;13;2; ;10; 
23903;VILLATORRES;282;26;59;45;35;77;40;87;17;7;149;22
;JAEN;57,797;3,563;10,002;10,759;4,177;16,118;13,178;9,906;4,103;4,177;32,658;6,953
;;;;;;;;;;;;;
