;;;;;;;;;;;;;
41030;CASTILLEJA DEL CAMPO;58;2;11;16;6;16;7;3;3;4;47;1
41031;CASTILLO DE LAS GUARDAS, EL;207;16;33;55;7;46;50;10;4;37;145;11
41032;CAZALLA DE LA SIERRA;542;24;79;127;34;154;124;53;47;73;320;49
41033;CONSTANTINA;599;38;99;128;62;167;105;67;34;82;355;61
41034;CORIA DEL RIO;3,906;212;715;807;166;1,084;922;254;254;428;2,571;399
41035;CORIPE;75;6;11;10;10;20;18;14;2;13;39;7
41036;CORONIL, EL;384;33;59;105;35;101;51;53;13;34;244;40
41037;CORRALES, LOS;219;28;32;34;27;76;22;44;18;31;99;27
41903;CUERVO DE SEVILLA, EL;1,147;88;224;231;68;328;208;161;36;231;576;143
41038;DOS HERMANAS;16,790;778;3,078;2,902;725;4,757;4,550;311;1,256;1,748;11,772;1,703
41039;ECIJA;4,911;328;880;1,002;348;1,457;896;480;709;631;2,534;557
41040;ESPARTINAS;1,187;63;181;239;51;319;334;20;62;98;866;141
41041;ESTEPA;720;33;114;135;69;214;155;85;107;33;427;68
41042;FUENTES DE ANDALUCIA;492;36;84;120;47;151;54;60;36;51;291;54
41043;GARROBO, EL;111;11;20;27;5;23;25;4;4;19;76;8
41044;GELVES;1,012;41;173;214;47;264;273;19;64;83;727;119
41045;GERENA;928;46;159;136;46;299;242;56;63;92;625;92
41046;GILENA;164;7;31;46;10;55;15;30;19;35;65;15
41047;GINES;1,291;75;230;250;59;313;364;16;83;122;919;151
41048;GUADALCANAL;261;13;45;59;20;70;54;49;11;19;152;30
41049;GUILLENA;1,696;102;359;305;122;517;291;156;168;424;794;154
41050;HERRERA;367;16;55;70;40;117;69;41;66;54;173;33
41051;HUEVAR DEL ALJARAFE;267;10;45;62;23;74;53;22;18;20;194;13
41902;ISLA MAYOR;449;36;90;95;28;121;79;76;48;12;289;24
41052;LANTEJUELA;385;44;76;84;51;88;42;99;21;73;162;30
41053;LEBRIJA;3,245;198;671;717;186;885;588;568;134;404;1,764;375
41054;LORA DE ESTEPA;52;5;6;8;11;16;6;3;4;2;38;5
41055;LORA DEL RIO;1,610;115;277;357;152;473;236;304;52;203;849;202
41056;LUISIANA, LA;368;31;65;72;34;118;48;46;53;56;178;35
41057;MADROÑO, EL;17; ;2;5;2;3;5; ;1;9;7; 
41058;MAIRENA DEL ALCOR;2,812;152;489;445;176;904;646;158;215;431;1,719;289
41059;MAIRENA DEL ALJARAFE;4,544;212;896;780;193;1,207;1,256;51;235;362;3,371;525
41060;MARCHENA;2,097;97;385;377;133;655;450;212;298;209;1,140;238
41061;MARINALEDA;91;4;20;23;12;25;7;18;10;15;40;8
41062;MARTIN DE LA JARA;161;12;26;33;28;46;16;21;6;21;96;17
41063;MOLARES, LOS;382;29;67;82;42;110;52;45;22;49;237;29
41064;MONTELLANO;595;42;128;129;49;165;82;82;19;95;347;52
41065;MORON DE LA FRONTERA;3,128;170;537;605;196;800;820;414;367;260;1,705;382
41066;NAVAS DE LA CONCEPCION, LAS;117;12;12;32;11;35;15;19;5;13;74;6
41067;OLIVARES;1,210;81;191;265;59;317;297;80;62;206;683;179
41068;OSUNA;1,730;142;307;257;205;540;279;224;58;102;1,160;186
41069;PALACIOS Y VILLAFRANCA, LOS;4,339;311;1,022;951;284;1,115;656;569;235;666;2,410;459
41070;PALOMARES DEL RIO;727;32;127;130;34;220;184;11;36;66;538;76
41071;PARADAS;461;34;76;92;59;146;54;55;29;63;262;52
41072;PEDRERA;383;23;59;98;41;110;52;75;18;49;210;31
41073;PEDROSO, EL;327;20;50;73;10;84;90;33;20;32;228;14
41074;PEÑAFLOR;227;20;43;52;29;56;27;43;10;26;119;29
41075;PILAS;1,109;79;240;194;90;327;179;208;68;114;650;69
41076;PRUNA;179;25;36;37;35;30;16;35;4;28;84;28
41077;PUEBLA DE CAZALLA, LA;1,018;87;178;200;95;311;147;171;55;102;602;88
41078;PUEBLA DE LOS INFANTES, LA;165;15;24;36;20;46;24;32;9;17;91;16
41079;PUEBLA DEL RIO, LA;1,650;75;350;312;98;459;356;107;96;192;1,117;138
41080;REAL DE LA JARA, EL;221;18;35;33;25;61;49;23;20;24;136;18
41081;RINCONADA, LA;5,073;297;936;887;294;1,461;1,198;477;311;502;3,159;624
41082;RODA DE ANDALUCIA, LA;302;16;44;50;29;99;64;38;43;18;187;16
41083;RONQUILLO, EL;172;15;38;38;6;43;32;11;4;13;128;16
41084;RUBIO, EL;240;25;35;43;31;79;27;33;16;28;132;31
41085;SALTERAS;665;32;114;118;32;187;182;10;43;57;501;54
41086;SAN JUAN DE AZNALFARACHE;3,129;157;622;639;165;798;748;62;149;304;2,189;425
41087;SANLUCAR LA MAYOR;1,682;90;315;333;82;449;413;52;114;224;1,137;155
41088;SAN NICOLAS DEL PUERTO;72;6;18;11;6;15;16;4;3;23;40;2
41089;SANTIPONCE;1,227;66;215;220;51;353;322;23;84;113;857;150
41090;SAUCEJO, EL;347;32;50;71;63;89;42;54;12;42;190;49
41091;SEVILLA;80,561;3,548;15,193;16,452;3,459;20,171;21,738;1,390;4,584;6,582;56,282;11,723
41092;TOCINA;691;42;136;147;60;204;102;159;32;56;366;78
41093;TOMARES;1,934;72;342;388;64;527;541;35;116;140;1,436;207
41094;UMBRETE;902;41;165;165;45;288;198;49;48;124;603;78
41095;UTRERA;7,353;391;1,262;1,433;397;2,071;1,799;624;748;887;4,181;913
41096;VALENCINA DE LA CONCEPCION;886;47;137;175;44;217;266;12;55;73;644;102
41097;VILLAMANRIQUE DE LA CONDESA;281;20;52;62;19;97;31;82;8;28;143;20
41098;VILLANUEVA DEL ARISCAL;855;35;152;177;34;231;226;34;45;104;570;102
41099;VILLANUEVA DEL RIO Y MINAS;539;28;97;145;30;113;126;122;44;66;259;48
41100;VILLANUEVA DE SAN JUAN;86;8;13;24;14;19;8;13;3;11;49;10
41101;VILLAVERDE DEL RIO;706;43;162;143;61;196;101;118;41;128;356;63
41102;VISO DEL ALCOR, EL;2,559;134;417;417;143;784;664;224;271;277;1,506;281
;SEVILLA;220,853;11,478;40,929;43,406;11,844;59,618;53,578;12,048;14,991;22,663;144,117;27,034
;;;;;;;;;;;;;
