;;;;;;;;;;;;;
21033;FUENTEHERIDOS;107;10;26;22;10;22;17;3;5;42;47;10
21034;GALAROZA;227;13;52;51;13;51;47;9;53;21;117;27
21035;GIBRALEON;1,498;77;363;351;71;370;266;200;80;301;773;144
21036;GRANADA DE RIO-TINTO, LA;55;4;12;10;2;14;13;2;3;4;43;3
21037;GRANADO, EL;56;4;12;20;5;7;8;7; ;3;44;2
21038;HIGUERA DE LA SIERRA;245;18;57;59;20;50;41;21;21;119;69;15
21039;HINOJALES;35;9;8;6;1;6;5;2;1;16;10;6
21040;HINOJOS;225;16;44;60;11;68;26;46;17;11;143;8
21041;HUELVA;20,263;1,006;4,666;3,862;993;5,541;4,195;1,870;1,251;2,489;12,061;2,592
21042;ISLA CRISTINA;2,268;138;528;514;136;555;397;539;73;275;1,147;234
21043;JABUGO;408;31;91;70;26;84;106;2;175;13;191;27
21044;LEPE;2,328;97;477;524;124;670;436;548;87;286;1,263;144
21045;LINARES DE LA SIERRA;54;3;12;15;1;11;12; ;3;33;14;4
21046;LUCENA DEL PUERTO;80;9;22;22;6;15;6;17;3;14;42;4
21047;MANZANILLA;139;13;37;43;7;29;10;30;6;32;58;13
21048;MARINES, LOS;69;6;13;16;7;19;8;3;6;2;54;4
21049;MINAS DE RIOTINTO;597;40;137;99;46;146;129;55;46;40;368;88
21050;MOGUER;944;42;279;218;34;237;134;209;81;192;395;67
21051;NAVA, LA;45;2;12;11; ;10;10;1;4;5;32;3
21052;NERVA;980;76;193;194;77;206;234;86;75;111;528;180
21053;NIEBLA;411;17;72;102;17;107;96;63;30;41;247;30
21054;PALMA DEL CONDADO, LA;934;66;179;189;64;233;203;127;52;103;536;116
21055;PALOS DE LA FRONTERA;859;31;213;191;35;238;151;139;75;95;496;54
21056;PATERNA DEL CAMPO;207;14;51;54;18;50;20;33;8;21;127;18
21057;PAYMOGO;142;6;30;33;14;35;24;17;1;33;76;15
21058;PUEBLA DE GUZMAN;398;30;70;110;30;95;63;64;14;25;261;34
21059;PUERTO MORAL;42;9;6;9;2;10;6; ;1;33;8; 
21060;PUNTA UMBRIA;2,193;107;506;433;111;575;461;200;118;304;1,297;274
21061;ROCIANA DEL CONDADO;427;22;128;152;24;54;47;105;24;84;191;23
21062;ROSAL DE LA FRONTERA;152;8;33;32;14;42;23;35;6;5;92;14
21063;SAN BARTOLOME DE LA TORRE;291;21;62;75;21;63;49;30;18;24;200;19
21064;SAN JUAN DEL PUERTO;849;53;219;178;37;255;107;126;54;122;474;73
21065;SANLUCAR DE GUADIANA;45;4;12;9;3;10;7;1; ;32;9;3
21066;SAN SILVESTRE DE GUZMAN;34;1;9;9;3;9;3;3; ;2;27;2
21067;SANTA ANA LA REAL;69;7;9;13;3;18;19;2;6;23;32;6
21068;SANTA BARBARA DE CASA;71;3;21;20;2;21;4;8;4;32;22;5
21069;SANTA OLALLA DEL CALA;223;26;35;24;19;60;59;28;3;11;148;33
21070;TRIGUEROS;973;48;242;238;50;234;161;129;64;183;503;94
21071;VALDELARCO;21;1;4;5;1;4;6;3;6; ;12; 
21072;VALVERDE DEL CAMINO;1,706;95;352;304;68;468;419;186;234;204;848;234
21073;VILLABLANCA;221;14;47;48;13;61;38;49;9;64;89;10
21074;VILLALBA DEL ALCOR;328;21;66;93;13;84;51;43;16;87;147;35
21075;VILLANUEVA DE LAS CRUCES;48;6;13;11;5;8;5; ;2;3;41;2
21076;VILLANUEVA DE LOS CASTILLEJOS;270;21;56;63;20;70;40;40;27;25;152;26
21077;VILLARRASA;160;10;35;47;11;28;29;27;13;25;80;15
21078;ZALAMEA LA REAL;475;34;108;107;25;103;98;23;19;84;270;79
21079;ZUFRE;135;12;23;26;14;34;26;21;3;35;64;12
;HUELVA;56,798;3,240;12,795;11,992;3,084;14,727;10,960;6,928;3,643;8,031;31,937;6,259
;;;;;;;;;;;;;
