;;;;;;;;;;;;;
23034;FUENSANTA DE MARTOS;155;9;36;23;10;60;17;43;34;6;66;6
23035;FUERTE DEL REY;78;7;12;5;9;32;13;23;2;2;43;8
23037;GENAVE;38;4;6;10;5;9;4;15;1;11;8;3
23038;GUARDIA DE JAEN, LA;303;16;47;55;20;84;81;24;13;73;169;24
23039;GUARROMAN;362;20;53;67;27;97;98;120;22;18;188;14
23041;HIGUERA DE CALATRAVA;20; ;2;1;3;9;5;7;1;3;9; 
23042;HINOJARES;27;3;4;10; ;5;5;7;2;3;15; 
23043;HORNOS;30;4;4;5;2;6;9;9;2;1;16;2
23044;HUELMA;421;27;61;81;28;115;109;160;34;6;183;38
23045;HUESA;66;4;10;21;5;15;11;34;2;5;23;2
23046;IBROS;229;18;28;49;14;70;50;83;11;56;62;17
23047;IRUELA, LA;121;7;19;20;5;47;23;27;3;1;86;4
23048;IZNATORAF;34;3;7;6;6;9;3;19;1;2;10;2
23049;JABALQUINTO;114;11;13;25;10;34;21;60;1;5;45;3
23050;JAEN;9,582;374;1,862;1,682;447;2,724;2,493;1,086;468;504;6,504;1,020
23051;JAMILENA;205;10;43;42;18;63;29;89;17;13;73;13
23052;JIMENA;60;1;9;7;3;28;12;19;5;2;33;1
23053;JODAR;593;38;117;126;53;146;113;277;19;38;226;33
23040;LAHIGUERA;45;2;6;12;4;11;10;26; ; ;16;3
23054;LARVA;12; ;3;2;2;2;3;7;1; ;4; 
23055;LINARES;6,763;240;1,156;1,197;251;1,874;2,045;1,024;403;374;4,064;898
23056;LOPERA;200;13;39;50;20;55;23;81;7;6;97;9
23057;LUPION;49; ;5;15;4;15;10;18;1; ;28;2
23058;MANCHA REAL;745;38;121;124;47;245;170;264;47;42;317;75
23059;MARMOLEJO;457;31;73;103;33;131;86;158;25;21;220;33
23060;MARTOS;1,790;118;291;251;153;542;435;414;365;41;816;154
23061;MENGIBAR;1,034;39;165;166;66;334;264;297;64;87;462;124
23062;MONTIZON;44; ;2;7;8;16;11;22;5;1;12;4
23063;NAVAS DE SAN JUAN;272;15;44;57;39;71;46;145;1;8;106;12
23064;NOALEJO;60;5;10;17;5;18;5;26;1;4;27;2
23065;ORCERA;128;8;17;36;3;30;34;44;5;5;64;10
23066;PEAL DE BECERRO;278;16;40;52;20;88;62;84;18;16;145;15
23067;PEGALAJAR;194;7;22;42;11;63;49;60;11;12;92;19
23069;PORCUNA;290;28;55;44;29;107;27;132;9;4;128;17
23070;POZO ALCON;439;19;82;103;19;107;109;154;20;22;218;25
23071;PUENTE DE GENAVE;127;3;24;27;6;37;30;63;4;4;50;6
23072;PUERTA DE SEGURA, LA;181;15;33;41;13;46;33;80;8;22;61;10
23073;QUESADA;305;16;49;86;16;75;63;118;14;23;132;18
23074;RUS;280;11;40;55;15;72;87;73;25;10;148;24
23075;SABIOTE;273;12;35;58;22;78;68;95;7;13;139;19
23076;SANTA ELENA;96;3;9;18;6;23;37;20;2;2;71;1
23077;SANTIAGO DE CALATRAVA;21;2;5;1;3;6;4;8;2; ;10;1
23904;SANTIAGO-PONTONES;133;11;29;27;10;35;21;39;1;6;80;7
23079;SANTISTEBAN DEL PUERTO;250;13;36;51;19;74;57;125;12;8;94;11
23080;SANTO TOME;101;9;24;18;7;33;10;44;3;4;48;2
23081;SEGURA DE LA SIERRA;97;6;13;24;5;33;16;34; ;3;54;6
23082;SILES;137;10;19;37;5;28;38;47;6;6;75;3
23084;SORIHUELA DEL GUADALIMAR;78;9;11;16;5;19;18;34; ;3;38;3
23085;TORREBLASCOPEDRO;142;14;25;30;11;42;20;56;4;3;64;15
23086;TORRE DEL CAMPO;1,069;59;159;200;62;347;242;278;73;30;612;76
23087;TORREDONJIMENO;1,199;60;201;180;80;345;333;296;108;34;646;115
23088;TORREPEROGIL;615;23;76;134;32;170;180;184;36;40;304;51
23090;TORRES;63; ;10;12;6;28;7;22;1;2;32;6
23091;TORRES DE ALBANCHEZ;71;6;14;10;5;23;13;28;3;4;35;1
23092;UBEDA;3,316;127;536;580;142;935;996;690;188;106;1,938;394
23093;VALDEPEÑAS DE JAEN;112;7;21;14;12;44;14;31;5;4;64;8
23094;VILCHES;379;29;60;72;18;103;97;99;29;15;220;16
23095;VILLACARRILLO;484;23;74;93;41;150;103;173;14;7;252;38
23096;VILLANUEVA DE LA REINA;189;12;24;33;8;62;50;47;13;8;113;8
23097;VILLANUEVA DEL ARZOBISPO;427;28;63;72;40;125;99;197;21;9;159;41
23098;VILLARDOMPARDO;34;4;5;11;1;9;4;21;1;3;8;1
23099;VILLARES, LOS;309;21;54;44;29;110;51;94;13;6;172;24
23101;VILLARRODRIGO;21;2;5;3;1;3;7;9;1; ;11; 
23903;VILLATORRES;226;19;45;37;15;83;27;84;16;4;106;16
;JAEN;51,034;2,357;8,520;9,060;2,879;14,718;13,500;12,202;3,467;2,365;27,973;5,027
