;;;;;;;;;;;;;
41030;CASTILLEJA DEL CAMPO;61;3;16;10;7;17;8;5;2;7;42;5
41031;CASTILLO DE LAS GUARDAS, EL;229;17;45;48;18;56;45;11;9;21;163;25
41032;CAZALLA DE LA SIERRA;577;35;102;115;33;168;124;47;56;64;359;51
41033;CONSTANTINA;590;43;104;118;73;157;95;72;45;86;316;71
41034;CORIA DEL RIO;4,514;264;966;901;257;1,214;912;361;306;603;2,728;516
41035;CORIPE;91;15;18;17;7;21;13;20;3;5;51;12
41036;CORONIL, EL;503;49;125;136;49;96;48;107;15;59;267;55
41037;CORRALES, LOS;276;26;81;56;29;61;23;103;22;42;88;21
41903;CUERVO DE SEVILLA, EL;1,388;119;350;271;79;375;194;245;54;314;592;183
41038;DOS HERMANAS;18,871;966;3,956;3,144;907;5,388;4,510;365;1,571;2,353;12,691;1,891
41039;ECIJA;5,512;381;1,308;1,089;359;1,512;863;735;740;756;2,709;572
41040;ESPARTINAS;1,244;53;223;220;48;398;302;23;61;137;904;119
41041;ESTEPA;1,511;90;287;211;114;515;294;274;613;56;501;67
41042;FUENTES DE ANDALUCIA;570;44;122;149;47;140;68;115;34;90;272;59
41043;GARROBO, EL;112;12;27;25;5;27;16;7;2;23;69;11
41044;GELVES;1,151;49;239;227;52;310;274;25;68;110;814;134
41045;GERENA;1,017;62;207;168;60;301;219;99;69;108;630;111
41046;GILENA;276;25;65;72;16;77;21;87;45;36;93;15
41047;GINES;1,361;76;250;253;51;359;372;21;75;139;963;163
41048;GUADALCANAL;264;17;46;60;21;65;55;64;15;22;135;28
41049;GUILLENA;1,804;105;476;322;104;526;271;144;159;500;822;179
41050;HERRERA;469;31;105;91;36;145;61;99;110;93;133;34
41051;HUEVAR DEL ALJARAFE;285;15;57;61;22;76;54;33;18;23;195;16
41902;ISLA MAYOR;644;63;145;120;36;186;94;104;87;26;401;26
41052;LANTEJUELA;437;49;104;99;60;91;34;102;27;93;185;30
41053;LEBRIJA;3,885;236;978;833;196;1,046;596;678;206;577;1,989;435
41054;LORA DE ESTEPA;82;5;15;11;10;26;15;15;11;5;46;5
41055;LORA DEL RIO;1,711;123;385;369;149;462;223;392;72;226;834;187
41056;LUISIANA, LA;486;63;120;97;39;124;43;67;41;122;213;43
41057;MADROÑO, EL;23; ;6;2;4;6;5;2;1;3;15;2
41058;MAIRENA DEL ALCOR;3,160;145;672;530;162;1,003;648;222;297;548;1,815;278
41059;MAIRENA DEL ALJARAFE;5,040;240;1,090;841;205;1,423;1,241;71;296;472;3,603;598
41060;MARCHENA;2,378;153;518;419;132;706;450;325;334;294;1,158;267
41061;MARINALEDA;163;15;48;29;19;41;11;58;22;14;59;10
41062;MARTIN DE LA JARA;201;19;55;44;23;46;14;56;16;29;86;14
41063;MOLARES, LOS;474;46;118;99;37;122;52;77;28;82;247;40
41064;MONTELLANO;663;46;174;165;53;156;69;142;25;137;308;51
41065;MORON DE LA FRONTERA;3,673;214;805;701;206;895;852;630;492;400;1,742;409
41066;NAVAS DE LA CONCEPCION, LAS;110;10;19;13;16;37;15;11;6;9;75;9
41067;OLIVARES;1,472;107;307;297;75;369;317;140;79;242;796;215
41068;OSUNA;1,952;194;451;320;187;538;262;374;106;123;1,176;173
41069;PALACIOS Y VILLAFRANCA, LOS;5,453;430;1,563;1,177;346;1,263;674;812;328;1,030;2,721;562
41070;PALOMARES DEL RIO;801;37;161;157;34;239;173;9;35;97;594;66
41071;PARADAS;563;52;124;133;61;134;59;117;40;76;267;63
41072;PEDRERA;474;47;90;120;46;113;58;140;27;46;229;32
41073;PEDROSO, EL;285;16;39;66;19;76;69;17;17;29;201;21
41074;PEÑAFLOR;205;17;41;44;23;61;19;38;9;27;105;26
41075;PILAS;1,326;94;330;226;98;399;179;264;106;146;705;105
41076;PRUNA;188;29;40;36;25;39;19;45;6;30;83;24
41077;PUEBLA DE CAZALLA, LA;1,328;119;298;267;118;375;151;312;84;139;695;98
41078;PUEBLA DE LOS INFANTES, LA;194;22;40;40;26;43;23;46;10;23;96;19
41079;PUEBLA DEL RIO, LA;1,938;125;440;351;120;531;371;151;103;228;1,269;187
41080;REAL DE LA JARA, EL;200;22;28;25;20;58;47;9;12;14;137;28
41081;RINCONADA, LA;5,646;345;1,241;958;369;1,603;1,130;579;414;682;3,259;712
41082;RODA DE ANDALUCIA, LA;402;32;88;79;24;115;64;102;77;24;182;17
41083;RONQUILLO, EL;172;14;34;40;9;38;37;13;7;28;108;16
41084;RUBIO, EL;238;17;55;44;30;72;20;70;17;19;105;27
41085;SALTERAS;673;37;115;133;39;180;169;6;42;73;478;74
41086;SAN JUAN DE AZNALFARACHE;3,571;188;834;671;173;953;752;80;177;409;2,410;495
41087;SANLUCAR LA MAYOR;1,986;129;448;335;75;566;433;114;109;245;1,345;173
41088;SAN NICOLAS DEL PUERTO;67;6;16;12;3;14;16;13;1;5;41;7
41089;SANTIPONCE;1,356;67;292;221;70;397;309;34;92;144;918;168
41090;SAUCEJO, EL;357;37;78;77;50;72;43;104;11;42;158;42
41091;SEVILLA;88,135;4,064;18,814;17,159;3,856;22,697;21,545;1,570;5,593;8,157;60,557;12,258
41092;TOCINA;760;61;168;170;52;200;109;182;42;80;380;76
41093;TOMARES;2,146;79;424;391;84;609;559;36;125;173;1,583;229
41094;UMBRETE;1,079;63;251;188;54;339;184;105;56;164;662;92
41095;UTRERA;8,484;505;1,768;1,622;507;2,247;1,835;831;826;1,301;4,480;1,046
41096;VALENCINA DE LA CONCEPCION;998;59;195;187;48;250;259;13;50;88;719;128
41097;VILLAMANRIQUE DE LA CONDESA;340;30;96;60;25;94;35;100;10;26;177;27
41098;VILLANUEVA DEL ARISCAL;995;43;227;199;39;267;220;57;51;130;640;117
41099;VILLANUEVA DEL RIO Y MINAS;637;31;122;154;40;162;128;119;53;82;322;61
41100;VILLANUEVA DE SAN JUAN;97;11;12;28;14;20;12;21; ;23;42;11
41101;VILLAVERDE DEL RIO;758;54;218;147;68;177;94;120;39;141;397;61
41102;VISO DEL ALCOR, EL;2,917;166;612;480;177;834;648;278;337;384;1,560;358
;SEVILLA;248,866;13,972;54,276;47,274;13,314;66,955;53,075;16,749;18,895;29,226;154,510;29,486
;;;;;;;;;;;;;
