;;;;;;;;;;;;;
41030;CASTILLEJA DEL CAMPO;69;7;9;15;12;16;10;4;2;13;43;7
41031;CASTILLO DE LAS GUARDAS, EL;224;18;40;53;10;58;45;19;9;21;150;25
41032;CAZALLA DE LA SIERRA;582;41;104;126;33;167;111;58;58;74;329;63
41033;CONSTANTINA;583;43;134;115;69;135;87;89;47;94;282;71
41034;CORIA DEL RIO;4,387;264;965;895;220;1,194;849;289;301;707;2,580;510
41035;CORIPE;90;11;21;16;9;22;11;16;4;11;47;12
41036;CORONIL, EL;505;45;130;147;39;101;43;86;17;99;241;62
41037;CORRALES, LOS;299;30;78;66;35;71;19;74;25;61;106;33
41903;CUERVO DE SEVILLA, EL;1,359;128;340;281;93;330;187;213;61;313;577;195
41038;DOS HERMANAS;18,626;966;3,863;3,171;865;5,406;4,355;328;1,582;2,506;12,377;1,833
41039;ECIJA;5,782;416;1,411;1,149;408;1,573;825;710;858;847;2,724;643
41040;ESPARTINAS;1,282;60;246;216;59;396;305;20;66;145;920;131
41041;ESTEPA;1,423;103;285;215;104;483;233;209;465;131;536;82
41042;FUENTES DE ANDALUCIA;635;50;166;150;53;165;51;107;44;116;308;60
41043;GARROBO, EL;112;12;27;30;4;29;10;7;2;28;68;7
41044;GELVES;1,051;51;210;208;50;275;257;12;57;117;726;139
41045;GERENA;990;70;192;171;56;293;208;75;63;132;611;109
41046;GILENA;291;23;72;82;16;79;19;76;49;31;108;27
41047;GINES;1,469;87;281;282;64;392;363;17;79;181;999;193
41048;GUADALCANAL;262;20;54;51;27;59;51;48;13;27;135;39
41049;GUILLENA;1,854;126;498;333;135;506;256;159;167;521;815;192
41050;HERRERA;524;30;114;116;43;153;68;77;104;112;193;38
41051;HUEVAR DEL ALJARAFE;265;20;56;55;25;65;44;21;22;28;175;19
41902;ISLA MAYOR;418;34;91;102;21;117;53;80;31;21;257;29
41052;LANTEJUELA;537;68;137;124;60;115;33;141;47;123;174;52
41053;LEBRIJA;3,553;227;902;771;192;909;552;544;182;640;1,752;435
41054;LORA DE ESTEPA;86;12;22;12;15;17;8;12;4;10;48;12
41055;LORA DEL RIO;2,058;175;490;416;193;552;232;500;98;277;965;218
41056;LUISIANA, LA;501;58;128;112;40;125;38;60;64;136;204;37
41057;MADROÑO, EL;25;1;7;5;3;6;3;3;1;5;15;1
41058;MAIRENA DEL ALCOR;3,148;174;693;499;191;991;600;195;300;587;1,763;303
41059;MAIRENA DEL ALJARAFE;4,950;227;1,041;847;213;1,436;1,186;62;287;485;3,558;558
41060;MARCHENA;2,349;151;524;427;149;689;409;288;322;343;1,115;281
41061;MARINALEDA;145;11;44;33;12;38;7;49;9;26;52;9
41062;MARTIN DE LA JARA;163;10;46;45;15;40;7;30;13;39;69;12
41063;MOLARES, LOS;483;42;126;104;43;126;42;79;35;79;245;45
41064;MONTELLANO;703;61;209;168;52;145;68;123;29;209;276;66
41065;MORON DE LA FRONTERA;3,837;261;832;751;250;922;821;599;480;489;1,761;508
41066;NAVAS DE LA CONCEPCION, LAS;126;16;24;29;11;31;15;14;5;22;71;14
41067;OLIVARES;1,481;106;321;308;85;357;304;116;87;271;802;205
41068;OSUNA;1,991;196;480;329;213;540;233;358;99;166;1,146;222
41069;PALACIOS Y VILLAFRANCA, LOS;5,229;366;1,567;1,196;312;1,173;615;716;348;1,209;2,479;477
41070;PALOMARES DEL RIO;807;33;164;154;31;253;172;8;38;103;585;73
41071;PARADAS;641;57;171;131;54;166;62;106;41;110;300;84
41072;PEDRERA;470;41;96;121;57;107;48;113;33;75;203;46
41073;PEDROSO, EL;359;22;73;86;20;83;75;47;29;39;224;20
41074;PEÑAFLOR;247;21;52;61;31;57;25;76;11;34;96;30
41075;PILAS;1,378;103;377;213;96;413;176;279;149;147;712;91
41076;PRUNA;157;13;44;37;22;25;16;34;4;35;63;21
41077;PUEBLA DE CAZALLA, LA;1,281;116;301;244;120;353;147;257;98;130;675;121
41078;PUEBLA DE LOS INFANTES, LA;197;18;45;40;18;49;27;44;6;28;95;24
41079;PUEBLA DEL RIO, LA;1,906;121;472;344;119;493;357;153;111;307;1,120;215
41080;REAL DE LA JARA, EL;190;16;27;28;19;55;45;19;13;24;107;27
41081;RINCONADA, LA;5,681;350;1,293;986;352;1,658;1,042;643;392;757;3,213;676
41082;RODA DE ANDALUCIA, LA;383;35;72;73;31;106;66;69;81;30;175;28
41083;RONQUILLO, EL;172;12;38;38;8;39;37;11;6;29;108;18
41084;RUBIO, EL;282;31;64;52;31;81;23;48;32;41;127;34
41085;SALTERAS;671;37;135;122;44;185;148;9;43;79;462;78
41086;SAN JUAN DE AZNALFARACHE;3,480;193;816;634;170;944;723;88;178;422;2,320;472
41087;SANLUCAR LA MAYOR;1,990;135;467;342;85;561;400;76;130;287;1,324;173
41088;SAN NICOLAS DEL PUERTO;54;2;16;8;4;11;13;9;2;2;33;8
41089;SANTIPONCE;1,375;77;291;239;80;380;308;43;94;150;915;173
41090;SAUCEJO, EL;386;45;87;86;44;84;40;90;12;68;164;52
41091;SEVILLA;87,284;4,107;18,532;17,004;3,849;22,875;20,917;1,438;5,418;8,455;60,079;11,894
41092;TOCINA;874;59;236;204;48;220;107;227;40;98;433;76
41093;TOMARES;2,286;99;487;394;104;656;546;37;129;208;1,651;261
41094;UMBRETE;1,078;60;272;191;61;320;174;73;59;204;635;107
41095;UTRERA;8,447;532;1,862;1,639;539;2,125;1,750;731;907;1,432;4,308;1,069
41096;VALENCINA DE LA CONCEPCION;943;65;179;181;38;225;255;12;49;106;648;128
41097;VILLAMANRIQUE DE LA CONDESA;398;37;116;69;34;107;35;155;8;38;160;37
41098;VILLANUEVA DEL ARISCAL;975;48;213;200;38;257;219;39;45;152;614;125
41099;VILLANUEVA DEL RIO Y MINAS;710;53;159;160;40;176;122;156;60;100;322;72
41100;VILLANUEVA DE SAN JUAN;88;5;17;28;12;18;8;22;1;29;25;11
41101;VILLAVERDE DEL RIO;792;64;255;172;56;158;87;152;41;187;333;79
41102;VISO DEL ALCOR, EL;3,050;205;632;496;192;883;642;294;358;439;1,568;391
;SEVILLA;248,789;14,496;55,407;47,600;13,702;66,639;50,945;15,890;18,950;32,178;151,933;29,838
;;;;;;;;;;;;;
