;;;;;;;;;;;;;
4034;COBDAR;12;1;4;3;1;2;1; ;3;1;7;1
4035;CUEVAS DEL ALMANZORA;1,347;55;325;308;61;362;236;229;63;260;689;106
4038;DALIAS;409;27;95;74;30;118;65;51;10;79;230;39
4902;EJIDO, EL;8,783;385;2,050;1,549;546;2,738;1,515;2,197;338;778;4,600;870
4041;ENIX;28;1;4;13; ;5;5; ;1;6;19;2
4043;FELIX;52;4;9;12;4;14;9;2;5;4;34;7
4044;FINES;347;11;88;74;17;86;71;21;82;48;158;38
4045;FIÑANA;244;16;66;74;12;51;25;37;26;50;102;29
4046;FONDON;120;11;25;31;9;26;18;12;18;19;63;8
4047;GADOR;568;47;154;108;41;131;87;86;57;81;275;69
4048;GALLARDOS, LOS;229;11;57;55;9;60;37;17;13;53;129;17
4049;GARRUCHA;975;31;227;206;35;261;215;35;36;165;679;60
4050;GERGAL;99;6;19;33;5;19;17;18;6;18;48;9
4051;HUECIJA;45;6;9;12;2;10;6;2;6;10;24;3
4052;HUERCAL DE ALMERIA;2,142;127;526;347;108;686;348;67;150;358;1,378;189
4053;HUERCAL-OVERA;1,844;110;397;356;114;541;326;217;127;253;1,036;211
4054;ILLAR;25;3;6;8;1;4;3; ;3;6;13;3
4055;INSTINCION;36;1;15;8;2;7;3;4;2;1;25;4
4056;LAROYA;23;2;3;10;1;5;2;2;3;3;14;1
4057;LAUJAR DE ANDARAX;202;14;37;57;7;47;40;13;15;44;124;6
4058;LIJAR;55;4;16;18;2;11;4;4;6;7;37;1
4059;LUBRIN;120;4;31;36;7;26;16;6;10;24;68;12
4060;LUCAINENA DE LAS TORRES;38;3;9;13;2;8;3;7; ;11;15;5
4061;LUCAR;67;2;14;24;3;14;10;10;14;10;27;6
4062;MACAEL;872;43;196;177;26;240;190;35;278;60;405;94
4063;MARIA;77;4;20;12;6;21;14;5;8;6;51;7
4064;MOJACAR;450;18;79;115;13;95;130;8;16;62;319;45
4903;MOJONERA, LA;873;40;213;178;55;247;140;325;29;79;364;76
4065;NACIMIENTO;37;4;7;9;4;7;6;4;11; ;15;7
4066;NIJAR;2,473;103;647;537;131;622;433;803;91;282;1,112;185
4067;OHANES;64;10;15;15;8;10;6;10;1;8;39;6
4068;OLULA DE CASTRO;7;1;1;4; ;1; ;2;1;2;2; 
4069;OLULA DEL RIO;916;40;191;245;18;253;169;47;240;96;418;115
4070;ORIA;128;10;44;27;8;26;13;16;8;21;71;12
4071;PADULES;31;2;15;5;3;2;4;3;2;5;20;1
4072;PARTALOA;23;2;6;4;1;7;3; ;7;1;12;3
4073;PATERNA DEL RIO;25;1;7;7;4;5;1;7;1;2;13;2
4074;PECHINA;589;48;149;110;37;153;92;61;30;111;319;68
4075;PULPI;512;28;104;97;30;153;100;155;25;63;222;47
4076;PURCHENA;211;8;47;47;16;51;42;16;41;31;95;28
4077;RAGOL;13; ;4;6; ;2;1;2;2; ;9; 
4078;RIOJA;284;24;74;76;17;41;52;36;19;47;148;34
4079;ROQUETAS DE MAR;10,457;434;2,232;1,992;494;3,281;2,024;1,507;426;1,387;6,357;780
4080;SANTA CRUZ DE MARCHENA;18;1;4;7; ;2;4;6;1;2;8;1
4081;SANTA FE DE MONDUJAR;63;4;13;12;10;13;11;11;2;6;39;5
4082;SENES;23;2;8;7;1;3;2;6;1;8;6;2
4083;SERON;199;8;51;54;12;35;39;11;22;31;112;23
4084;SIERRO;43;1;14;15;1;6;6;1;9;12;17;4
4085;SOMONTIN;38;2;8;10; ;10;8;5;2;6;19;6
4086;SORBAS;243;9;58;70;13;61;32;22;26;50;119;26
4087;SUFLI;28;3;4;8;1;7;5;3;5;3;14;3
4088;TABERNAS;490;33;116;132;31;112;66;87;29;63;269;42
4089;TABERNO;66;5;14;16;5;15;11;5;1;9;44;7
4090;TAHAL;27;1;7;7; ;8;4;1;1;5;19;1
4091;TERQUE;47;3;10;15;1;9;9;1;2;7;31;6
4092;TIJOLA;363;14;80;89;20;94;66;31;57;61;168;46
4901;TRES VILLAS, LAS;38;4;9;9;3;10;3;6;5;8;16;3
4093;TURRE;359;20;81;88;15;92;63;15;14;81;220;29
4094;TURRILLAS;13;2;4;5; ;2; ; ; ;1;11;1
4095;ULEILA DEL CAMPO;111;7;15;34;4;32;19;9;13;15;61;13
4096;URRACAL;28;1;4;9;3;7;4; ;5;7;12;4
4097;VELEFIQUE;7;1;1;2; ;2;1;1; ;2;4; 
4098;VELEZ-BLANCO;114;10;26;29;11;23;15;9;2;26;62;15
4099;VELEZ-RUBIO;534;28;112;126;28;146;94;37;44;81;299;73
4100;VERA;1,402;51;336;300;59;398;258;131;57;234;868;112
4101;VIATOR;743;50;169;148;54;208;114;45;40;128;448;82
4102;VICAR;2,882;133;700;539;172;879;459;584;110;352;1,622;214
4103;ZURGENA;232;27;52;48;21;56;28;51;8;34;111;28
;ALMERIA;79,768;4,033;18,172;16,191;4,421;22,203;14,748;10,038;4,562;11,277;45,433;8,458
;;;;;;;;;;;;;
