;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;46;2;14;13;1;10;6;2;1;7;30;6
29035;CAÑETE LA REAL;144;9;9;56;9;24;37;12;4;18;103;7
29036;CARRATRACA;75;6;11;24;3;18;13;3;1;11;57;3
29037;CARTAJIMA;14;2;1;3; ;5;3; ; ;1;12;1
29038;CARTAMA;2,300;94;305;394;88;693;726;91;174;372;1,442;221
29039;CASABERMEJA;230;11;45;60;3;62;49;8;12;45;157;8
29040;CASARABONELA;220;8;25;55;14;56;62;15;11;24;154;16
29041;CASARES;483;21;63;88;19;146;146;9;20;44;380;30
29042;COIN;2,087;75;298;353;87;649;625;79;170;267;1,288;283
29043;COLMENAR;241;14;37;77;16;51;46;24;13;34;146;24
29044;COMARES;62;1;8;34; ;10;9;7; ;21;32;2
29045;COMPETA;257;10;54;67;15;63;48;6;10;49;177;15
29046;CORTES DE LA FRONTERA;384;17;36;72;19;89;151;24;8;33;289;30
29047;CUEVAS BAJAS;82;2;14;25;5;20;16;24;10;7;40;1
29048;CUEVAS DEL BECERRO;122;5;23;31;11;28;24;9;3;9;95;6
29049;CUEVAS DE SAN MARCOS;203;9;28;69;16;55;26;45;13;34;101;10
29050;CUTAR;25;1;8;7;2;5;2;2;1;2;16;4
29051;ESTEPONA;5,686;279;911;1,039;221;1,531;1,705;56;107;602;4,432;489
29052;FARAJAN;20;1;7;7;2;3; ;2; ;11;7; 
29053;FRIGILIANA;281;7;50;63;9;69;83;6;5;32;227;11
29054;FUENGIROLA;6,301;242;949;1,353;221;1,529;2,007;60;207;511;4,911;612
29055;FUENTE DE PIEDRA;194;14;28;31;12;60;49;20;12;40;110;12
29056;GAUCIN;123; ;15;38;8;31;31;9;6;14;84;10
29057;GENALGUACIL;40;2;6;9; ;7;16; ; ;4;33;3
29058;GUARO;197;6;38;54;10;44;45;10;9;38;128;12
29059;HUMILLADERO;251;18;37;49;25;65;57;45;15;12;159;20
29060;IGUALEJA;38;2;9;8;1;16;2;3;3;1;30;1
29061;ISTAN;97;2;6;23;5;32;29;1;2;4;81;9
29062;IZNATE;63; ;13;18;5;20;7;12;5;10;33;3
29063;JIMERA DE LIBAR;25;1;2;9;2;6;5;3; ; ;20;2
29064;JUBRIQUE;32;1;4;10;1;9;7;2; ;4;22;4
29065;JUZCAR;16;2;3;3;1;2;5;1; ;8;7; 
29066;MACHARAVIAYA;20;1;5;4;1;4;5; ; ;2;17;1
29067;MALAGA;58,294;2,308;9,465;11,877;2,320;14,439;17,885;675;2,937;5,320;41,804;7,558
29068;MANILVA;1,289;57;215;276;53;338;350;26;44;130;974;115
29069;MARBELLA;11,717;457;2,068;2,405;396;2,877;3,514;94;300;1,035;9,501;787
29070;MIJAS;7,068;298;1,126;1,304;282;1,973;2,085;58;181;592;5,688;549
29071;MOCLINEJO;115;6;22;39;6;22;20;5;3;34;69;4
29072;MOLLINA;314;15;33;70;25;96;75;50;16;11;216;21
29073;MONDA;262;12;35;68;6;60;81;6;10;39;184;23
29903;MONTECORTO;48;1;4;15;3;8;17;2;1;6;38;1
29074;MONTEJAQUE;76;4;10;18;4;21;19;1;4;7;60;4
29075;NERJA;2,192;113;429;391;78;574;607;20;44;168;1,865;95
29076;OJEN;285;12;46;54;10;81;82;1;7;22;236;19
29077;PARAUTA;12;1;2;3; ;3;3; ;1;1;10; 
29079;PERIANA;248;10;40;61;19;77;41;19;2;24;178;25
29080;PIZARRA;938;43;104;163;34;266;328;52;63;121;604;98
29081;PUJERRA;13; ;6;4;1;2; ; ; ;7;6; 
29082;RINCON DE LA VICTORIA;3,661;130;576;719;121;963;1,152;35;200;316;2,755;355
29083;RIOGORDO;149;8;21;42;9;42;27;23;5;14;98;9
29084;RONDA;3,296;128;465;687;137;868;1,011;138;170;403;2,254;331
29085;SALARES;16; ;3;6; ;4;3; ; ;9;7; 
29086;SAYALONGA;102;5;21;39;6;18;13;8;15;33;43;3
29087;SEDELLA;42;1;7;20;2;10;2;2; ;12;24;4
29904;SERRATO;46;4;8;8;2;12;12;3; ;11;30;2
29088;SIERRA DE YEGUAS;189;9;27;40;7;61;45;27;12;16;122;12
29089;TEBA;226;9;31;53;20;69;44;24;16;27;152;7
29090;TOLOX;184;7;28;50;9;47;43;12;8;36;110;18
29901;TORREMOLINOS;6,512;250;1,109;1,318;238;1,558;2,039;52;173;353;5,259;675
29091;TORROX;1,463;68;247;301;57;410;380;91;49;114;1,088;121
29092;TOTALAN;75;5;9;27;2;23;9;1;1;5;60;8
29093;VALLE DE ABDALAJIS;210;18;34;42;19;60;37;19;6;28;136;21
29094;VELEZ-MALAGA;7,372;314;1,357;1,561;352;2,013;1,775;462;332;764;5,057;757
29095;VILLANUEVA DE ALGAIDAS;199;7;28;46;19;50;49;45;7;18;113;16
29902;VILLANUEVA DE LA CONCEPCIÓN;222;11;23;70;17;71;30;28;5;34;134;21
29096;VILLANUEVA DEL ROSARIO;220;10;51;61;13;59;26;24;9;31;142;14
29097;VILLANUEVA DEL TRABUCO;349;17;51;95;25;105;56;49;18;43;218;21
29098;VILLANUEVA DE TAPIA;82;6;7;22;8;28;11;12;9;13;45;3
29099;VIÑUELA;108;6;19;31;4;27;21;7;5;11;75;10
29100;YUNQUERA;345;12;25;65;13;69;161;42;57;54;163;29
;MALAGA;149,545;6,229;23,952;30,303;6,102;38,488;44,471;3,699;6,722;14,081;109,357;15,686
